reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,0.0,0,1.0,0.36115,0.1485,None,None,None,0.18,0.28,0.7,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.8,0.6,0.7,0.85,0.75,0.3,0,0.43841512576552377,None,None,0.6200000000000001,0.31999999999999995,0.0,0.85,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,0.0,1,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.7,0.65,0.75,0.8,0.7,0.4,None,None,None,None,0.7,0.65,0.75,0.8,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,0.0,2,2.0,0.1425,0.5285,None,None,None,0.1,0.18,0.44,0.0,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.6,0.5,0.7,0.75,0.65,0.5,0,0.25755096583006637,None,None,0.5,0.32,0.25999999999999995,0.75,0.35,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,3,6.0,0.502,0.4329999999999999,None,None,None,0.6,0.82,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.8,0.6,0.7,0.85,0.75,0.3,0,0.4265589056625123,None,None,0.20000000000000007,0.21999999999999997,0.050000000000000044,0.85,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,4,1.0,0.3635,0.149,1.0,0.3635,0.149,0.22,0.35,0.87,0.33,1.0,0.0,1.0,0.3635,0.149,1.0,0.3635,0.149,0.7,0.65,0.75,0.8,0.7,0.4,1,0.0,1,0.0,0.48,0.30000000000000004,0.12,0.47000000000000003,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,5,4.0,0.346,0.7505,None,None,None,0.38,0.2,0.67,0.17,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.6,0.5,0.7,0.75,0.65,0.5,0,0.3550876652321226,None,None,0.21999999999999997,0.3,0.029999999999999916,0.58,0.35,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,6,3.0,0.1755,0.7075,None,None,None,0.32,0.24,0.62,0.15,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,7,3.0,0.1755,0.7075,None,None,None,0.15,0.34,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,8,4.0,0.346,0.7505,None,None,None,0.04,0.21,0.5,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,9,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.12,0.2,0.2,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,10,4.0,0.346,0.7505,None,None,None,0.24,0.25,0.78,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,11,7.0,0.505,0.72,None,None,None,0.27,0.18,0.71,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,12,4.0,0.346,0.7505,None,None,None,0.16,0.29,0.62,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,13,4.0,0.346,0.7505,None,None,None,0.05,0.0,0.12,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,14,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.25,0.46,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,15,4.0,0.346,0.7505,None,None,None,0.14,0.24,0.64,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,16,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.12,0.53,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,17,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.17,0.25,0.55,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.16,0.27,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.11,0.22,0.55,0.45,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,20,11.0,0.825,0.6930000000000001,None,None,None,0.08,0.04,0.27,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,21,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.06,0.0,0.18,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.19,0.12,0.5,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,24,11.0,0.825,0.6930000000000001,None,None,None,0.13,0.09,0.33,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.05,0.11,0.25,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,2.0,26,4.0,0.737,0.5345,None,None,None,0.17,0.0,0.5,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.8,0.6,0.7,0.85,0.75,0.3,0,0.48760050246077474,None,None,0.63,0.6,0.19999999999999996,0.85,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.7,0.65,0.75,0.8,0.7,0.4,None,None,None,None,0.7,0.65,0.75,0.8,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,2.0,28,4.0,0.737,0.5345,None,None,None,0.1,0.18,0.5,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.6,0.5,0.7,0.75,0.65,0.5,0,0.48959421973712064,None,None,0.5,0.32,0.19999999999999996,0.75,0.35,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,2.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,202,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
