reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,0.0,0,1.0,0.36115,0.1485,None,None,None,0.15,0.19,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.6,0.7,0.8,0.7,0.75,0.3,0,0.43841512576552377,None,None,0.44999999999999996,0.51,0.19999999999999996,0.7,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,0.0,1,5.0,0.8625,0.585,None,None,None,0.09,0.12,0.58,0.0,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.55,0.6,0.75,0.65,0.7,0.4,0,0.6647436141099815,None,None,0.4600000000000001,0.48,0.17000000000000004,0.65,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,0.0,2,2.0,0.1425,0.5285,None,None,None,0.14,0.17,0.67,0.11,1.0,0.0,3.0,0.394,0.584,4.0,0.63,0.585,0.5,0.5,0.7,0.6,0.6,0.5,0,0.25755096583006637,None,None,0.36,0.32999999999999996,0.029999999999999916,0.49,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,3,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.4,0.4,1.0,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.6,0.7,0.8,0.7,0.75,0.3,0,0.315,0,0.4265589056625123,0.19999999999999996,0.29999999999999993,0.19999999999999996,0.7,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,4,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.31,0.14,0.87,0.07,1.0,0.0,1.0,0.3635,0.149,2.0,0.187,0.433,0.55,0.6,0.75,0.65,0.7,0.4,1,0.0,0,0.315,0.24000000000000005,0.45999999999999996,0.12,0.5800000000000001,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.6,0.37,1.0,0.5,1.0,0.0,3.0,0.1755,0.7075,4.0,0.346,0.7505,0.5,0.5,0.7,0.6,0.6,0.5,0,0.27474078692469395,None,None,0.09999999999999998,0.13,0.30000000000000004,0.09999999999999998,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,6,2.0,0.187,0.4329999999999999,None,None,None,0.35,0.32,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,7,3.0,0.1755,0.7075,None,None,None,0.49,0.34,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,8,4.0,0.346,0.7505,None,None,None,0.59,0.31,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,9,4.0,0.346,0.7505,None,None,None,0.67,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,10,1.0,0.3635,0.149,None,None,None,0.5,0.28,1.0,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,11,1.0,0.3635,0.149,None,None,None,0.1,0.06,0.43,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,12,1.0,0.3635,0.149,None,None,None,0.45,0.29,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,13,1.0,0.3635,0.149,None,None,None,0.4,0.34,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,14,3.0,0.1755,0.7075,None,None,None,0.4,0.17,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,15,4.0,0.346,0.7505,None,None,None,0.38,0.21,1.0,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,16,4.0,0.346,0.7505,None,None,None,0.23,0.14,0.91,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,17,4.0,0.346,0.7505,None,None,None,0.41,0.32,0.91,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,240,1.0,18,4.0,0.346,0.7505,None,None,None,0.55,0.43,1.0,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
