reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.23,0.75,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.6,0.7,0.8,0.7,0.3,0,0.3997211528053025,None,None,0.21000000000000002,0.37,0.050000000000000044,0.7200000000000001,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.15,0.14,0.69,0.38,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.5,0.7,0.8,0.8,0.8,0.2,0,0.5300058961936178,None,None,0.35,0.5599999999999999,0.1100000000000001,0.42000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,0.0,2,2.0,0.2024999999999999,0.5549999999999999,2.0,0.2024999999999999,0.5549999999999999,0.31,0.33,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.3,0.5,0.6,0.6,0.6,0.4,0,0.4738802591372636,0,0.4738802591372636,0.010000000000000009,0.16999999999999998,0.4,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,3,2.0,0.17,0.405,4.0,0.353,0.475,0.65,0.36,1.0,0.17,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.4,0.6,0.7,0.8,0.7,0.3,1,0.0,0,0.19593111034238536,0.25,0.24,0.30000000000000004,0.63,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,4,8.0,0.6565,0.4974999999999999,8.0,0.6565,0.4974999999999999,0.46,0.15,1.0,0.18,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,0.7,0.8,0.8,0.8,0.2,0,0.4952156096085824,0,0.4952156096085824,0.03999999999999998,0.5499999999999999,0.19999999999999996,0.6200000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,5,4.0,0.353,0.475,8.0,0.6565,0.4974999999999999,0.49,0.14,1.0,0.22,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.3,0.5,0.6,0.6,0.6,0.4,0,0.3168106690122667,0,0.5437172978671913,0.19,0.36,0.4,0.38,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,6,2.0,0.17,0.405,6.0,0.508,0.41,0.4,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,7,2.0,0.17,0.405,None,None,None,0.48,0.38,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,8,2.0,0.17,0.405,None,None,None,0.36,0.47,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,694,1.0,9,6.0,0.508,0.41,6.0,0.508,0.41,0.64,0.34,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
