reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,0,2.0,0.495,0.299,None,None,None,0.17,0.3,1.0,0.2,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.8,0.6,0.7,0.9,0.8,0.5,0,0.26570848687988874,None,None,0.63,0.3,0.30000000000000004,0.7,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,1,1.0,0.275,0.15,None,None,None,0.35,0.27,0.9,0.3,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.7,0.5,0.6,0.8,0.7,0.4,0,0.26570848687988874,None,None,0.35,0.22999999999999998,0.30000000000000004,0.5,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,2,1.0,0.275,0.15,None,None,None,0.2,0.08,0.5,0.17,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.6,0.4,0.5,0.7,0.6,0.3,0,0.5075125614208973,None,None,0.39999999999999997,0.32,0.0,0.5299999999999999,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,3,3.0,0.163,0.645,None,None,None,0.25,0.26,0.83,0.0,1.0,0.0,3.0,0.163,0.645,4.0,0.495,0.63,0.7,0.6,0.6,0.8,0.7,0.4,1,0.0,None,None,0.44999999999999996,0.33999999999999997,0.22999999999999998,0.8,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,4,4.0,0.495,0.63,4.0,0.495,0.63,0.32,0.21,0.92,0.08,1.0,0.08,4.0,0.495,0.63,5.0,0.605,0.91,0.8,0.7,0.7,0.9,0.8,0.5,1,0.0,0,0.30083217912982646,0.48000000000000004,0.49,0.22000000000000008,0.8200000000000001,0.19999999999999996,0.42
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,5,4.0,0.495,0.63,6.0,0.735,0.53,0.35,0.09,1.0,0.75,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.6,0.5,0.5,0.7,0.6,0.3,0,0.30083217912982646,1,0.0,0.25,0.41000000000000003,0.5,0.050000000000000044,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,6,4.0,0.495,0.63,None,None,None,0.33,0.0,1.0,1.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.7,0.6,0.6,0.8,0.7,0.4,0,0.26,None,None,0.36999999999999994,0.6,0.4,0.19999999999999996,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,7,4.0,0.495,0.63,None,None,None,0.31,0.01,1.0,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.5,0.5,0.7,0.6,0.3,0,0.26,None,None,0.29,0.49,0.5,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,8,4.0,0.495,0.63,5.0,0.605,0.91,0.17,0.14,0.73,0.09,1.0,0.09,6.0,0.735,0.53,3.0,0.163,0.645,0.7,0.6,0.6,0.8,0.7,0.4,0,0.26,0,0.5153532768887765,0.5299999999999999,0.45999999999999996,0.13,0.7100000000000001,0.30000000000000004,0.31000000000000005
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,9,4.0,0.495,0.63,1.0,0.275,0.15,0.41,0.4,0.92,0.54,1.0,0.0,3.0,0.163,0.645,4.0,0.495,0.63,0.8,0.7,0.7,0.9,0.8,0.5,0,0.33233868267175876,0,0.5280151512977634,0.39000000000000007,0.29999999999999993,0.22000000000000008,0.36,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.15,0.06,0.43,0.43,1.0,0.14,4.0,0.495,0.63,5.0,0.605,0.91,0.9,0.8,0.8,1.0,0.9,0.6,1,0.0,0,0.30083217912982646,0.75,0.74,0.37000000000000005,0.5700000000000001,0.09999999999999998,0.45999999999999996
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,0.0,11,4.0,0.495,0.63,1.0,0.275,0.15,0.13,0.12,0.3,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.8,0.7,0.7,0.9,0.8,0.5,0,0.30083217912982646,0,0.8285529554590944,0.67,0.58,0.39999999999999997,0.9,0.19999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,623,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
