reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.12,0.12,0.83,0.08,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.2,0.6,0.8,0.5,0.7,0.3,1,1.1102230246251565e-16,None,None,0.08000000000000002,0.48,0.029999999999999916,0.42,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.13,0.18,0.77,0.46,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.7,0.6,0.6,0.8,0.4,0,0.5300058961936178,None,None,0.16999999999999998,0.52,0.17000000000000004,0.13999999999999996,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.27,0.28,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.4,0.5,0.7,0.7,0.6,0.2,0,0.4738802591372636,1,0.0,0.13,0.21999999999999997,0.30000000000000004,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,3,4.0,0.353,0.475,None,None,None,0.62,0.4,1.0,0.33,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.7,0.6,0.8,0.5,0.7,0.3,0,0.3168106690122667,None,None,0.07999999999999996,0.19999999999999996,0.19999999999999996,0.16999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.66,0.5,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,2.0,0.17,0.405,0.8,0.7,0.6,0.6,0.8,0.4,0,0.7645825658488428,None,None,0.14,0.19999999999999996,0.4,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.39,1.0,0.0,1.0,0.0,3.0,0.165,0.73,1.0,0.2275,0.1485,0.6,0.5,0.7,0.7,0.6,0.2,0,0.4974193401949706,None,None,0.10999999999999999,0.10999999999999999,0.30000000000000004,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,6,2.0,0.17,0.405,None,None,None,0.65,0.47,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,2.0,0.17,0.405,0.6,0.5,0.7,0.7,0.6,0.2,0,0.2628659354119511,None,None,0.050000000000000044,0.030000000000000027,0.30000000000000004,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.35,0.24,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,477,1.0,9,1.0,0.2274999999999999,0.1485,None,None,None,0.38,0.31,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
