reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,0,1.0,0.2975,0.142,None,None,None,0.39,0.64,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,4.0,0.205,0.74,0.2,0.1,0.3,0.4,0.2,0.1,0,0.23623928547132036,None,None,0.19,0.54,0.7,0.6,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,1,1.0,0.2975,0.142,None,None,None,0.17,0.34,0.91,0.91,1.0,0.0,1.0,0.2975,0.142,5.0,0.5,0.78,0.3,0.2,0.4,0.3,0.4,0.1,1,0.0,None,None,0.12999999999999998,0.14,0.51,0.6100000000000001,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,2,1.0,0.2975,0.142,None,None,None,0.04,0.19,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.2,0.1,0.3,0.2,0.3,0.2,1,0.0,None,None,0.16,0.09,0.7,0.8,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,3,1.0,0.2975,0.142,None,None,None,0.29,0.38,0.89,0.89,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.2,0.5,0.4,0.5,0.3,0,0.3416855279346786,None,None,0.11000000000000004,0.18,0.39,0.49,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,4,1.0,0.2975,0.142,None,None,None,0.48,0.64,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,6.0,0.78,0.77,0.3,0.1,0.4,0.3,0.4,0.2,1,0.0,None,None,0.18,0.54,0.6,0.7,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,5,1.0,0.2975,0.142,None,None,None,0.14,0.14,0.8,0.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.2,0.1,0.3,0.2,0.3,0.2,0,0.23623928547132036,None,None,0.06,0.04000000000000001,0.5,0.2,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,6,6.0,0.78,0.77,None,None,None,0.25,0.31,0.91,0.0,1.0,0.0,4.0,0.205,0.74,2.0,0.4775,0.295,0.4,0.3,0.5,0.4,0.5,0.3,0,0.5757820768311567,None,None,0.15000000000000002,0.010000000000000009,0.41000000000000003,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,7,3.0,0.4225,0.46,None,None,None,0.6,0.37,1.0,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,8,2.0,0.4775,0.295,3.0,0.4225,0.46,0.06,0.2,0.92,0.92,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,0.0,9,2.0,0.4775,0.295,2.0,0.4775,0.295,0.21,0.23,0.7,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,10,1.0,0.3,0.148,1.0,0.3,0.148,0.11,0.14,0.43,0.43,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.2,0.1,0.3,0.4,0.2,0.1,0,0.24801814449753476,0,0.5853622809850323,0.09000000000000001,0.04000000000000001,0.13,0.02999999999999997,0.8,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,11,1.0,0.3,0.148,1.0,0.3,0.148,0.05,0.07,0.17,0.0,1.0,0.0,1.0,0.3,0.148,5.0,0.673,0.875,0.3,0.2,0.4,0.3,0.4,0.1,1,0.0,0,0.8171034206267894,0.25,0.13,0.23,0.3,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.2,0.1,0.3,0.2,0.3,0.2,None,None,None,None,0.2,0.1,0.3,0.2,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.4,0.2,0.5,0.4,0.5,0.3,None,None,None,None,0.4,0.2,0.5,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,17,1.0,0.3,0.148,None,None,None,0.15,0.1,0.21,0.14,0.57,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,20,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,337,1.0,24,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.12,0.18,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
