reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.15,0.25,0.67,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.7,0.6,0.8,0.7,0.6,0.3,0,0.4253810056878421,None,None,0.5499999999999999,0.35,0.13,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,1,3.0,0.495,0.575,None,None,None,0.15,0.29,0.71,0.14,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.6,0.7,0.8,0.6,0.7,0.4,0,0.313,None,None,0.44999999999999996,0.41,0.09000000000000008,0.45999999999999996,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.33,0.4,0.89,0.44,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.7,0.6,0.8,0.7,0.6,0.3,1,0.0,1,0.0,0.36999999999999994,0.19999999999999996,0.08999999999999997,0.25999999999999995,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,3,2.0,0.182,0.575,None,None,None,0.4,0.39,1.0,0.17,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.6,0.7,0.8,0.6,0.7,0.4,0,0.313,None,None,0.19999999999999996,0.30999999999999994,0.19999999999999996,0.42999999999999994,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,4,3.0,0.495,0.575,None,None,None,0.23,0.19,0.8,0.2,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.6,0.8,0.7,0.6,0.3,0,0.3150194438443444,None,None,0.47,0.41,0.0,0.49999999999999994,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,5,1.0,0.1999999999999999,0.15,None,None,None,0.13,0.1,0.57,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.7,0.8,0.6,0.7,0.4,0,0.7414595403661619,None,None,0.47,0.6,0.2300000000000001,0.6,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,0.0,6,4.0,0.81,0.5715,None,None,None,0.06,0.03,0.33,0.33,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.6,0.8,0.7,0.6,0.3,1,0.0,None,None,0.6399999999999999,0.57,0.47000000000000003,0.36999999999999994,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,1.0,7,3.0,0.745,0.415,None,None,None,0.15,0.09,0.67,0.0,1.0,0.0,1.0,0.197,0.1425,2.0,0.25,0.42,0.7,0.6,0.8,0.7,0.6,0.3,0,0.612013275999794,None,None,0.5499999999999999,0.51,0.13,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,1.0,8,3.0,0.745,0.415,None,None,None,0.13,0.02,0.67,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.6,0.7,0.8,0.6,0.7,0.4,0,0.49502525188115404,None,None,0.47,0.6799999999999999,0.13,0.6,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,798,1.0,9,3.0,0.745,0.415,None,None,None,0.21,0.08,0.75,0.75,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.7,0.6,0.8,0.7,0.6,0.3,1,0.0,None,None,0.49,0.52,0.050000000000000044,0.050000000000000044,0.4,0.3
