reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,0.0,0,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.21,0.18,0.5,0.42,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.4,0.6,0.7,0.8,0.7,0.3,0,0.3997211528053024,None,None,0.19000000000000003,0.42,0.19999999999999996,0.38000000000000006,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,0.0,1,3.0,0.67,0.4775,None,None,None,0.21,0.18,0.38,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.5,0.7,0.8,0.9,0.8,0.2,0,0.47388025913726356,None,None,0.29000000000000004,0.52,0.42000000000000004,0.8200000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.24,0.3,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.3,0.5,0.6,0.7,0.6,0.4,0,0.5477723067114657,None,None,0.06,0.2,0.4,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,3,8.0,0.6565,0.4974999999999999,None,None,None,0.14,0.08,0.33,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.7,0.6,0.7,0.8,0.7,0.3,0,0.5530298364464614,None,None,0.5599999999999999,0.52,0.36999999999999994,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,4,2.0,0.17,0.405,None,None,None,0.36,0.2,1.0,0.36,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.8,0.7,0.8,0.9,0.8,0.2,1,0.0,None,None,0.44000000000000006,0.49999999999999994,0.19999999999999996,0.54,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,5,5.0,0.345,0.7955,None,None,None,0.36,0.25,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.6,0.5,0.6,0.7,0.6,0.4,0,0.19154699162346556,None,None,0.24,0.25,0.4,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,6,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,7,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,8,5.0,0.345,0.7955,None,None,None,0.0,0.17,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,9,5.0,0.345,0.7955,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,10,5.0,0.345,0.7955,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,11,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,12,5.0,0.345,0.7955,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,13,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,14,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,15,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,16,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,17,5.0,0.345,0.7955,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,18,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,19,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,20,5.0,0.345,0.7955,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,21,5.0,0.345,0.7955,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,1.0,22,5.0,0.345,0.7955,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,23,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.7,0.6,0.7,0.8,0.7,0.3,1,1.5700924586837752e-16,None,None,0.7,0.53,0.30000000000000004,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.8,0.7,0.8,0.9,0.8,0.2,0,0.19557607215607936,None,None,0.8,0.61,0.19999999999999996,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,25,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.6,0.5,0.6,0.7,0.6,0.4,0,0.4464302857109943,None,None,0.6,0.38,0.4,0.7,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,26,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.7,0.6,0.7,0.8,0.7,0.3,0,0.19557607215607936,None,None,0.7,0.53,0.30000000000000004,0.8,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,29,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,692,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
