reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,0,3.0,0.4225,0.46,None,None,None,0.23,0.18,0.83,0.83,1.0,0.0,2.0,0.4775,0.295,4.0,0.205,0.74,0.8,0.6,0.7,0.8,0.7,0.3,0,0.1739252713092609,None,None,0.5700000000000001,0.42,0.13,0.029999999999999916,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,1,3.0,0.4225,0.46,None,None,None,0.18,0.21,0.91,0.91,1.0,0.0,3.0,0.4225,0.46,5.0,0.5,0.78,0.7,0.6,0.8,0.7,0.6,0.4,1,0.0,None,None,0.52,0.39,0.10999999999999999,0.21000000000000008,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,2,5.0,0.5,0.78,None,None,None,0.34,0.29,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,5.0,0.5,0.78,0.6,0.5,0.7,0.6,0.5,0.4,0,0.3292510440378284,None,None,0.25999999999999995,0.21000000000000002,0.30000000000000004,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,3,1.0,0.2975,0.142,None,None,None,0.34,0.33,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,5.0,0.5,0.78,0.7,0.6,0.6,0.7,0.6,0.5,0,0.3416855279346786,None,None,0.35999999999999993,0.26999999999999996,0.4,0.30000000000000004,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,4,1.0,0.2975,0.142,None,None,None,0.19,0.15,0.75,0.75,1.0,0.0,4.0,0.205,0.74,6.0,0.78,0.77,0.6,0.5,0.7,0.6,0.5,0.4,0,0.6051117665357367,None,None,0.41,0.35,0.050000000000000044,0.15000000000000002,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,5,2.0,0.4775,0.295,None,None,None,0.1,0.03,0.4,0.2,1.0,0.0,1.0,0.2975,0.142,3.0,0.4225,0.46,0.7,0.6,0.7,0.7,0.7,0.3,0,0.23623928547132036,None,None,0.6,0.57,0.29999999999999993,0.49999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,6,4.0,0.205,0.74,3.0,0.4225,0.46,0.42,0.19,0.91,0.09,1.0,0.0,1.0,0.2975,0.142,2.0,0.4775,0.295,0.8,0.7,0.8,0.8,0.8,0.2,0,0.6051117665357367,0,0.1739252713092609,0.38000000000000006,0.51,0.10999999999999999,0.7100000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,7,1.0,0.2975,0.142,None,None,None,0.45,0.06,0.89,0.33,1.0,0.0,5.0,0.5,0.78,1.0,0.2975,0.142,0.7,0.6,0.7,0.7,0.7,0.4,0,0.6693655578232272,None,None,0.24999999999999994,0.54,0.19000000000000006,0.36999999999999994,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,8,2.0,0.4775,0.295,5.0,0.5,0.78,0.3,0.08,0.75,0.5,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.8,0.7,0.8,0.8,0.8,0.2,0,0.563144075703545,0,0.29769951293208397,0.5,0.62,0.050000000000000044,0.30000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,399,0.0,9,2.0,0.4775,0.295,None,None,None,0.48,0.13,0.9,0.4,1.0,0.0,5.0,0.5,0.78,3.0,0.4225,0.46,0.6,0.5,0.7,0.6,0.5,0.4,0,0.4855216267067823,None,None,0.12,0.37,0.20000000000000007,0.19999999999999996,0.5,0.4
