reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.17,0.3,0.75,0.17,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.6,0.4,0.7,0.5,0.6,0.3,0,0.3997211528053025,None,None,0.42999999999999994,0.10000000000000003,0.050000000000000044,0.32999999999999996,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,0.0,1,3.0,0.67,0.4775,None,None,None,0.17,0.16,0.69,0.15,1.0,0.0,2.0,0.2025,0.555,4.0,0.68,0.785,0.7,0.5,0.8,0.6,0.7,0.4,0,0.47388025913726356,None,None,0.5299999999999999,0.33999999999999997,0.1100000000000001,0.44999999999999996,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.11,0.2,0.86,0.86,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.5,0.3,0.6,0.4,0.5,0.2,0,0.3076625586580206,None,None,0.39,0.09999999999999998,0.26,0.45999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,3,2.0,0.17,0.405,None,None,None,0.39,0.27,1.0,0.17,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,0.6,0.4,0.7,0.5,0.6,0.3,1,0.0,None,None,0.20999999999999996,0.13,0.30000000000000004,0.32999999999999996,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.55,0.47,1.0,0.55,1.0,0.09,2.0,0.17,0.405,4.0,0.353,0.475,0.7,0.5,0.8,0.6,0.7,0.4,1,0.0,0,0.16807736313971613,0.1499999999999999,0.030000000000000027,0.19999999999999996,0.04999999999999993,0.30000000000000004,0.31000000000000005
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,5,6.0,0.508,0.41,None,None,None,0.51,0.43,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.5,0.3,0.6,0.4,0.5,0.2,0,0.4690938072496801,None,None,0.010000000000000009,0.13,0.4,0.4,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,6,9.0,0.6599999999999999,0.779,None,None,None,0.34,0.27,0.89,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.45,0.19,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,8,5.0,0.345,0.7955,None,None,None,0.52,0.61,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,9,4.0,0.353,0.475,None,None,None,0.5,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,10,5.0,0.345,0.7955,None,None,None,0.45,0.32,1.0,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,11,7.0,0.501,0.739,None,None,None,0.5,0.47,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,12,1.0,0.2274999999999999,0.1485,None,None,None,0.5,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,13,12.0,0.5,0.5800000000000001,None,None,None,0.66,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,14,3.0,0.165,0.73,None,None,None,0.63,0.57,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,474,1.0,15,4.0,0.353,0.475,None,None,None,0.58,0.44,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
