reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,0.0,0,3.0,0.67,0.4775,None,None,None,0.06,0.13,0.67,0.42,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.2,0.4,0.3,0.5,0.4,0.1,0,0.47388025913726356,None,None,0.14,0.27,0.37000000000000005,0.08000000000000002,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,0.0,1,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.18,0.23,0.77,0.31,1.0,0.0,2.0,0.2025,0.555,4.0,0.68,0.785,0.3,0.5,0.4,0.6,0.6,0.2,1,1.5700924586837752e-16,0,0.3076625586580207,0.12,0.27,0.37,0.29,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.21,0.13,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.2,0.3,0.2,0.4,0.3,0.1,0,0.4738802591372636,None,None,0.009999999999999981,0.16999999999999998,0.8,0.4,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,3,3.0,0.165,0.73,None,None,None,0.67,0.52,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,3.0,0.165,0.73,0.2,0.4,0.3,0.5,0.4,0.1,0,0.5848491258435803,None,None,0.47000000000000003,0.12,0.7,0.5,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.53,0.38,0.91,0.09,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.3,0.5,0.4,0.6,0.6,0.2,0,0.6164219334189852,None,None,0.23000000000000004,0.12,0.51,0.51,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,5,2.0,0.17,0.405,None,None,None,0.6,0.32,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.2,0.3,0.2,0.4,0.3,0.1,0,0.3250384592629001,None,None,0.39999999999999997,0.020000000000000018,0.8,0.4,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,6,5.0,0.345,0.7955,None,None,None,0.49,0.33,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,7,5.0,0.345,0.7955,None,None,None,0.4,0.3,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,8,4.0,0.353,0.475,None,None,None,0.46,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,9,5.0,0.345,0.7955,None,None,None,0.32,0.25,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,10,7.0,0.501,0.739,None,None,None,0.37,0.44,1.0,0.78,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,11,5.0,0.345,0.7955,None,None,None,0.44,0.39,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,12,5.0,0.345,0.7955,None,None,None,0.26,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,13,7.0,0.501,0.739,None,None,None,0.5,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.45,0.33,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,15,7.0,0.501,0.739,None,None,None,0.32,0.32,0.91,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,16,6.0,0.508,0.41,None,None,None,0.5,0.54,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,17,8.0,0.6565,0.4974999999999999,None,None,None,0.37,0.55,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.39,0.23,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,19,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.17,0.1,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,461,1.0,20,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.14,0.05,0.64,0.64,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
