reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,0,4.0,0.81,0.5715,None,None,None,0.2,0.2,0.75,0.0,1.0,0.0,2.0,0.182,0.575,3.0,0.495,0.575,0.6,0.4,0.7,0.8,0.6,0.3,0,0.6280097531089784,None,None,0.39999999999999997,0.2,0.050000000000000044,0.8,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.16,0.26,0.64,0.21,1.0,0.07,2.0,0.182,0.575,3.0,0.495,0.575,0.5,0.3,0.6,0.7,0.5,0.4,0,0.313,1,0.0,0.33999999999999997,0.03999999999999998,0.040000000000000036,0.49,0.5,0.33
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,2,4.0,0.81,0.5715,4.0,0.81,0.5715,0.33,0.33,0.89,0.22,1.0,0.33,3.0,0.495,0.575,3.0,0.495,0.575,0.7,0.6,0.8,0.9,0.7,0.2,0,0.3150194438443444,0,0.3150194438443444,0.36999999999999994,0.26999999999999996,0.08999999999999997,0.68,0.30000000000000004,0.13
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,3,1.0,0.1999999999999999,0.15,4.0,0.81,0.5715,0.37,0.31,1.0,0.17,1.0,0.33,3.0,0.495,0.575,4.0,0.81,0.5715,0.4,0.2,0.5,0.6,0.4,0.5,0,0.5173490117899134,1,0.0,0.030000000000000027,0.10999999999999999,0.5,0.42999999999999994,0.6,0.16999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,4,3.0,0.495,0.575,3.0,0.495,0.575,0.29,0.22,0.8,0.1,1.0,0.1,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.5,0.7,0.8,0.6,0.3,0,0.3150194438443444,0,0.3150194438443444,0.31,0.28,0.10000000000000009,0.7000000000000001,0.4,0.19999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,5,1.0,0.1999999999999999,0.15,1.0,0.1999999999999999,0.15,0.13,0.05,0.57,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.4,0.6,0.7,0.5,0.4,0,0.7414595403661619,0,0.7414595403661619,0.37,0.35000000000000003,0.030000000000000027,0.7,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,0.0,6,1.0,0.1999999999999999,0.15,1.0,0.1999999999999999,0.15,0.16,0.05,0.56,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.6,0.8,0.9,0.7,0.2,0,0.7414595403661619,0,0.7414595403661619,0.5399999999999999,0.5499999999999999,0.24,0.9,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,1.0,7,3.0,0.745,0.415,3.0,0.745,0.415,0.29,0.09,0.83,0.33,1.0,0.0,1.0,0.197,0.1425,3.0,0.745,0.415,0.6,0.4,0.7,0.8,0.6,0.3,0,0.612013275999794,1,0.0,0.31,0.31000000000000005,0.13,0.47000000000000003,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,1.0,8,1.0,0.1969999999999999,0.1425,3.0,0.745,0.415,0.07,0.06,0.33,0.0,1.0,0.0,2.0,0.25,0.42,3.0,0.745,0.415,0.5,0.3,0.6,0.7,0.5,0.4,0,0.2825159287544686,1,0.0,0.43,0.24,0.26999999999999996,0.7,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,1.0,9,3.0,0.745,0.415,None,None,None,0.1,0.06,0.38,0.38,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.7,0.6,0.8,0.9,0.7,0.2,1,0.0,None,None,0.6,0.54,0.42000000000000004,0.52,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,1.0,10,3.0,0.745,0.415,None,None,None,0.33,0.17,0.9,0.4,1.0,0.0,3.0,0.745,0.415,4.0,0.2425,0.747,0.4,0.2,0.5,0.6,0.4,0.5,1,0.0,None,None,0.07,0.03,0.4,0.19999999999999996,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,1.0,11,3.0,0.745,0.415,None,None,None,0.36,0.31,1.0,0.09,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.6,0.5,0.7,0.8,0.6,0.3,0,0.6022709108034356,None,None,0.24,0.19,0.30000000000000004,0.7100000000000001,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,1.0,12,2.0,0.25,0.42,None,None,None,0.26,0.2,0.92,0.08,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.5,0.4,0.6,0.7,0.5,0.4,0,0.3270859978660047,None,None,0.24,0.2,0.32000000000000006,0.62,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,526,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.23,0.8,0.0,1.0,0.0,2.0,0.198,0.6175,4.0,0.6625,0.5225,0.6,0.4,0.7,0.8,0.6,0.4,1,1.5700924586837752e-16,None,None,0.21999999999999997,0.17,0.10000000000000009,0.8,0.4,0.4
