reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,0.0,0,1.0,0.36115,0.1485,None,None,None,0.09,0.07,0.4,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.6,0.7,0.5,0.6,0.2,0,0.43841512576552377,None,None,0.21,0.53,0.29999999999999993,0.5,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,0.0,1,3.0,0.394,0.584,None,None,None,0.06,0.1,0.25,0.25,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.4,0.7,0.8,0.6,0.7,0.3,0,0.4367371892797773,None,None,0.34,0.6,0.55,0.35,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,0.0,2,3.0,0.394,0.584,None,None,None,0.07,0.04,0.33,0.0,1.0,0.0,3.0,0.394,0.584,4.0,0.63,0.585,0.5,0.8,0.9,0.7,0.8,0.4,1,0.0,None,None,0.43,0.76,0.5700000000000001,0.7,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,3,6.0,0.502,0.4329999999999999,None,None,None,0.2,0.22,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,3.0,0.1755,0.7075,0.3,0.6,0.7,0.5,0.6,0.2,0,0.31597191330876223,None,None,0.09999999999999998,0.38,0.30000000000000004,0.5,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,4,6.0,0.502,0.4329999999999999,None,None,None,0.21,0.27,1.0,0.0,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.4,0.7,0.8,0.6,0.7,0.3,0,0.315,None,None,0.19000000000000003,0.42999999999999994,0.19999999999999996,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,5,1.0,0.3635,0.149,None,None,None,0.33,0.35,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,1.0,0.3635,0.149,0.5,0.8,0.9,0.7,0.8,0.4,0,0.5892930086128632,None,None,0.16999999999999998,0.45000000000000007,0.09999999999999998,0.7,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,6,1.0,0.3635,0.149,None,None,None,0.16,0.14,0.92,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,7,4.0,0.346,0.7505,None,None,None,0.35,0.18,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,8,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.5,0.35,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,9,2.0,0.187,0.4329999999999999,2.0,0.187,0.4329999999999999,0.58,0.23,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.67,0.54,1.0,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,11,1.0,0.3635,0.149,None,None,None,0.55,0.27,1.0,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.48,1.0,0.88,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,13,7.0,0.505,0.72,None,None,None,0.67,0.6,0.88,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.49,0.3,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,15,1.0,0.3635,0.149,None,None,None,0.52,0.33,0.91,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,16,4.0,0.346,0.7505,None,None,None,0.63,0.41,0.91,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,17,1.0,0.3635,0.149,None,None,None,0.49,0.29,0.91,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,18,1.0,0.3635,0.149,None,None,None,0.12,0.04,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.57,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,218,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.71,0.34,1.0,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
