reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.14,0.75,0.25,1.0,0.0,1.0,0.2265,0.156,3.0,0.67,0.4775,0.3,0.6,0.5,0.4,0.5,0.2,1,1.1102230246251565e-16,None,None,0.13999999999999999,0.45999999999999996,0.25,0.15000000000000002,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.21,0.18,0.92,0.31,1.0,0.08,2.0,0.2025,0.555,4.0,0.68,0.785,0.4,0.7,0.6,0.5,0.6,0.3,0,0.47388025913726356,0,0.3076625586580207,0.19000000000000003,0.52,0.32000000000000006,0.19,0.4,0.21999999999999997
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.31,0.33,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.3,0.5,0.4,0.3,0.4,0.6,1,0.0,0,0.3076625586580207,0.010000000000000009,0.16999999999999998,0.6,0.3,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,3,6.0,0.508,0.41,None,None,None,0.52,0.34,0.83,0.17,1.0,0.0,1.0,0.2275,0.1485,3.0,0.165,0.73,0.3,0.6,0.5,0.4,0.5,0.2,0,0.3834872879249063,None,None,0.22000000000000003,0.25999999999999995,0.32999999999999996,0.23,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,4,7.0,0.501,0.739,6.0,0.508,0.41,0.56,0.42,1.0,0.0,1.0,0.09,2.0,0.17,0.405,4.0,0.353,0.475,0.4,0.7,0.6,0.5,0.6,0.3,0,0.4702307943978148,0,0.16807736313971613,0.16000000000000003,0.27999999999999997,0.4,0.5,0.4,0.21
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,5,5.0,0.345,0.7955,None,None,None,0.41,0.28,1.0,0.22,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.3,0.5,0.4,0.3,0.4,0.6,0,0.19154699162346556,None,None,0.10999999999999999,0.21999999999999997,0.6,0.07999999999999999,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,6,7.0,0.501,0.739,None,None,None,0.47,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,7,2.0,0.17,0.405,None,None,None,0.48,0.41,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,8,3.0,0.165,0.73,None,None,None,0.43,0.47,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,492,1.0,9,3.0,0.165,0.73,12.0,0.5,0.5800000000000001,0.54,0.46,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
