reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,0,2.0,0.4775,0.295,None,None,None,0.32,0.4,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.3,0.6,0.4,0.4,0.2,0,0.23623928547132036,None,None,0.18,0.10000000000000003,0.4,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,1,2.0,0.4775,0.295,None,None,None,0.47,0.34,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.4,0.5,0.7,0.5,0.6,0.3,1,0.0,None,None,0.06999999999999995,0.15999999999999998,0.30000000000000004,0.5,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,2,1.0,0.2975,0.142,None,None,None,0.15,0.35,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.3,0.4,0.5,0.4,0.5,0.2,0,0.3416855279346786,None,None,0.15,0.050000000000000044,0.5,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,3,1.0,0.2975,0.142,None,None,None,0.35,0.34,0.78,0.78,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.6,0.2,0.4,0.3,0.3,0.6,0,0.6051117665357367,None,None,0.25,0.14,0.38,0.48000000000000004,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,4,1.0,0.2975,0.142,None,None,None,0.28,0.19,0.75,0.75,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.4,0.3,0.5,0.4,0.4,0.3,0,0.6693655578232272,None,None,0.12,0.10999999999999999,0.25,0.35,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,5,6.0,0.78,0.77,None,None,None,0.22,0.22,1.0,0.2,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.5,0.4,0.6,0.5,0.5,0.3,1,0.0,None,None,0.28,0.18000000000000002,0.4,0.3,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,6,4.0,0.205,0.74,None,None,None,0.4,0.31,0.91,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,7,2.0,0.4775,0.295,2.0,0.4775,0.295,0.71,0.34,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.58,0.2,0.25,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,0.0,9,2.0,0.4775,0.295,1.0,0.2975,0.142,0.64,0.21,0.9,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,10,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.31,0.14,0.86,0.29,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.5,0.3,0.6,0.4,0.4,0.2,0,0.5853622809850325,0,0.24801814449753465,0.19,0.15999999999999998,0.26,0.11000000000000004,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,11,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.66,0.39,1.0,0.08,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.5,0.7,0.5,0.6,0.3,0,0.3380000000000001,1,1.1102230246251565e-16,0.26,0.10999999999999999,0.30000000000000004,0.42,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,12,2.0,0.457,0.3399999999999999,4.0,0.6950000000000001,0.5800000000000001,0.6,0.29,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.3,0.4,0.5,0.4,0.5,0.2,0,0.38946630149475076,0,0.46690470119715016,0.3,0.11000000000000004,0.5,0.4,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,13,3.0,0.235,0.66,None,None,None,0.83,0.34,1.0,0.6,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.6,0.2,0.4,0.3,0.3,0.6,0,0.46690470119715005,None,None,0.22999999999999998,0.14,0.6,0.3,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.42,0.33,1.0,0.12,0.88,0.0,5.0,0.673,0.875,5.0,0.673,0.875,0.4,0.3,0.5,0.4,0.4,0.3,0,0.2958192015404003,None,None,0.019999999999999962,0.030000000000000027,0.5,0.28,0.48,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.48,0.26,0.83,0.33,1.0,0.0,None,None,None,None,None,None,0.5,0.4,0.6,0.5,0.5,0.3,0,None,None,None,0.020000000000000018,0.14,0.22999999999999998,0.16999999999999998,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,16,1.0,0.3,0.148,None,None,None,0.32,0.05,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.6,0.42,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,18,3.0,0.235,0.66,None,None,None,0.58,0.32,1.0,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,19,3.0,0.235,0.66,None,None,None,0.75,0.26,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.59,0.3,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,21,3.0,0.235,0.66,None,None,None,0.42,0.31,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,22,1.0,0.3,0.148,None,None,None,0.17,0.07,0.6,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.16,0.78,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,24,3.0,0.235,0.66,None,None,None,0.09,0.03,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,25,3.0,0.235,0.66,None,None,None,0.36,0.23,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.25,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,27,3.0,0.235,0.66,None,None,None,0.43,0.32,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,409,1.0,28,3.0,0.235,0.66,None,None,None,0.36,0.14,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
