reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,0.0,0,1.0,0.36115,0.1485,None,None,None,0.16,0.12,0.5,0.0,0.7,0.0,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.7,0.6,0.8,0.7,0.6,0.3,1,0.0,None,None,0.5399999999999999,0.48,0.30000000000000004,0.7,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,0.0,1,4.0,0.63,0.585,None,None,None,0.2,0.12,0.75,0.17,0.92,0.0,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.6,0.7,0.8,0.7,0.7,0.4,0,0.5126524870709203,None,None,0.39999999999999997,0.58,0.050000000000000044,0.5299999999999999,0.22000000000000008,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,0.0,2,1.0,0.36115,0.1485,None,None,None,0.09,0.2,0.78,0.0,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.5,0.6,0.7,0.6,0.6,0.4,0,0.4367371892797773,None,None,0.41000000000000003,0.39999999999999997,0.08000000000000007,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,3,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.11,0.06,0.5,0.0,1.0,0.0,1.0,0.3635,0.149,1.0,0.3635,0.149,0.7,0.6,0.8,0.7,0.6,0.3,0,0.5386912380946993,None,None,0.59,0.54,0.30000000000000004,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,4,3.0,0.1755,0.7075,None,None,None,0.1,0.04,0.4,0.27,1.0,0.0,1.0,0.3635,0.149,1.0,0.3635,0.149,0.6,0.7,0.8,0.7,0.7,0.4,0,0.5892930086128632,None,None,0.5,0.6599999999999999,0.4,0.42999999999999994,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,5,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.35,0.35,1.0,0.33,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.5,0.6,0.7,0.6,0.6,0.4,0,0.4265589056625123,0,0.4265589056625123,0.15000000000000002,0.25,0.30000000000000004,0.26999999999999996,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,6,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.38,0.19,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,7,12.0,0.5021,0.5934999999999999,None,None,None,0.51,0.34,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,8,2.0,0.187,0.4329999999999999,None,None,None,0.38,0.21,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,191,1.0,9,1.0,0.3635,0.149,None,None,None,0.15,0.04,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
