reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,0,1.0,0.275,0.15,None,None,None,0.07,0.02,0.2,0.2,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.8,0.6,0.7,0.9,0.8,0.3,0,0.26570848687988874,None,None,0.73,0.58,0.49999999999999994,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,1,1.0,0.275,0.15,None,None,None,0.1,0.04,0.5,0.1,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.7,0.5,0.6,0.8,0.7,0.4,0,0.26570848687988874,None,None,0.6,0.46,0.09999999999999998,0.7000000000000001,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,2,3.0,0.163,0.645,None,None,None,0.2,0.28,1.0,0.0,1.0,0.0,3.0,0.163,0.645,4.0,0.495,0.63,0.6,0.4,0.5,0.7,0.6,0.5,1,0.0,None,None,0.39999999999999997,0.12,0.5,0.7,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,3,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.34,1.0,0.08,1.0,0.0,3.0,0.163,0.645,5.0,0.605,0.91,0.7,0.6,0.8,0.9,0.8,0.2,0,0.33233868267175876,0,0.30083217912982646,0.35,0.25999999999999995,0.19999999999999996,0.8200000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,4,4.0,0.495,0.63,4.0,0.495,0.63,0.41,0.31,1.0,0.15,1.0,0.0,4.0,0.495,0.63,6.0,0.735,0.53,0.8,0.7,0.8,0.9,0.9,0.3,1,0.0,0,0.26,0.39000000000000007,0.38999999999999996,0.19999999999999996,0.75,0.09999999999999998,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,5,4.0,0.495,0.63,4.0,0.495,0.63,0.46,0.29,1.0,0.75,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.9,0.8,0.9,1.0,1.0,0.1,0,0.30083217912982646,0,0.26,0.44,0.51,0.09999999999999998,0.25,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,6,4.0,0.495,0.63,4.0,0.495,0.63,0.48,0.35,1.0,1.0,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.8,0.6,0.7,0.9,0.8,0.4,0,0.30083217912982646,0,0.26,0.32000000000000006,0.25,0.30000000000000004,0.09999999999999998,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,7,3.0,0.163,0.645,3.0,0.163,0.645,0.62,0.29,1.0,0.6,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.7,0.5,0.6,0.8,0.7,0.5,0,0.5153532768887765,0,0.5834457986822769,0.07999999999999996,0.21000000000000002,0.4,0.20000000000000007,0.30000000000000004,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,8,4.0,0.495,0.63,3.0,0.163,0.645,0.49,0.19,1.0,0.36,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.6,0.4,0.5,0.7,0.6,0.6,0,0.30083217912982646,0,0.5834457986822769,0.10999999999999999,0.21000000000000002,0.5,0.33999999999999997,0.4,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,9,3.0,0.163,0.645,3.0,0.163,0.645,0.39,0.26,1.0,1.0,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.7,0.6,0.8,0.9,0.8,0.3,0,0.5153532768887765,0,0.5834457986822769,0.30999999999999994,0.33999999999999997,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,10,6.0,0.735,0.53,None,None,None,0.5,0.34,1.0,0.0,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.8,0.7,0.8,0.9,0.9,0.2,0,0.40162171256046403,None,None,0.30000000000000004,0.35999999999999993,0.19999999999999996,0.9,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,0.0,11,4.0,0.495,0.63,None,None,None,0.49,0.33,1.0,0.2,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.9,0.8,0.9,1.0,1.0,0.1,0,0.30083217912982646,None,None,0.41000000000000003,0.47000000000000003,0.09999999999999998,0.8,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,314,1.0,12,1.0,0.272,0.1465,None,None,None,0.36,0.11,0.86,0.57,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.8,0.6,0.7,0.9,0.8,0.3,0,0.23478181360573908,None,None,0.44000000000000006,0.49,0.16000000000000003,0.33000000000000007,0.19999999999999996,0.3
