reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.11,0.09,0.5,0.08,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.6,0.7,0.8,0.7,0.6,0.3,0,0.3997211528053025,None,None,0.49,0.61,0.30000000000000004,0.62,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.13,0.15,0.69,0.31,1.0,0.0,1.0,0.2265,0.156,2.0,0.2025,0.555,0.5,0.6,0.7,0.6,0.6,0.4,0,0.7754374571814285,None,None,0.37,0.44999999999999996,0.010000000000000009,0.29,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.13,0.15,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.4,0.5,0.6,0.5,0.5,0.6,0,0.4738802591372636,0,0.3076625586580207,0.27,0.35,0.4,0.5,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,3,10.0,0.825,0.435,None,None,None,0.34,0.25,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.6,0.7,0.8,0.7,0.6,0.3,0,0.7229280738773394,None,None,0.25999999999999995,0.44999999999999996,0.19999999999999996,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,4,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.46,0.32,1.0,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.5,0.6,0.7,0.6,0.6,0.4,0,0.6164219334189852,0,0.33803698022553685,0.03999999999999998,0.27999999999999997,0.30000000000000004,0.6,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,5,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.29,0.15,0.89,0.0,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.4,0.5,0.6,0.5,0.5,0.6,1,1.1102230246251565e-16,0,0.3834872879249063,0.11000000000000004,0.35,0.29000000000000004,0.5,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,6,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.31,0.19,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,7,2.0,0.17,0.405,None,None,None,0.47,0.31,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,8,10.0,0.825,0.435,None,None,None,0.34,0.31,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,9,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.22,0.12,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,10,4.0,0.353,0.475,None,None,None,0.34,0.12,0.67,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.26,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,12,8.0,0.6565,0.4974999999999999,None,None,None,0.26,0.08,0.5,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,13,9.0,0.6599999999999999,0.779,None,None,None,0.32,0.15,0.75,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.24,0.15,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.55,0.33,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.1,0.5,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,17,2.0,0.17,0.405,None,None,None,0.46,0.45,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.66,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.11,0.23,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.3,0.22,0.9,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,433,1.0,22,2.0,0.17,0.405,None,None,None,0.17,0.12,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
