reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,0.0,0,3.0,0.67,0.4775,None,None,None,0.06,0.18,1.0,1.0,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.6,0.4,0.7,0.6,0.5,0.3,0,0.47388025913726356,None,None,0.54,0.22000000000000003,0.30000000000000004,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,0.0,1,3.0,0.67,0.4775,None,None,None,0.23,0.32,1.0,0.08,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.5,0.6,0.8,0.7,0.6,0.4,1,0.0,None,None,0.27,0.27999999999999997,0.19999999999999996,0.62,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.32,0.24,1.0,0.29,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.4,0.5,0.7,0.6,0.4,0.5,0,0.7754374571814288,None,None,0.08000000000000002,0.26,0.30000000000000004,0.31,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,3,1.0,0.2274999999999999,0.1485,None,None,None,0.14,0.13,0.67,0.67,1.0,0.0,2.0,0.17,0.405,3.0,0.165,0.73,0.6,0.4,0.7,0.6,0.5,0.3,0,0.262865935411951,None,None,0.45999999999999996,0.27,0.029999999999999916,0.07000000000000006,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,4,10.0,0.825,0.435,None,None,None,0.2,0.15,0.64,0.09,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.5,0.6,0.8,0.7,0.6,0.4,0,0.7229280738773394,None,None,0.3,0.44999999999999996,0.16000000000000003,0.61,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,5,2.0,0.17,0.405,6.0,0.508,0.41,0.38,0.35,1.0,0.22,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.5,0.7,0.6,0.4,0.5,0,0.19593111034238536,0,0.16807736313971613,0.020000000000000018,0.15000000000000002,0.30000000000000004,0.38,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,6,3.0,0.165,0.73,None,None,None,0.51,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,7,3.0,0.165,0.73,None,None,None,0.36,0.15,0.88,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,8,3.0,0.165,0.73,None,None,None,0.24,0.27,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,9,3.0,0.165,0.73,None,None,None,0.21,0.07,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,10,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.18,0.06,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,11,7.0,0.501,0.739,None,None,None,0.07,0.01,0.25,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,478,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
