reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,0,1.0,0.275,0.15,None,None,None,0.4,0.1,1.0,0.4,1.0,0.0,1.0,0.275,0.15,2.0,0.495,0.299,0.3,0.5,0.6,0.4,0.7,0.2,1,0.0,None,None,0.10000000000000003,0.4,0.4,0.0,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,1,4.0,0.495,0.63,None,None,None,0.35,0.12,0.9,0.0,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.4,0.6,0.5,0.7,0.8,0.3,0,0.331,None,None,0.050000000000000044,0.48,0.4,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,2,2.0,0.495,0.299,None,None,None,0.48,0.21,1.0,0.33,1.0,0.0,3.0,0.163,0.645,4.0,0.495,0.63,0.6,0.7,0.6,0.8,0.8,0.3,0,0.4795205939268928,None,None,0.12,0.49,0.4,0.47000000000000003,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,3,4.0,0.495,0.63,None,None,None,0.24,0.21,0.83,0.08,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.5,0.6,0.7,0.8,0.7,0.4,1,0.0,None,None,0.26,0.39,0.13,0.7200000000000001,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,4,4.0,0.495,0.63,None,None,None,0.31,0.18,0.77,0.31,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.4,0.5,0.6,0.7,0.8,0.3,0,0.30083217912982646,None,None,0.09000000000000002,0.32,0.17000000000000004,0.38999999999999996,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,5,4.0,0.495,0.63,None,None,None,0.44,0.21,1.0,0.75,1.0,0.0,6.0,0.735,0.53,1.0,0.275,0.15,0.3,0.4,0.5,0.6,0.7,0.2,0,0.26,None,None,0.14,0.19000000000000003,0.5,0.15000000000000002,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,6,3.0,0.163,0.645,None,None,None,0.46,0.3,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,7,4.0,0.495,0.63,None,None,None,0.48,0.34,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,8,4.0,0.495,0.63,None,None,None,0.34,0.28,1.0,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,565,0.0,9,3.0,0.163,0.645,None,None,None,0.51,0.29,1.0,0.92,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
