reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,0,1.0,0.275,0.15,None,None,None,0.09,0.03,0.4,0.2,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.7,0.6,0.8,0.7,0.7,0.4,1,0.0,None,None,0.61,0.57,0.4,0.49999999999999994,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,1,3.0,0.163,0.645,4.0,0.495,0.63,0.19,0.2,0.6,0.0,1.0,0.1,2.0,0.495,0.299,4.0,0.495,0.63,0.6,0.7,0.7,0.8,0.8,0.3,0,0.4795205939268928,1,0.0,0.41,0.49999999999999994,0.09999999999999998,0.8,0.19999999999999996,0.19999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,2,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.35,1.0,0.0,1.0,0.0,3.0,0.163,0.645,5.0,0.605,0.91,0.5,0.6,0.6,0.6,0.7,0.4,0,0.33233868267175876,0,0.30083217912982646,0.15000000000000002,0.25,0.4,0.6,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,3,2.0,0.495,0.299,6.0,0.735,0.53,0.05,0.03,0.17,0.08,1.0,0.0,3.0,0.163,0.645,5.0,0.605,0.91,0.6,0.5,0.6,0.7,0.6,0.5,0,0.4795205939268928,0,0.40162171256046403,0.5499999999999999,0.47,0.42999999999999994,0.62,0.4,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,4,3.0,0.163,0.645,3.0,0.163,0.645,0.32,0.24,0.85,0.62,1.0,0.0,4.0,0.495,0.63,6.0,0.735,0.53,0.7,0.7,0.8,0.8,0.8,0.2,0,0.33233868267175876,0,0.5834457986822769,0.37999999999999995,0.45999999999999996,0.04999999999999993,0.18000000000000005,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,5,3.0,0.163,0.645,3.0,0.163,0.645,0.31,0.14,0.75,0.5,1.0,0.0,5.0,0.605,0.91,2.0,0.495,0.299,0.6,0.5,0.7,0.7,0.6,0.6,0,0.5153532768887765,0,0.4795205939268928,0.29,0.36,0.050000000000000044,0.19999999999999996,0.4,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,6,4.0,0.495,0.63,None,None,None,0.14,0.11,0.38,0.25,1.0,0.0,6.0,0.735,0.53,1.0,0.275,0.15,0.5,0.4,0.6,0.6,0.5,0.7,0,0.26,None,None,0.36,0.29000000000000004,0.21999999999999997,0.35,0.5,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,7,3.0,0.163,0.645,None,None,None,0.33,0.21,0.6,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,8,5.0,0.605,0.91,None,None,None,0.15,0.06,0.45,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,9,2.0,0.495,0.299,None,None,None,0.44,0.31,1.0,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.39,0.32,1.0,0.71,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,0.0,11,2.0,0.495,0.299,4.0,0.495,0.63,0.46,0.26,1.0,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,12,2.0,0.2965,0.38,2.0,0.2965,0.38,0.34,0.11,0.86,0.57,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.7,0.6,0.8,0.7,0.7,0.4,1,0.0,0,0.354400902933387,0.35999999999999993,0.49,0.05999999999999994,0.13,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.34,0.2,0.83,0.0,1.0,0.0,3.0,0.1965,0.72,4.0,0.72,0.69,0.6,0.7,0.7,0.8,0.8,0.3,1,1.1102230246251565e-16,None,None,0.25999999999999995,0.49999999999999994,0.13,0.8,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,14,2.0,0.2965,0.38,None,None,None,0.27,0.29,0.86,0.43,1.0,0.0,2.0,0.2965,0.38,5.0,0.78,0.37,0.5,0.6,0.6,0.6,0.7,0.4,1,0.0,None,None,0.22999999999999998,0.31,0.26,0.16999999999999998,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,15,3.0,0.1964999999999999,0.72,5.0,0.78,0.37,0.46,0.2,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,16,5.0,0.78,0.37,2.0,0.2965,0.38,0.37,0.19,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.36,0.17,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,18,2.0,0.2965,0.38,None,None,None,0.3,0.25,1.0,0.42,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.17,0.78,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,20,5.0,0.78,0.37,None,None,None,0.39,0.28,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,21,4.0,0.72,0.69,None,None,None,0.32,0.35,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.39,0.32,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,23,2.0,0.2965,0.38,None,None,None,0.36,0.12,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,24,4.0,0.72,0.69,None,None,None,0.26,0.11,0.75,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.14,0.88,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.42,0.33,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,1.0,27,4.0,0.72,0.69,None,None,None,0.34,0.2,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,2.0,28,2.0,0.25,0.5,3.0,0.595,0.425,0.53,0.33,1.0,0.8,1.0,0.0,2.0,0.25,0.5,3.0,0.595,0.425,0.7,0.6,0.8,0.7,0.7,0.4,1,0.0,1,0.0,0.16999999999999993,0.26999999999999996,0.19999999999999996,0.10000000000000009,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,2.0,29,3.0,0.595,0.425,3.0,0.595,0.425,0.31,0.39,1.0,0.29,1.0,0.0,3.0,0.595,0.425,4.0,0.84,0.485,0.6,0.7,0.7,0.8,0.8,0.3,1,0.0,0,0.2522399651125888,0.29,0.30999999999999994,0.30000000000000004,0.51,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,280,2.0,30,2.0,0.25,0.5,None,None,None,0.12,0.23,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
