reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,0.0,0,1.0,0.36115,0.1485,None,None,None,0.1,0.2,0.8,0.0,1.0,0.0,1.0,0.36115,0.1485,2.0,0.1425,0.5285,0.7,0.6,0.8,0.9,0.7,0.3,1,0.0,None,None,0.6,0.39999999999999997,0.0,0.9,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,0.0,1,1.0,0.36115,0.1485,None,None,None,0.12,0.23,0.67,0.08,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.6,0.7,0.8,0.9,0.8,0.2,0,0.43841512576552377,None,None,0.48,0.47,0.13,0.8200000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,0.0,2,2.0,0.1425,0.5285,None,None,None,0.19,0.22,0.56,0.11,1.0,0.0,3.0,0.394,0.584,4.0,0.63,0.585,0.5,0.5,0.7,0.8,0.6,0.4,0,0.25755096583006637,None,None,0.31,0.28,0.1399999999999999,0.6900000000000001,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,3,None,None,None,None,None,None,0.57,0.38,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,4,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.41,0.24,0.93,0.6,1.0,0.07,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,5,1.0,0.3635,0.149,1.0,0.3635,0.149,0.43,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,6,2.0,0.187,0.4329999999999999,10.0,0.8200000000000001,0.4349999999999999,0.17,0.05,0.08,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,7,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,8,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,9,None,None,None,None,None,None,None,None,0.0,0.0,0.8,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.4,0.28,0.56,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,11,1.0,0.3635,0.149,None,None,None,0.36,0.18,0.86,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,12,4.0,0.346,0.7505,None,None,None,0.26,0.19,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,13,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.47,0.45,0.88,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,175,1.0,14,4.0,0.346,0.7505,None,None,None,0.29,0.2,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
