reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,0,1.0,0.275,0.15,None,None,None,0.35,0.3,1.0,0.8,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.8,0.6,0.7,0.75,0.65,0.2,0,0.26570848687988874,None,None,0.45000000000000007,0.3,0.30000000000000004,0.050000000000000044,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,1,2.0,0.495,0.299,None,None,None,0.27,0.17,0.7,0.2,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.7,0.65,0.6,0.8,0.7,0.3,1,0.0,None,None,0.42999999999999994,0.48,0.09999999999999998,0.6000000000000001,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,2,3.0,0.163,0.645,2.0,0.495,0.299,0.47,0.44,1.0,0.17,1.0,0.17,3.0,0.163,0.645,4.0,0.495,0.63,0.75,0.7,0.8,0.85,0.6,0.25,1,0.0,0,0.331,0.28,0.25999999999999995,0.19999999999999996,0.6799999999999999,0.4,0.07999999999999999
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,3,2.0,0.495,0.299,None,None,None,0.45,0.21,1.0,0.33,1.0,0.0,3.0,0.163,0.645,4.0,0.495,0.63,0.8,0.75,0.85,0.9,0.7,0.3,0,0.4795205939268928,None,None,0.35000000000000003,0.54,0.15000000000000002,0.5700000000000001,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,4,2.0,0.495,0.299,None,None,None,0.47,0.32,1.0,0.0,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.75,0.8,0.8,0.85,0.7,0.4,0,0.331,None,None,0.28,0.48000000000000004,0.19999999999999996,0.85,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,5,2.0,0.495,0.299,None,None,None,0.49,0.27,1.0,0.08,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.7,0.75,0.7,0.8,0.6,0.35,0,0.331,None,None,0.20999999999999996,0.48,0.30000000000000004,0.7200000000000001,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,6,2.0,0.495,0.299,None,None,None,0.51,0.4,1.0,0.12,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.6,0.7,0.65,0.7,0.5,0.4,0,0.6208228410746499,None,None,0.08999999999999997,0.29999999999999993,0.35,0.58,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,7,1.0,0.275,0.15,None,None,None,0.61,0.45,1.0,0.2,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.65,0.6,0.7,0.75,0.6,0.45,0,0.8285529554590944,None,None,0.040000000000000036,0.14999999999999997,0.30000000000000004,0.55,0.4,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,8,2.0,0.495,0.299,None,None,None,0.59,0.33,1.0,0.27,1.0,0.0,6.0,0.735,0.53,1.0,0.275,0.15,0.7,0.65,0.75,0.8,0.7,0.4,0,0.3331080905652098,None,None,0.10999999999999999,0.32,0.25,0.53,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,581,0.0,9,1.0,0.275,0.15,None,None,None,0.57,0.26,1.0,0.62,1.0,0.0,6.0,0.735,0.53,1.0,0.275,0.15,0.8,0.7,0.8,0.85,0.75,0.3,0,0.5966573556070519,None,None,0.2300000000000001,0.43999999999999995,0.19999999999999996,0.22999999999999998,0.25,0.3
