reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,0.0,0,3.0,0.67,0.4775,None,None,None,0.16,0.27,0.92,0.92,1.0,0.0,2.0,0.2025,0.555,4.0,0.68,0.785,0.2,0.3,0.5,0.7,0.6,0.1,0,0.47388025913726356,None,None,0.04000000000000001,0.02999999999999997,0.42000000000000004,0.22000000000000008,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,0.0,1,3.0,0.67,0.4775,None,None,None,0.09,0.1,0.77,0.0,1.0,0.0,2.0,0.2025,0.555,4.0,0.68,0.785,0.3,0.4,0.6,0.8,0.7,0.2,0,0.47388025913726356,None,None,0.21,0.30000000000000004,0.17000000000000004,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.19,0.2,0.86,0.71,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.4,0.5,0.7,0.9,0.8,0.3,0,0.3076625586580206,None,None,0.21000000000000002,0.3,0.16000000000000003,0.19000000000000006,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,3,2.0,0.17,0.405,None,None,None,0.5,0.36,1.0,0.0,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.6,0.7,0.7,0.9,0.8,0.3,1,0.0,None,None,0.09999999999999998,0.33999999999999997,0.30000000000000004,0.9,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.45,0.17,1.0,0.45,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.7,0.8,0.8,0.9,0.8,0.4,1,0.0,0,0.16807736313971613,0.24999999999999994,0.63,0.19999999999999996,0.45,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,5,7.0,0.501,0.739,None,None,None,0.38,0.11,0.78,0.11,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.8,0.9,0.9,0.9,0.9,0.5,0,0.3361205141017132,None,None,0.42000000000000004,0.79,0.12,0.79,0.09999999999999998,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,6,3.0,0.165,0.73,None,None,None,0.42,0.13,1.0,0.11,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.8,0.8,0.9,0.9,0.9,0.4,0,0.3168106690122667,None,None,0.38000000000000006,0.67,0.09999999999999998,0.79,0.09999999999999998,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,7,4.0,0.353,0.475,None,None,None,0.55,0.28,1.0,0.5,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.7,0.8,0.8,0.9,0.8,0.3,1,0.0,None,None,0.1499999999999999,0.52,0.19999999999999996,0.4,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,8,3.0,0.165,0.73,None,None,None,0.46,0.18,1.0,0.2,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.7,0.8,0.8,0.9,0.8,0.3,0,0.3168106690122667,None,None,0.23999999999999994,0.6200000000000001,0.19999999999999996,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,9,2.0,0.17,0.405,None,None,None,0.43,0.19,1.0,0.0,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.6,0.7,0.7,0.8,0.7,0.2,0,0.19593111034238536,None,None,0.16999999999999998,0.51,0.30000000000000004,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.19,0.89,0.0,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.6,0.7,0.7,0.8,0.7,0.2,0,0.34978922224676967,None,None,0.19,0.51,0.19000000000000006,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,11,3.0,0.165,0.73,None,None,None,0.55,0.21,1.0,0.25,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.5,0.6,0.6,0.7,0.6,0.1,0,0.3168106690122667,None,None,0.050000000000000044,0.39,0.4,0.44999999999999996,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,12,2.0,0.17,0.405,6.0,0.508,0.41,0.44,0.19,1.0,0.0,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.5,0.6,0.6,0.7,0.6,0.1,0,0.19593111034238536,0,0.4690938072496801,0.06,0.41,0.4,0.7,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,13,4.0,0.353,0.475,6.0,0.508,0.41,0.49,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,14,5.0,0.345,0.7955,6.0,0.508,0.41,0.37,0.12,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,15,3.0,0.165,0.73,None,None,None,0.52,0.22,0.91,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.45,0.26,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.17,0.02,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,18,12.0,0.5,0.5800000000000001,8.0,0.6565,0.4974999999999999,0.44,0.18,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,19,2.0,0.17,0.405,12.0,0.5,0.5800000000000001,0.53,0.14,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,20,6.0,0.508,0.41,8.0,0.6565,0.4974999999999999,0.26,0.12,0.82,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,21,3.0,0.165,0.73,11.0,0.8300000000000001,0.7150000000000001,0.37,0.18,1.0,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,1.0,22,10.0,0.825,0.435,None,None,None,0.41,0.09,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.33,0.2,1.0,0.17,1.0,0.0,4.0,0.542,0.595,3.0,0.34,0.575,0.6,0.7,0.7,0.8,0.7,0.2,0,0.39703148489760864,None,None,0.26999999999999996,0.49999999999999994,0.30000000000000004,0.63,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,24,4.0,0.542,0.595,None,None,None,0.43,0.4,1.0,0.0,1.0,0.0,4.0,0.542,0.595,3.0,0.34,0.575,0.5,0.6,0.6,0.7,0.6,0.1,1,0.0,None,None,0.07,0.19999999999999996,0.4,0.7,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,25,1.0,0.22,0.145,5.0,0.772,0.5725,0.25,0.18,0.88,0.12,1.0,0.0,4.0,0.542,0.595,3.0,0.34,0.575,0.5,0.6,0.6,0.7,0.6,0.1,0,0.553338955794728,0,0.4320072337357327,0.25,0.42,0.28,0.58,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,26,4.0,0.542,0.595,4.0,0.542,0.595,0.47,0.5,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,27,4.0,0.542,0.595,None,None,None,0.4,0.46,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,28,3.0,0.3399999999999999,0.5750000000000001,5.0,0.772,0.5725,0.15,0.09,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,29,5.0,0.772,0.5725,5.0,0.772,0.5725,0.21,0.12,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,30,4.0,0.542,0.595,5.0,0.772,0.5725,0.29,0.19,0.8,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,31,3.0,0.3399999999999999,0.5750000000000001,4.0,0.542,0.595,0.42,0.33,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,32,2.0,0.145,0.5900000000000001,3.0,0.3399999999999999,0.5750000000000001,0.53,0.59,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,33,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.63,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,2.0,34,4.0,0.542,0.595,3.0,0.3399999999999999,0.5750000000000001,0.43,0.32,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,35,3.0,0.385,0.5575,3.0,0.385,0.5575,0.37,0.35,1.0,0.0,1.0,0.0,1.0,0.223,0.142,3.0,0.385,0.5575,0.6,0.7,0.7,0.8,0.7,0.2,0,0.44596440440914115,1,0.0,0.22999999999999998,0.35,0.30000000000000004,0.8,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,36,3.0,0.385,0.5575,3.0,0.385,0.5575,0.37,0.29,1.0,0.83,1.0,0.0,1.0,0.223,0.142,3.0,0.385,0.5575,0.5,0.6,0.6,0.7,0.6,0.1,0,0.44596440440914115,1,0.0,0.13,0.31,0.4,0.13,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,37,4.0,0.617,0.5575,None,None,None,0.33,0.32,1.0,0.83,1.0,0.0,1.0,0.223,0.142,3.0,0.385,0.5575,0.5,0.6,0.6,0.7,0.6,0.1,0,0.5726047939023913,None,None,0.16999999999999998,0.27999999999999997,0.4,0.13,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,38,4.0,0.617,0.5575,3.0,0.385,0.5575,0.27,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,39,5.0,0.865,0.56,3.0,0.385,0.5575,0.31,0.13,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,40,4.0,0.617,0.5575,4.0,0.617,0.5575,0.13,0.07,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,41,5.0,0.865,0.56,None,None,None,0.18,0.09,0.86,0.43,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,42,4.0,0.617,0.5575,None,None,None,0.35,0.36,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,2,698,3.0,43,2.0,0.154,0.5575,None,None,None,0.34,0.3,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
