reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,0.0,0,1.0,0.36115,0.1485,None,None,None,0.23,0.35,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.6,0.7,0.8,0.75,0.1,0,0.43841512576552377,None,None,0.06999999999999998,0.25,0.30000000000000004,0.8,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,0.0,1,1.0,0.36115,0.1485,None,None,None,0.14,0.28,0.83,0.08,1.0,0.0,3.0,0.394,0.584,None,None,None,0.25,0.65,0.75,0.85,0.8,0.15,0,0.4367371892797773,None,None,0.10999999999999999,0.37,0.07999999999999996,0.77,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,0.0,2,3.0,0.394,0.584,None,None,None,0.14,0.06,0.67,0.22,1.0,0.0,4.0,0.63,0.585,None,None,None,0.2,0.7,0.8,0.9,0.85,0.1,0,0.23600211863455803,None,None,0.06,0.6399999999999999,0.13,0.68,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,3,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.3,0.9,0.1,1.0,0.0,None,None,None,None,0.2,0.3,0.9,0.1,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,4,3.0,0.1755,0.7075,6.0,0.502,0.4329999999999999,0.33,0.33,0.73,0.2,1.0,0.0,2.0,0.187,0.433,4.0,0.346,0.7505,0.25,0.4,0.85,0.15,1.0,0.0,0,0.27474078692469384,0,0.3537545052716644,0.08000000000000002,0.07,0.12,0.05000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,5,1.0,0.3635,0.149,None,None,None,0.1,0.05,0.33,0.0,0.67,0.0,3.0,0.1755,0.7075,None,None,None,0.22,0.35,0.8,0.2,1.0,0.0,0,0.5892930086128632,None,None,0.12,0.3,0.47000000000000003,0.2,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,6,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.2,0.12,0.54,0.08,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.3,0.28,0.75,0.25,0.9,0.05,0,0.3140015923526503,None,None,0.09999999999999998,0.16000000000000003,0.20999999999999996,0.16999999999999998,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,7,2.0,0.187,0.4329999999999999,None,None,None,0.22,0.1,0.33,0.17,1.0,0.0,5.0,0.345,0.495,None,None,None,0.28,0.3,0.7,0.3,0.85,0.05,0,0.16972919607421702,None,None,0.060000000000000026,0.19999999999999998,0.36999999999999994,0.12999999999999998,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,8,2.0,0.187,0.4329999999999999,None,None,None,0.23,0.1,0.5,0.17,1.0,0.0,6.0,0.502,0.433,None,None,None,0.26,0.32,0.65,0.3,0.8,0.05,0,0.315,None,None,0.03,0.22,0.15000000000000002,0.12999999999999998,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,178,1.0,9,2.0,0.187,0.4329999999999999,None,None,None,0.19,0.17,0.4,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.3,0.25,0.6,0.25,0.75,0.1,0,0.428360829208274,None,None,0.10999999999999999,0.07999999999999999,0.19999999999999996,0.25,0.25,0.1
