reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,0,4.0,0.81,0.5715,None,None,None,0.26,0.29,0.92,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.4,0.5,0.4,0.3,0.2,0,0.7414595403661619,None,None,0.03999999999999998,0.11000000000000004,0.42000000000000004,0.4,0.7,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.3,0.93,0.29,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.35,0.45,0.55,0.45,0.35,0.25,0,0.313,0,0.313,0.04999999999999999,0.15000000000000002,0.38,0.16000000000000003,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.47,1.0,0.89,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.5,0.6,0.5,0.4,0.3,1,0.0,1,0.0,0.04999999999999999,0.030000000000000027,0.4,0.39,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,3,3.0,0.495,0.575,None,None,None,0.24,0.25,1.0,0.67,1.0,0.0,3.0,0.495,0.575,None,None,None,0.35,0.4,0.5,0.45,0.35,0.25,1,0.0,None,None,0.10999999999999999,0.15000000000000002,0.5,0.22000000000000003,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,4,3.0,0.495,0.575,None,None,None,0.24,0.31,0.9,0.3,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.45,0.5,0.4,0.3,0.2,0,0.3150194438443444,None,None,0.06,0.14,0.4,0.10000000000000003,0.7,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.44,1.0,0.29,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.5,0.45,0.35,0.25,0.15,0,0.3150194438443444,0,0.3150194438443444,0.30000000000000004,0.06,0.55,0.06,0.75,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,0.0,6,3.0,0.495,0.575,3.0,0.495,0.575,0.16,0.21,0.89,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.4,0.5,0.4,0.3,0.2,0,0.3150194438443444,0,0.3150194438443444,0.13999999999999999,0.19000000000000003,0.39,0.4,0.7,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,1.0,7,4.0,0.2425,0.747,5.0,0.735,0.73,0.21,0.19,0.67,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.32,0.95,0.25,1.0,0.0,0,0.3270859978660047,0,0.5756083738098327,0.09,0.13,0.2799999999999999,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.28,0.35,0.97,0.3,1.0,0.0,None,None,None,None,0.28,0.35,0.97,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,1.0,9,3.0,0.745,0.415,None,None,None,0.25,0.11,0.75,0.25,1.0,0.0,3.0,0.745,0.415,None,None,None,0.31,0.33,0.96,0.4,1.0,0.0,1,0.0,None,None,0.06,0.22000000000000003,0.20999999999999996,0.15000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,1.0,10,2.0,0.25,0.42,None,None,None,0.51,0.35,0.9,0.1,1.0,0.0,3.0,0.745,0.415,None,None,None,0.29,0.34,0.94,0.35,1.0,0.0,0,0.49502525188115404,None,None,0.22000000000000003,0.009999999999999953,0.039999999999999925,0.24999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,1.0,11,3.0,0.745,0.415,None,None,None,0.48,0.27,1.0,0.18,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.27,0.36,0.93,0.45,1.0,0.0,0,0.6022709108034356,None,None,0.20999999999999996,0.08999999999999997,0.06999999999999995,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,1.0,12,2.0,0.25,0.42,None,None,None,0.46,0.38,0.83,0.08,1.0,0.0,5.0,0.735,0.73,None,None,None,0.25,0.37,0.92,0.5,1.0,0.0,0,0.5756083738098327,None,None,0.21000000000000002,0.010000000000000009,0.09000000000000008,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.23,0.7,0.1,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.45,0.3,0.85,0.12,1.0,0.0,0,0.46640781511462687,None,None,0.18,0.06999999999999998,0.15000000000000002,0.01999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,2.0,14,1.0,0.2175,0.1515,None,None,None,0.34,0.26,0.67,0.17,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.4,0.28,0.8,0.15,1.0,0.0,1,0.0,None,None,0.06,0.020000000000000018,0.13,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.23,0.35,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.38,0.35,0.75,0.2,1.0,0.0,0,0.46640781511462687,None,None,0.15,0.0,0.25,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,537,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.23,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.37,0.7,0.22,1.0,0.0,0,0.46640781511462687,None,None,0.020000000000000018,0.13999999999999999,0.30000000000000004,0.78,0.0,0.0
