reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.09,0.16,0.58,0.08,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.5,0.4,0.4,0.35,0.2,0,0.3997211528053025,None,None,0.21,0.33999999999999997,0.17999999999999994,0.32,0.65,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.09,0.13,0.69,0.46,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.25,0.55,0.45,0.5,0.4,0.15,0,0.3076625586580206,None,None,0.16,0.42000000000000004,0.23999999999999994,0.03999999999999998,0.6,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.19,0.27,1.0,0.0,1.0,0.0,4.0,0.68,0.785,None,None,None,0.2,0.6,0.5,0.55,0.45,0.1,0,0.530005896193618,None,None,0.010000000000000009,0.32999999999999996,0.5,0.55,0.55,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,3,2.0,0.17,0.405,12.0,0.5,0.5800000000000001,0.51,0.35,0.83,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.1,0.2,0.5,0.3,0.8,0.05,0,0.3250384592629001,0,0.367049043044659,0.41000000000000003,0.14999999999999997,0.32999999999999996,0.12999999999999998,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,4,6.0,0.508,0.41,None,None,None,0.63,0.39,1.0,0.09,1.0,0.0,4.0,0.353,0.475,None,None,None,0.15,0.25,0.6,0.4,0.85,0.1,0,0.16807736313971613,None,None,0.48,0.14,0.4,0.31000000000000005,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,5,9.0,0.6599999999999999,0.779,7.0,0.501,0.739,0.42,0.28,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.12,0.22,0.65,0.35,0.9,0.07,0,0.3154318468385841,0,0.16591639460885113,0.3,0.060000000000000026,0.35,0.35,0.09999999999999998,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,6,2.0,0.17,0.405,7.0,0.501,0.739,0.47,0.46,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.11,0.21,0.7,0.35,0.88,0.06,0,0.33803698022553685,0,0.32907445965920845,0.36,0.25,0.30000000000000004,0.35,0.12,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,7,5.0,0.345,0.7955,None,None,None,0.54,0.47,1.0,0.38,1.0,0.0,7.0,0.501,0.739,None,None,None,0.09,0.18,0.75,0.3,0.95,0.04,0,0.16591639460885113,None,None,0.45000000000000007,0.29,0.25,0.08000000000000002,0.050000000000000044,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,8,2.0,0.17,0.405,None,None,None,0.39,0.59,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.08,0.17,0.8,0.28,0.92,0.03,0,0.4952156096085824,None,None,0.31,0.41999999999999993,0.19999999999999996,0.28,0.07999999999999996,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,9,7.0,0.501,0.739,None,None,None,0.41,0.38,1.0,0.12,1.0,0.0,9.0,0.66,0.779,None,None,None,0.07,0.16,0.85,0.25,0.9,0.02,0,0.16395426191471818,None,None,0.33999999999999997,0.22,0.15000000000000002,0.13,0.09999999999999998,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,10,7.0,0.501,0.739,9.0,0.6599999999999999,0.779,0.43,0.41,0.89,0.44,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.06,0.15,0.9,0.22,0.88,0.02,0,0.44428819475651155,0,0.3815245732583945,0.37,0.26,0.010000000000000009,0.22,0.12,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,493,1.0,11,5.0,0.345,0.7955,None,None,None,0.49,0.34,1.0,0.25,1.0,0.0,11.0,0.83,0.715,None,None,None,0.05,0.14,0.95,0.2,0.85,0.01,0,0.4916352814841506,None,None,0.44,0.2,0.050000000000000044,0.04999999999999999,0.15000000000000002,0.01
