reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.14,0.12,0.67,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.3,0.6,0.5,0.4,0.55,0.2,0,0.4253810056878421,None,None,0.15999999999999998,0.48,0.17000000000000004,0.4,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,1,4.0,0.81,0.5715,None,None,None,0.19,0.21,0.79,0.29,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.25,0.65,0.55,0.45,0.6,0.15,1,0.0,None,None,0.06,0.44000000000000006,0.24,0.16000000000000003,0.4,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,2,2.0,0.182,0.575,3.0,0.495,0.575,0.34,0.18,0.89,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.7,0.5,0.5,0.65,0.25,0,0.313,1,0.0,0.06,0.52,0.39,0.16999999999999998,0.35,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,3,2.0,0.182,0.575,3.0,0.495,0.575,0.4,0.14,1.0,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.35,0.6,0.55,0.5,0.6,0.2,0,0.313,1,0.0,0.050000000000000044,0.45999999999999996,0.44999999999999996,0.16999999999999998,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,4,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.14,1.0,0.2,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.5,0.5,0.45,0.55,0.2,0,0.3150194438443444,0,0.3150194438443444,0.10000000000000003,0.36,0.5,0.25,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.14,1.0,0.29,1.0,0.14,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.65,0.55,0.5,0.6,0.15,0,0.3150194438443444,0,0.3150194438443444,0.2,0.51,0.44999999999999996,0.21000000000000002,0.4,0.009999999999999981
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,0.0,6,3.0,0.495,0.575,None,None,None,0.34,0.18,1.0,0.44,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.4,0.7,0.6,0.55,0.65,0.25,0,0.3150194438443444,None,None,0.06,0.52,0.4,0.11000000000000004,0.35,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,1.0,7,3.0,0.745,0.415,None,None,None,0.43,0.1,0.83,0.17,1.0,0.0,2.0,0.25,0.42,None,None,None,0.2,0.15,0.85,0.3,0.9,0.05,0,0.49502525188115404,None,None,0.22999999999999998,0.04999999999999999,0.020000000000000018,0.12999999999999998,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,1.0,8,5.0,0.735,0.73,None,None,None,0.2,0.1,0.67,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.25,0.18,0.8,0.25,0.85,0.1,0,0.5756083738098327,None,None,0.04999999999999999,0.07999999999999999,0.13,0.25,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,1.0,9,3.0,0.745,0.415,None,None,None,0.25,0.06,0.88,0.38,1.0,0.0,3.0,0.745,0.415,None,None,None,0.3,0.2,0.75,0.2,0.8,0.15,1,0.0,None,None,0.04999999999999999,0.14,0.13,0.18,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,1.0,10,4.0,0.2425,0.747,None,None,None,0.27,0.21,0.7,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.35,0.22,0.7,0.15,0.75,0.2,0,0.6022709108034356,None,None,0.07999999999999996,0.010000000000000009,0.0,0.15,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,1.0,11,2.0,0.25,0.42,None,None,None,0.46,0.34,0.91,0.09,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.4,0.25,0.65,0.1,0.7,0.25,0,0.3270859978660047,None,None,0.06,0.09000000000000002,0.26,0.010000000000000009,0.30000000000000004,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,555,1.0,12,3.0,0.745,0.415,None,None,None,0.33,0.12,0.67,0.08,1.0,0.0,5.0,0.735,0.73,None,None,None,0.45,0.28,0.6,0.05,0.65,0.3,0,0.3151586901863885,None,None,0.12,0.16000000000000003,0.07000000000000006,0.03,0.35,0.3
