reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.3,0.2,0.92,0.17,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.4,0.6,0.7,0.6,0.5,0.3,0,0.3997211528053025,None,None,0.10000000000000003,0.39999999999999997,0.22000000000000008,0.42999999999999994,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,0.0,1,3.0,0.67,0.4775,None,None,None,0.09,0.08,0.46,0.23,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.35,0.65,0.75,0.65,0.55,0.25,0,0.47388025913726356,None,None,0.26,0.5700000000000001,0.29,0.42000000000000004,0.44999999999999996,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.11,0.11,0.57,0.57,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.3,0.7,0.8,0.7,0.6,0.2,0,0.3076625586580206,None,None,0.19,0.59,0.2300000000000001,0.13,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,3,6.0,0.508,0.41,None,None,None,0.31,0.41,0.67,0.17,1.0,0.0,3.0,0.165,0.73,None,None,None,0.25,0.15,0.85,0.2,1.0,0.0,0,0.4690938072496801,None,None,0.06,0.26,0.17999999999999994,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,4,6.0,0.508,0.41,None,None,None,0.19,0.13,0.82,0.45,1.0,0.0,4.0,0.353,0.475,None,None,None,0.3,0.2,0.8,0.25,1.0,0.0,0,0.16807736313971613,None,None,0.10999999999999999,0.07,0.019999999999999907,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,5,2.0,0.17,0.405,None,None,None,0.45,0.16,0.89,0.11,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.35,0.25,0.75,0.3,1.0,0.0,0,0.4279196770423159,None,None,0.10000000000000003,0.09,0.14,0.19,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,6,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.56,0.33,1.0,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.3,0.2,0.7,0.25,1.0,0.0,0,0.4435188834762282,None,None,0.26000000000000006,0.13,0.30000000000000004,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.32,0.12,0.88,0.0,1.0,0.0,7.0,0.501,0.739,None,None,None,0.2,0.15,0.9,0.2,1.0,0.0,0,0.650763013700072,None,None,0.12,0.03,0.020000000000000018,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,8,2.0,0.17,0.405,None,None,None,0.29,0.34,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.25,0.15,0.85,0.25,1.0,0.0,0,0.4952156096085824,None,None,0.03999999999999998,0.19000000000000003,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,737,1.0,9,2.0,0.17,0.405,None,None,None,0.31,0.18,0.62,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.2,0.1,0.8,0.2,1.0,0.0,0,0.6164219334189853,None,None,0.10999999999999999,0.07999999999999999,0.18000000000000005,0.2,0.0,0.0
