reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.18,0.19,0.83,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.4,0.6,0.7,0.65,0.5,0.2,0,0.4253810056878421,None,None,0.22000000000000003,0.41,0.13,0.65,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,1,2.0,0.182,0.575,None,None,None,0.22,0.23,0.71,0.36,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.7,0.75,0.7,0.55,0.15,0,0.4253810056878421,None,None,0.07999999999999999,0.47,0.040000000000000036,0.33999999999999997,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,2,3.0,0.495,0.575,None,None,None,0.32,0.39,1.0,1.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.25,0.8,0.8,0.75,0.6,0.1,1,0.0,None,None,0.07,0.41000000000000003,0.19999999999999996,0.25,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,3,2.0,0.182,0.575,None,None,None,0.2,0.32,0.83,0.17,1.0,0.0,3.0,0.495,0.575,None,None,None,0.2,0.75,0.75,0.7,0.55,0.1,0,0.313,None,None,0.0,0.43,0.07999999999999996,0.5299999999999999,0.44999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,4,3.0,0.495,0.575,None,None,None,0.07,0.23,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.35,0.6,0.7,0.65,0.5,0.25,0,0.3150194438443444,None,None,0.27999999999999997,0.37,0.20000000000000007,0.65,0.5,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,5,3.0,0.495,0.575,None,None,None,0.2,0.31,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.8,0.75,0.7,0.55,0.15,0,0.3150194438443444,None,None,0.09999999999999998,0.49000000000000005,0.25,0.7,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,0.0,6,3.0,0.495,0.575,None,None,None,0.23,0.25,0.78,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.25,0.75,0.8,0.75,0.6,0.1,0,0.3150194438443444,None,None,0.01999999999999999,0.5,0.020000000000000018,0.75,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,1.0,7,5.0,0.735,0.73,None,None,None,0.21,0.24,0.83,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.2,0.25,0.85,0.4,1.0,0.0,0,0.5756083738098327,None,None,0.009999999999999981,0.010000000000000009,0.020000000000000018,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,1.0,8,5.0,0.735,0.73,None,None,None,0.39,0.24,1.0,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.15,0.2,0.8,0.45,1.0,0.0,0,0.5756083738098327,None,None,0.24000000000000002,0.03999999999999998,0.19999999999999996,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,781,1.0,9,5.0,0.735,0.73,None,None,None,0.1,0.04,0.38,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.18,0.27,0.9,0.5,1.0,0.0,0,0.3151586901863885,None,None,0.07999999999999999,0.23,0.52,0.5,0.0,0.0
