reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,0,4.0,0.81,0.5715,None,None,None,0.12,0.16,0.58,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.6,0.7,0.5,0.5,0.6,0.4,0,0.7414595403661619,None,None,0.48,0.5399999999999999,0.07999999999999996,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.17,0.23,0.57,0.14,1.0,0.07,2.0,0.182,0.575,2.0,0.182,0.575,0.5,0.75,0.55,0.5,0.65,0.35,0,0.313,0,0.313,0.32999999999999996,0.52,0.019999999999999907,0.36,0.35,0.27999999999999997
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,2,3.0,0.495,0.575,None,None,None,0.4,0.48,1.0,0.78,1.0,0.0,3.0,0.495,0.575,None,None,None,0.55,0.8,0.6,0.55,0.7,0.3,1,0.0,None,None,0.15000000000000002,0.32000000000000006,0.4,0.22999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,3,3.0,0.495,0.575,None,None,None,0.31,0.36,1.0,0.5,1.0,0.0,3.0,0.495,0.575,None,None,None,0.5,0.7,0.55,0.5,0.6,0.4,1,0.0,None,None,0.19,0.33999999999999997,0.44999999999999996,0.0,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,4,4.0,0.81,0.5715,3.0,0.495,0.575,0.32,0.25,0.9,0.7,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.65,0.75,0.6,0.55,0.65,0.45,1,0.0,0,0.3150194438443444,0.33,0.5,0.30000000000000004,0.1499999999999999,0.35,0.45
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,5,4.0,0.81,0.5715,None,None,None,0.13,0.33,1.0,1.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.7,0.8,0.65,0.6,0.7,0.5,1,0.0,None,None,0.57,0.47000000000000003,0.35,0.4,0.30000000000000004,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,0.0,6,4.0,0.81,0.5715,3.0,0.495,0.575,0.1,0.33,1.0,0.89,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.65,0.75,0.6,0.55,0.65,0.4,1,0.0,0,0.3150194438443444,0.55,0.42,0.4,0.33999999999999997,0.35,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,1.0,7,3.0,0.745,0.415,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.15,0.2,0.8,0.65,0.9,0.05,0,0.49502525188115404,None,None,0.1,0.03,0.19999999999999996,0.65,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,1.0,8,3.0,0.745,0.415,None,None,None,0.28,0.27,1.0,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.12,0.25,0.85,0.7,0.92,0.03,0,0.49502525188115404,None,None,0.16000000000000003,0.020000000000000018,0.15000000000000002,0.7,0.07999999999999996,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,1.0,9,5.0,0.735,0.73,None,None,None,0.25,0.27,0.88,0.38,1.0,0.0,3.0,0.745,0.415,None,None,None,0.18,0.3,0.9,0.75,0.95,0.02,0,0.3151586901863885,None,None,0.07,0.02999999999999997,0.020000000000000018,0.37,0.050000000000000044,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,1.0,10,3.0,0.745,0.415,None,None,None,0.39,0.24,1.0,0.4,1.0,0.0,3.0,0.745,0.415,None,None,None,0.22,0.28,0.88,0.72,0.94,0.01,1,0.0,None,None,0.17,0.040000000000000036,0.12,0.31999999999999995,0.06000000000000005,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,1.0,11,3.0,0.745,0.415,None,None,None,0.42,0.39,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.2,0.35,0.85,0.7,0.93,0.02,0,0.6022709108034356,None,None,0.21999999999999997,0.040000000000000036,0.15000000000000002,0.7,0.06999999999999995,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,1.0,12,3.0,0.745,0.415,None,None,None,0.19,0.35,0.92,0.0,1.0,0.0,5.0,0.735,0.73,None,None,None,0.25,0.33,0.87,0.68,0.91,0.03,0,0.3151586901863885,None,None,0.06,0.019999999999999962,0.050000000000000044,0.68,0.08999999999999997,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,2.0,13,5.0,0.66,0.7150000000000001,None,None,None,0.36,0.53,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.4,1.0,0.2,1.0,0.05,0,0.7164764476240654,None,None,0.06,0.13,0.0,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,2.0,14,5.0,0.66,0.7150000000000001,None,None,None,0.4,0.48,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.45,1.0,0.15,1.0,0.05,0,0.7164764476240654,None,None,0.050000000000000044,0.02999999999999997,0.0,0.15,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,548,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.51,0.42,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.5,1.0,0.1,1.0,0.1,0,0.46640781511462687,None,None,0.26,0.08000000000000002,0.0,0.1,0.0,0.1
