reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,0.0,0,3.0,0.394,0.584,None,None,None,0.26,0.4,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.6,0.5,0.4,0.45,0.25,0,0.25755096583006637,None,None,0.03999999999999998,0.19999999999999996,0.5,0.4,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,0.0,1,1.0,0.36115,0.1485,None,None,None,0.1,0.25,0.92,0.0,1.0,0.0,3.0,0.394,0.584,None,None,None,0.4,0.7,0.6,0.5,0.55,0.3,0,0.4367371892797773,None,None,0.30000000000000004,0.44999999999999996,0.32000000000000006,0.5,0.44999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,0.0,2,5.0,0.8625,0.585,None,None,None,0.06,0.1,0.33,0.33,1.0,0.0,5.0,0.8625,0.585,None,None,None,0.35,0.65,0.55,0.5,0.5,0.2,1,0.0,None,None,0.29,0.55,0.22000000000000003,0.16999999999999998,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,3,3.0,0.1755,0.7075,None,None,None,0.48,0.62,1.0,0.75,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.5,0.8,0.2,0.9,0.1,1,0.0,None,None,0.27999999999999997,0.12,0.19999999999999996,0.55,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,4,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.27,0.21,0.47,0.13,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.3,0.6,0.9,0.3,1.0,0.15,0,0.315,0,0.315,0.02999999999999997,0.39,0.43000000000000005,0.16999999999999998,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,5,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.17,0.04,0.67,0.0,1.0,0.0,7.0,0.505,0.72,None,None,None,0.25,0.55,0.85,0.25,0.95,0.1,0,0.1581684228915493,None,None,0.07999999999999999,0.51,0.17999999999999994,0.25,0.050000000000000044,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,6,1.0,0.3635,0.149,None,None,None,0.43,0.14,0.85,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.35,0.4,0.7,0.2,0.8,0.2,0,0.3464942279461521,None,None,0.08000000000000002,0.26,0.15000000000000002,0.2,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,7,1.0,0.3635,0.149,None,None,None,0.63,0.31,1.0,0.17,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.3,0.45,0.75,0.15,0.85,0.1,0,0.6017545180553279,None,None,0.33,0.14,0.25,0.020000000000000018,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,8,1.0,0.3635,0.149,None,None,None,0.47,0.18,0.83,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.25,0.5,0.8,0.25,0.9,0.1,0,0.6715046537441122,None,None,0.21999999999999997,0.32,0.029999999999999916,0.25,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,9,1.0,0.3635,0.149,None,None,None,0.66,0.32,1.0,0.2,1.0,0.0,9.0,0.66,0.495,None,None,None,0.2,0.55,0.85,0.3,0.95,0.05,0,0.4556624298754507,None,None,0.46,0.23000000000000004,0.15000000000000002,0.09999999999999998,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,10,1.0,0.3635,0.149,None,None,None,0.59,0.31,0.89,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.25,0.6,0.9,0.35,1.0,0.1,0,0.5386912380946993,None,None,0.33999999999999997,0.29,0.010000000000000009,0.35,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,11,4.0,0.346,0.7505,None,None,None,0.28,0.1,0.71,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.3,0.5,0.8,0.25,0.9,0.15,0,0.4824388562294708,None,None,0.019999999999999962,0.4,0.09000000000000008,0.25,0.09999999999999998,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,12,1.0,0.3635,0.149,None,None,None,0.1,0.0,0.62,0.12,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.25,0.55,0.85,0.3,0.95,0.05,0,0.4656073560415471,None,None,0.15,0.55,0.22999999999999998,0.18,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.5,0.8,0.2,0.9,0.1,None,None,None,None,0.2,0.5,0.8,0.2,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,14,3.0,0.1755,0.7075,None,None,None,0.16,0.06,0.33,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.55,0.85,0.25,1.0,0.05,0,None,None,None,0.09,0.49000000000000005,0.52,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,15,1.0,0.3635,0.149,None,None,None,0.09,0.02,0.45,0.09,1.0,0.0,None,None,None,None,None,None,0.25,0.55,0.85,0.25,1.0,0.05,0,None,None,None,0.16,0.53,0.39999999999999997,0.16,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,16,1.0,0.3635,0.149,None,None,None,0.16,0.03,0.45,0.09,1.0,0.0,None,None,None,None,None,None,0.3,0.4,0.7,0.2,0.8,0.2,0,None,None,None,0.13999999999999999,0.37,0.24999999999999994,0.11000000000000001,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.45,0.75,0.15,0.85,0.15,None,None,None,None,0.35,0.45,0.75,0.15,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,18,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.1,0.01,0.3,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.4,0.7,0.2,0.8,0.2,0,None,None,None,0.19999999999999998,0.39,0.39999999999999997,0.2,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,19,1.0,0.3635,0.149,None,None,None,0.11,0.02,0.45,0.09,1.0,0.0,None,None,None,None,None,None,0.25,0.55,0.85,0.3,0.9,0.1,0,None,None,None,0.14,0.53,0.39999999999999997,0.21,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,20,1.0,0.3635,0.149,None,None,None,0.21,0.04,0.73,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.5,0.8,0.25,0.95,0.05,0,None,None,None,0.009999999999999981,0.46,0.07000000000000006,0.25,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,21,1.0,0.3635,0.149,None,None,None,0.02,0.0,0.18,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.6,0.9,0.3,1.0,0.1,0,None,None,None,0.23,0.6,0.72,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.5,0.8,0.25,0.9,0.15,None,None,None,None,0.3,0.5,0.8,0.25,0.09999999999999998,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,23,4.0,0.346,0.7505,None,None,None,0.02,0.0,0.17,0.08,1.0,0.0,None,None,None,None,None,None,0.25,0.55,0.85,0.3,0.95,0.1,0,None,None,None,0.23,0.55,0.6799999999999999,0.21999999999999997,0.050000000000000044,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,24,3.0,0.1755,0.7075,None,None,None,0.03,0.0,0.11,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.5,0.8,0.25,0.9,0.1,0,None,None,None,0.17,0.5,0.6900000000000001,0.25,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,1.0,25,1.0,0.3635,0.149,None,None,None,0.09,0.02,0.33,0.08,1.0,0.0,None,None,None,None,None,None,0.25,0.55,0.85,0.3,1.0,0.05,0,None,None,None,0.16,0.53,0.52,0.21999999999999997,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.3,0.7,0.1,1.0,0.05,None,None,None,None,0.45,0.3,0.7,0.1,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.25,0.65,0.05,1.0,0.1,None,None,None,None,0.5,0.25,0.65,0.05,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.2,0.6,0.1,1.0,0.1,None,None,None,None,0.4,0.2,0.6,0.1,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.15,0.55,0.05,1.0,0.05,None,None,None,None,0.3,0.15,0.55,0.05,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,2.0,30,3.0,0.2665,0.6625,None,None,None,0.02,0.0,0.25,0.12,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.35,0.1,0.5,0.1,1.0,0.05,0,0.48760050246077474,None,None,0.32999999999999996,0.1,0.25,0.01999999999999999,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.15,0.55,0.1,1.0,0.05,None,None,None,None,0.4,0.15,0.55,0.1,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,3.0,32,3.0,0.404,0.44,None,None,None,0.01,0.0,0.17,0.0,1.0,0.0,1.0,0.2022,0.1485,None,None,None,0.02,0.1,0.25,0.15,0.9,0.0,0,0.3545355976485295,None,None,0.01,0.1,0.07999999999999999,0.15,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,245,3.0,33,1.0,0.2022,0.1485,None,None,None,0.01,0.0,0.12,0.0,1.0,0.0,3.0,0.404,0.44,None,None,None,0.05,0.2,0.3,0.2,0.85,0.1,0,0.3545355976485295,None,None,0.04,0.2,0.18,0.2,0.15000000000000002,0.1
