reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.21,0.2,0.75,0.08,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.5,0.6,0.55,0.6,0.2,0,0.3997211528053025,None,None,0.09,0.3,0.15000000000000002,0.47000000000000003,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.09,0.1,0.46,0.31,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.25,0.6,0.65,0.6,0.65,0.15,0,0.5300058961936178,None,None,0.16,0.5,0.19,0.29,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.28,0.45,0.86,0.14,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.2,0.55,0.7,0.65,0.7,0.1,0,0.3997211528053024,None,None,0.08000000000000002,0.10000000000000003,0.16000000000000003,0.51,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,3,7.0,0.501,0.739,None,None,None,0.51,0.25,0.83,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.25,0.3,0.7,0.2,1.0,0.0,0,0.3361205141017132,None,None,0.26,0.04999999999999999,0.13,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,4,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.62,0.32,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.3,0.4,0.75,0.25,1.0,0.0,0,0.7291776189653657,None,None,0.32,0.08000000000000002,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,5,6.0,0.508,0.41,None,None,None,0.38,0.2,0.89,0.11,1.0,0.0,4.0,0.353,0.475,None,None,None,0.35,0.45,0.8,0.3,1.0,0.0,0,0.16807736313971613,None,None,0.030000000000000027,0.25,0.08999999999999997,0.19,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,6,8.0,0.6565,0.4974999999999999,None,None,None,0.56,0.5,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.3,0.5,0.8,0.3,1.0,0.0,0,0.30433287696205286,None,None,0.26000000000000006,0.0,0.19999999999999996,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,7,6.0,0.508,0.41,None,None,None,0.47,0.25,0.88,0.12,1.0,0.0,4.0,0.353,0.475,None,None,None,0.25,0.4,0.75,0.25,1.0,0.0,0,0.16807736313971613,None,None,0.21999999999999997,0.15000000000000002,0.13,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,8,6.0,0.508,0.41,None,None,None,0.47,0.32,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.2,0.35,0.7,0.2,1.0,0.0,0,0.4185442031613865,None,None,0.26999999999999996,0.02999999999999997,0.30000000000000004,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,9,6.0,0.508,0.41,None,None,None,0.49,0.39,1.0,0.12,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.25,0.3,0.65,0.25,1.0,0.0,0,0.4185442031613865,None,None,0.24,0.09000000000000002,0.35,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,10,2.0,0.17,0.405,None,None,None,0.37,0.16,0.89,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.3,0.45,0.75,0.3,1.0,0.0,0,0.33803698022553685,None,None,0.07,0.29000000000000004,0.14,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,11,5.0,0.345,0.7955,None,None,None,0.45,0.3,1.0,0.08,1.0,0.0,7.0,0.501,0.739,None,None,None,0.25,0.4,0.7,0.25,1.0,0.0,0,0.16591639460885113,None,None,0.2,0.10000000000000003,0.30000000000000004,0.16999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,12,5.0,0.345,0.7955,None,None,None,0.23,0.15,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.2,0.35,0.65,0.2,1.0,0.0,0,0.4310872881447561,None,None,0.03,0.19999999999999998,0.35,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,13,5.0,0.345,0.7955,None,None,None,0.17,0.08,0.75,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.25,0.4,0.7,0.25,1.0,0.0,0,0.3154318468385842,None,None,0.07999999999999999,0.32,0.050000000000000044,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,14,5.0,0.345,0.7955,None,None,None,0.25,0.16,0.88,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.3,0.45,0.75,0.3,1.0,0.0,0,0.6003001332666852,None,None,0.04999999999999999,0.29000000000000004,0.13,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.5,0.22,1.0,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.25,0.4,0.7,0.25,1.0,0.0,0,0.826999697702484,None,None,0.25,0.18000000000000002,0.30000000000000004,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,16,2.0,0.17,0.405,None,None,None,0.24,0.1,0.75,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.25,0.4,0.7,0.2,1.0,0.0,0,0.37353045391239514,None,None,0.010000000000000009,0.30000000000000004,0.050000000000000044,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.22,0.15,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.2,0.35,0.65,0.2,1.0,0.0,0,0.5103415522961069,None,None,0.01999999999999999,0.19999999999999998,0.35,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,467,1.0,18,2.0,0.17,0.405,None,None,None,0.49,0.38,1.0,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.15,0.3,0.6,0.15,1.0,0.0,0,0.37353045391239514,None,None,0.33999999999999997,0.08000000000000002,0.4,0.15,0.0,0.0
