reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,0.0,0,3.0,0.394,0.584,None,None,None,0.12,0.41,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.6,0.5,0.4,0.3,0.2,0.4,0,0.25755096583006637,None,None,0.48,0.09000000000000002,0.6,0.3,0.8,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,0.0,1,3.0,0.394,0.584,None,None,None,0.18,0.31,1.0,0.75,1.0,0.0,3.0,0.394,0.584,None,None,None,0.65,0.55,0.45,0.35,0.25,0.45,1,0.0,None,None,0.47000000000000003,0.24000000000000005,0.55,0.4,0.75,0.45
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,0.0,2,1.0,0.36115,0.1485,None,None,None,0.2,0.35,1.0,0.11,1.0,0.0,4.0,0.63,0.585,None,None,None,0.7,0.6,0.5,0.4,0.3,0.5,0,0.5126524870709203,None,None,0.49999999999999994,0.25,0.5,0.29000000000000004,0.7,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,3,1.0,0.3635,0.149,None,None,None,0.06,0.3,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.15,0.5,1.0,0.6,1.0,0.05,0,0.5892930086128632,None,None,0.09,0.2,0.0,0.6,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,4,3.0,0.1755,0.7075,None,None,None,0.24,0.18,0.73,0.2,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.55,1.0,0.65,1.0,0.1,0,0.27474078692469384,None,None,0.03999999999999998,0.37000000000000005,0.27,0.45,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.38,0.1,1.0,0.83,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.18,0.53,1.0,0.7,1.0,0.08,0,0.3343774065333959,None,None,0.2,0.43000000000000005,0.0,0.13,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,6,1.0,0.3635,0.149,5.0,0.345,0.495,0.25,0.04,0.62,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.25,0.45,1.0,0.5,1.0,0.15,0,0.3464942279461521,1,0.0,0.0,0.41000000000000003,0.38,0.5,0.0,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,7,10.0,0.8200000000000001,0.4349999999999999,10.0,0.8200000000000001,0.4349999999999999,0.3,0.15,0.67,0.0,1.0,0.33,4.0,0.346,0.7505,4.0,0.346,0.7505,0.22,0.4,1.0,0.55,1.0,0.12,0,0.5693999034070871,0,0.5693999034070871,0.07999999999999999,0.25,0.32999999999999996,0.55,0.0,0.21000000000000002
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,8,1.0,0.3635,0.149,1.0,0.3635,0.149,0.53,0.17,1.0,0.0,1.0,0.17,6.0,0.502,0.433,6.0,0.502,0.433,0.2,0.42,1.0,0.6,1.0,0.1,0,0.31597191330876234,0,0.31597191330876234,0.33,0.24999999999999997,0.0,0.6,0.0,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,9,4.0,0.346,0.7505,None,None,None,0.46,0.1,1.0,0.2,1.0,0.0,9.0,0.66,0.495,None,None,None,0.18,0.38,1.0,0.55,1.0,0.09,0,0.4048163163707708,None,None,0.28,0.28,0.0,0.35000000000000003,0.0,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,10,1.0,0.3635,0.149,None,None,None,0.18,0.02,0.67,0.11,1.0,0.0,10.0,0.82,0.435,None,None,None,0.2,0.4,1.0,0.6,1.0,0.1,0,0.5386912380946993,None,None,0.020000000000000018,0.38,0.32999999999999996,0.49,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,11,4.0,0.346,0.7505,None,None,None,0.18,0.03,0.43,0.29,1.0,0.0,11.0,0.825,0.693,None,None,None,0.22,0.35,1.0,0.55,1.0,0.12,0,0.4824388562294708,None,None,0.04000000000000001,0.31999999999999995,0.5700000000000001,0.26000000000000006,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,12,3.0,0.1755,0.7075,None,None,None,0.1,0.02,0.25,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.18,0.32,1.0,0.5,1.0,0.08,0,0.3459242113527181,None,None,0.07999999999999999,0.3,0.75,0.5,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.3,1.0,0.55,1.0,0.1,None,None,None,None,0.2,0.3,1.0,0.55,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,14,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.18,0.28,1.0,0.5,1.0,0.09,1,1.5700924586837752e-16,None,None,0.16,0.28,0.83,0.5,0.0,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,15,4.0,0.346,0.7505,None,None,None,0.02,0.0,0.09,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.2,0.25,1.0,0.55,1.0,0.1,0,0.4824388562294708,None,None,0.18000000000000002,0.25,0.91,0.55,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,16,4.0,0.346,0.7505,None,None,None,0.04,0.01,0.18,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.22,0.23,1.0,0.5,1.0,0.11,0,0.22139604784187086,None,None,0.18,0.22,0.8200000000000001,0.5,0.0,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,17,4.0,0.346,0.7505,None,None,None,0.05,0.01,0.18,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.25,0.2,1.0,0.55,1.0,0.12,0,0.569399903407087,None,None,0.2,0.19,0.8200000000000001,0.55,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.14,0.01,0.6,0.0,1.0,0.0,9.0,0.66,0.495,None,None,None,0.22,0.18,1.0,0.5,1.0,0.1,0,0.25650000000000006,None,None,0.07999999999999999,0.16999999999999998,0.4,0.5,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,19,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.03,0.0,0.18,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.2,0.15,1.0,0.55,1.0,0.08,0,0.35464383541801486,None,None,0.17,0.15,0.8200000000000001,0.55,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,20,1.0,0.3635,0.149,None,None,None,0.3,0.05,1.0,0.27,1.0,0.0,7.0,0.505,0.72,None,None,None,0.22,0.12,1.0,0.5,1.0,0.09,0,0.5882714084502153,None,None,0.07999999999999999,0.06999999999999999,0.0,0.22999999999999998,0.0,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,21,3.0,0.1755,0.7075,None,None,None,0.1,0.01,0.45,0.09,1.0,0.0,6.0,0.502,0.433,None,None,None,0.2,0.1,1.0,0.55,1.0,0.1,0,0.42655890566251226,None,None,0.1,0.09000000000000001,0.55,0.4600000000000001,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.18,0.02,0.8,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.18,0.08,1.0,0.5,1.0,0.08,0,0.16879869667743297,None,None,0.0,0.06,0.19999999999999996,0.5,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,179,1.0,23,1.0,0.3635,0.149,None,None,None,0.14,0.02,0.58,0.08,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.2,0.05,1.0,0.55,1.0,0.1,0,0.6017545180553279,None,None,0.06,0.030000000000000002,0.42000000000000004,0.47000000000000003,0.0,0.1
