reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,0,1.0,0.2975,0.142,None,None,None,0.14,0.29,0.83,0.83,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.3,0.4,0.5,0.4,0.35,0.25,0,0.23623928547132036,None,None,0.15999999999999998,0.11000000000000004,0.32999999999999996,0.42999999999999994,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,1,1.0,0.2975,0.142,None,None,None,0.08,0.14,0.64,0.64,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.35,0.45,0.55,0.45,0.4,0.3,0,0.3416855279346786,None,None,0.26999999999999996,0.31,0.08999999999999997,0.19,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,2,2.0,0.4775,0.295,None,None,None,0.04,0.01,0.33,0.33,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.4,0.5,0.6,0.5,0.45,0.35,0,0.23623928547132036,None,None,0.36000000000000004,0.49,0.26999999999999996,0.16999999999999998,0.55,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,3,5.0,0.5,0.78,None,None,None,0.13,0.18,0.67,0.67,1.0,0.0,4.0,0.205,0.74,None,None,None,0.5,0.55,0.65,0.55,0.5,0.4,0,0.29769951293208397,None,None,0.37,0.37000000000000005,0.020000000000000018,0.12,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,4,4.0,0.205,0.74,None,None,None,0.25,0.29,0.75,0.0,1.0,0.0,5.0,0.5,0.78,None,None,None,0.45,0.6,0.7,0.6,0.55,0.35,0,0.29769951293208397,None,None,0.2,0.31,0.050000000000000044,0.6,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,5,4.0,0.205,0.74,None,None,None,0.31,0.4,1.0,0.0,1.0,0.0,6.0,0.78,0.77,None,None,None,0.5,0.65,0.75,0.65,0.6,0.4,0,0.5757820768311567,None,None,0.19,0.25,0.25,0.65,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,6,3.0,0.4225,0.46,3.0,0.4225,0.46,0.43,0.25,1.0,0.36,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.55,0.7,0.8,0.7,0.65,0.45,0,0.3292510440378284,0,0.3292510440378284,0.12000000000000005,0.44999999999999996,0.19999999999999996,0.33999999999999997,0.35,0.45
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,7,2.0,0.4775,0.295,None,None,None,0.32,0.18,0.67,0.44,1.0,0.0,4.0,0.205,0.74,None,None,None,0.6,0.75,0.85,0.75,0.7,0.5,0,0.5218057588796812,None,None,0.27999999999999997,0.5700000000000001,0.17999999999999994,0.31,0.30000000000000004,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,8,4.0,0.205,0.74,None,None,None,0.17,0.14,0.83,0.25,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.65,0.8,0.9,0.8,0.75,0.55,0,0.3545507721046451,None,None,0.48,0.66,0.07000000000000006,0.55,0.25,0.55
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,0.0,9,4.0,0.205,0.74,None,None,None,0.35,0.34,0.9,0.3,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.7,0.85,0.95,0.85,0.8,0.6,0,0.5218057588796812,None,None,0.35,0.51,0.04999999999999993,0.55,0.19999999999999996,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,10,3.0,0.235,0.66,None,None,None,0.26,0.41,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.15,0.3,0.8,0.75,0.9,0.05,0,0.5161094845088589,None,None,0.11000000000000001,0.10999999999999999,0.19999999999999996,0.75,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,11,3.0,0.235,0.66,None,None,None,0.26,0.24,0.92,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.2,0.35,0.75,0.7,0.85,0.1,0,0.38946630149475064,None,None,0.06,0.10999999999999999,0.17000000000000004,0.7,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,12,3.0,0.235,0.66,None,None,None,0.07,0.05,0.33,0.33,1.0,0.0,3.0,0.235,0.66,None,None,None,0.25,0.3,0.7,0.65,0.8,0.15,1,0.0,None,None,0.18,0.25,0.36999999999999994,0.32,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.22,0.28,0.68,0.6,0.75,0.12,None,None,None,None,0.22,0.28,0.68,0.6,0.25,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.18,0.27,0.65,0.58,0.7,0.08,None,None,None,None,0.18,0.27,0.65,0.58,0.30000000000000004,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,15,3.0,0.235,0.66,None,None,None,0.06,0.05,0.33,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.2,0.25,0.6,0.55,0.75,0.1,0,0.38946630149475064,None,None,0.14,0.2,0.26999999999999996,0.55,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,16,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.26,0.31,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.24,0.22,0.58,0.52,0.7,0.1,0,0.3380000000000001,None,None,0.020000000000000018,0.09,0.42000000000000004,0.52,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,667,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.24,0.64,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.26,0.2,0.55,0.5,0.68,0.12,0,0.3380000000000001,None,None,0.04000000000000001,0.03999999999999998,0.08999999999999997,0.5,0.31999999999999995,0.12
