reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,0,4.0,0.205,0.74,None,None,None,0.28,0.2,0.67,0.67,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.3,0.4,0.5,0.5,0.4,0.2,0,0.6051117665357367,None,None,0.019999999999999962,0.2,0.17000000000000004,0.17000000000000004,0.6,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,1,2.0,0.4775,0.295,None,None,None,0.04,0.07,0.27,0.27,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.35,0.45,0.55,0.5,0.45,0.25,1,0.0,None,None,0.31,0.38,0.28,0.22999999999999998,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,2,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.5,0.6,0.55,0.5,0.3,None,None,None,None,0.35,0.5,0.6,0.55,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,3,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.55,0.6,0.55,0.5,0.35,None,None,None,None,0.4,0.55,0.6,0.55,0.5,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,4,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.6,0.7,0.6,0.55,0.4,None,None,None,None,0.45,0.6,0.7,0.6,0.44999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.65,0.7,0.65,0.6,0.35,None,None,None,None,0.4,0.65,0.7,0.65,0.4,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,6,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.5,0.6,0.55,0.5,0.3,None,None,None,None,0.45,0.5,0.6,0.55,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,7,3.0,0.4225,0.46,None,None,None,0.03,0.27,0.89,0.89,1.0,0.0,5.0,0.5,0.78,None,None,None,0.5,0.55,0.65,0.6,0.55,0.35,0,0.3292510440378284,None,None,0.47,0.28,0.24,0.29000000000000004,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,8,3.0,0.4225,0.46,None,None,None,0.15,0.24,1.0,1.0,1.0,0.0,4.0,0.205,0.74,None,None,None,0.55,0.6,0.7,0.65,0.6,0.4,0,0.3545507721046451,None,None,0.4,0.36,0.30000000000000004,0.35,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,666,0.0,9,3.0,0.4225,0.46,None,None,None,0.19,0.29,0.9,0.9,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.5,0.65,0.7,0.65,0.55,0.35,1,0.0,None,None,0.31,0.36000000000000004,0.20000000000000007,0.25,0.44999999999999996,0.35
