reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,0,1.0,0.275,0.15,None,None,None,0.35,0.3,1.0,0.8,1.0,0.0,1.0,0.275,0.15,None,None,None,0.3,0.5,0.6,0.4,0.5,0.2,1,0.0,None,None,0.04999999999999999,0.2,0.4,0.4,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,1,2.0,0.495,0.299,None,None,None,0.27,0.17,0.7,0.2,1.0,0.0,2.0,0.495,0.299,None,None,None,0.25,0.55,0.65,0.45,0.55,0.15,1,0.0,None,None,0.020000000000000018,0.38,0.04999999999999993,0.25,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,2,3.0,0.163,0.645,2.0,0.495,0.299,0.47,0.44,1.0,0.17,1.0,0.17,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.6,0.7,0.5,0.6,0.1,1,0.0,0,0.4795205939268928,0.26999999999999996,0.15999999999999998,0.30000000000000004,0.32999999999999996,0.4,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,3,2.0,0.495,0.299,None,None,None,0.45,0.21,1.0,0.33,1.0,0.0,4.0,0.495,0.63,None,None,None,0.25,0.65,0.75,0.55,0.65,0.1,0,0.331,None,None,0.2,0.44000000000000006,0.25,0.22000000000000003,0.35,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,4,2.0,0.495,0.299,None,None,None,0.47,0.32,1.0,0.0,1.0,0.0,5.0,0.605,0.91,None,None,None,0.3,0.7,0.8,0.6,0.7,0.15,0,0.6208228410746499,None,None,0.16999999999999998,0.37999999999999995,0.19999999999999996,0.6,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,5,2.0,0.495,0.299,None,None,None,0.49,0.27,1.0,0.08,1.0,0.0,6.0,0.735,0.53,None,None,None,0.35,0.75,0.85,0.65,0.75,0.2,0,0.3331080905652098,None,None,0.14,0.48,0.15000000000000002,0.5700000000000001,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,6,2.0,0.495,0.299,None,None,None,0.51,0.4,1.0,0.12,1.0,0.0,2.0,0.495,0.299,None,None,None,0.25,0.6,0.7,0.5,0.6,0.15,1,0.0,None,None,0.26,0.19999999999999996,0.30000000000000004,0.38,0.4,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,7,1.0,0.275,0.15,None,None,None,0.61,0.45,1.0,0.2,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.55,0.65,0.45,0.55,0.1,0,0.5075125614208973,None,None,0.41,0.10000000000000003,0.35,0.25,0.44999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,8,2.0,0.495,0.299,None,None,None,0.59,0.33,1.0,0.27,1.0,0.0,4.0,0.495,0.63,None,None,None,0.25,0.5,0.6,0.4,0.5,0.15,0,0.331,None,None,0.33999999999999997,0.16999999999999998,0.4,0.13,0.5,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,9,1.0,0.275,0.15,None,None,None,0.57,0.26,1.0,0.62,1.0,0.0,5.0,0.605,0.91,None,None,None,0.3,0.55,0.65,0.5,0.6,0.2,0,0.8285529554590944,None,None,0.26999999999999996,0.29000000000000004,0.35,0.12,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,10,1.0,0.275,0.15,None,None,None,0.48,0.18,1.0,0.29,1.0,0.0,2.0,0.495,0.299,None,None,None,0.2,0.65,0.7,0.55,0.65,0.1,0,0.26570848687988874,None,None,0.27999999999999997,0.47000000000000003,0.30000000000000004,0.26000000000000006,0.35,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,0.0,11,1.0,0.275,0.15,None,None,None,0.56,0.2,1.0,0.2,1.0,0.0,3.0,0.163,0.645,None,None,None,0.25,0.7,0.75,0.6,0.7,0.15,0,0.5075125614208973,None,None,0.31000000000000005,0.49999999999999994,0.25,0.39999999999999997,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,12,2.0,0.2965,0.38,None,None,None,0.44,0.15,0.86,0.29,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.4,0.25,0.9,0.3,1.0,0.0,0,0.23478181360573908,None,None,0.03999999999999998,0.1,0.040000000000000036,0.010000000000000009,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,13,1.0,0.272,0.1465,None,None,None,0.35,0.12,0.83,0.33,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.35,0.3,0.85,0.25,1.0,0.0,0,0.23478181360573908,None,None,0.0,0.18,0.020000000000000018,0.08000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,14,2.0,0.2965,0.38,None,None,None,0.22,0.13,0.71,0.43,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.3,0.35,0.8,0.2,1.0,0.0,0,0.354400902933387,None,None,0.07999999999999999,0.21999999999999997,0.09000000000000008,0.22999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,15,5.0,0.78,0.37,None,None,None,0.36,0.2,1.0,0.75,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.3,0.3,0.75,0.15,1.0,0.0,0,0.6804206419561358,None,None,0.06,0.09999999999999998,0.25,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,16,4.0,0.72,0.69,None,None,None,0.42,0.27,0.8,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.45,0.2,0.7,0.1,1.0,0.05,1,0.0,None,None,0.030000000000000027,0.07,0.10000000000000009,0.1,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,17,2.0,0.2965,0.38,None,None,None,0.52,0.34,1.0,0.1,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.5,0.25,0.65,0.15,1.0,0.05,0,0.354400902933387,None,None,0.020000000000000018,0.09000000000000002,0.35,0.04999999999999999,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,18,2.0,0.2965,0.38,None,None,None,0.52,0.42,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.55,0.35,0.6,0.2,1.0,0.1,0,0.354400902933387,None,None,0.030000000000000027,0.07,0.4,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,19,2.0,0.2965,0.38,None,None,None,0.47,0.31,1.0,0.22,1.0,0.0,4.0,0.72,0.69,None,None,None,0.6,0.3,0.58,0.25,1.0,0.1,0,0.5248354504032668,None,None,0.13,0.010000000000000009,0.42000000000000004,0.03,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,20,3.0,0.1964999999999999,0.72,None,None,None,0.29,0.37,1.0,0.83,1.0,0.0,4.0,0.72,0.69,None,None,None,0.55,0.25,0.65,0.3,1.0,0.05,0,0.5243588942699456,None,None,0.26000000000000006,0.12,0.35,0.53,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,21,2.0,0.2965,0.38,None,None,None,0.47,0.27,1.0,0.6,1.0,0.0,4.0,0.72,0.69,None,None,None,0.45,0.3,0.7,0.35,1.0,0.05,0,0.5248354504032668,None,None,0.019999999999999962,0.02999999999999997,0.30000000000000004,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,22,5.0,0.78,0.37,None,None,None,0.29,0.23,1.0,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.5,0.2,0.65,0.2,1.0,0.05,0,0.3255764119219941,None,None,0.21000000000000002,0.03,0.35,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,23,4.0,0.72,0.69,None,None,None,0.41,0.13,1.0,0.4,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.55,0.25,0.7,0.25,1.0,0.05,0,0.5243588942699455,None,None,0.14000000000000007,0.12,0.30000000000000004,0.15000000000000002,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,24,2.0,0.2965,0.38,None,None,None,0.65,0.35,1.0,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.5,0.2,0.6,0.15,1.0,0.1,0,0.5248354504032668,None,None,0.15000000000000002,0.14999999999999997,0.4,0.15,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,581,1.0,25,2.0,0.2965,0.38,None,None,None,0.49,0.21,1.0,0.12,1.0,0.0,4.0,0.72,0.69,None,None,None,0.45,0.3,0.65,0.25,1.0,0.05,0,0.5248354504032668,None,None,0.03999999999999998,0.09,0.35,0.13,0.0,0.05
