reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.11,0.09,0.5,0.08,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.5,0.4,0.6,0.5,0.2,0,0.3997211528053025,None,None,0.19,0.41000000000000003,0.09999999999999998,0.52,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.13,0.15,0.69,0.31,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.2,0.6,0.5,0.7,0.6,0.1,0,0.7754374571814285,None,None,0.07,0.44999999999999996,0.18999999999999995,0.38999999999999996,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.13,0.15,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.25,0.55,0.45,0.65,0.55,0.15,0,0.4738802591372636,1,0.0,0.12,0.4,0.55,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,3,10.0,0.825,0.435,None,None,None,0.34,0.25,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.12,0.1,0.6,0.2,1.0,0.0,0,0.7229280738773394,None,None,0.22000000000000003,0.15,0.4,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,4,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.46,0.32,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.13,0.12,0.65,0.25,1.0,0.0,0,0.4974193401949706,0,0.16807736313971613,0.33,0.2,0.35,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,5,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.29,0.15,0.89,0.0,1.0,0.0,4.0,0.353,0.475,5.0,0.345,0.7955,0.14,0.11,0.7,0.3,1.0,0.0,0,0.34978922224676967,0,0.4185442031613865,0.14999999999999997,0.039999999999999994,0.19000000000000006,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,6,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.31,0.19,1.0,0.0,1.0,0.0,4.0,0.353,0.475,6.0,0.508,0.41,0.15,0.13,0.75,0.35,1.0,0.0,0,0.34978922224676967,1,0.0,0.16,0.06,0.25,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,7,2.0,0.17,0.405,None,None,None,0.47,0.31,0.88,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.13,0.12,0.8,0.4,1.0,0.0,0,0.19593111034238536,None,None,0.33999999999999997,0.19,0.07999999999999996,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,8,10.0,0.825,0.435,None,None,None,0.34,0.31,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.14,0.14,0.85,0.45,1.0,0.0,0,0.6003001332666852,None,None,0.2,0.16999999999999998,0.04999999999999993,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,9,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.22,0.12,0.75,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.15,0.13,0.9,0.5,1.0,0.0,0,0.4916352814841507,None,None,0.07,0.010000000000000009,0.15000000000000002,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,10,4.0,0.353,0.475,None,None,None,0.34,0.12,0.67,0.11,1.0,0.0,6.0,0.508,0.41,None,None,None,0.12,0.12,0.95,0.55,1.0,0.0,0,0.16807736313971613,None,None,0.22000000000000003,0.0,0.2799999999999999,0.44000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.26,0.83,0.17,1.0,0.0,7.0,0.501,0.739,None,None,None,0.13,0.13,1.0,0.6,1.0,0.0,0,0.1639542619147181,None,None,0.3,0.13,0.17000000000000004,0.42999999999999994,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,12,8.0,0.6565,0.4974999999999999,None,None,None,0.26,0.08,0.5,0.33,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.14,0.12,0.95,0.65,1.0,0.0,1,1.1102230246251565e-16,None,None,0.12,0.039999999999999994,0.44999999999999996,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,13,9.0,0.6599999999999999,0.779,None,None,None,0.32,0.15,0.75,0.75,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.15,0.11,0.9,0.7,1.0,0.0,0,0.28152175759610487,None,None,0.17,0.039999999999999994,0.15000000000000002,0.050000000000000044,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.24,0.15,0.75,0.5,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.14,0.1,0.85,0.75,1.0,0.0,0,0.28152175759610487,None,None,0.09999999999999998,0.04999999999999999,0.09999999999999998,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.55,0.33,1.0,0.09,1.0,0.0,9.0,0.66,0.779,None,None,None,0.13,0.1,0.8,0.8,1.0,0.0,1,1.1102230246251565e-16,None,None,0.42000000000000004,0.23,0.19999999999999996,0.7100000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.1,0.5,0.17,1.0,0.0,10.0,0.825,0.435,None,None,None,0.12,0.11,0.75,0.85,1.0,0.0,0,0.3815245732583945,None,None,0.04000000000000001,0.009999999999999995,0.25,0.6799999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,17,2.0,0.17,0.405,None,None,None,0.46,0.45,1.0,0.33,1.0,0.0,10.0,0.825,0.435,None,None,None,0.11,0.12,0.7,0.9,1.0,0.0,0,0.6556866629724901,None,None,0.35000000000000003,0.33,0.30000000000000004,0.5700000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.43,0.66,1.0,0.4,1.0,0.0,11.0,0.83,0.715,None,None,None,0.1,0.13,0.65,0.95,1.0,0.0,0,0.18164801127455268,None,None,0.32999999999999996,0.53,0.35,0.5499999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,11.0,0.83,0.715,None,None,None,0.11,0.12,0.6,1.0,1.0,0.0,0,0.18164801127455268,None,None,0.11,0.03,0.4,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.11,0.23,0.82,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.12,0.11,0.55,0.95,1.0,0.0,0,0.2553448648396909,None,None,0.009999999999999995,0.12000000000000001,0.2699999999999999,0.95,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.3,0.22,0.9,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.13,0.1,0.5,0.9,1.0,0.0,0,0.2553448648396909,None,None,0.16999999999999998,0.12,0.4,0.9,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,1.0,22,2.0,0.17,0.405,None,None,None,0.17,0.12,0.75,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.14,0.11,0.45,0.85,1.0,0.0,0,0.37353045391239514,None,None,0.03,0.009999999999999995,0.3,0.85,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,23,4.0,0.542,0.595,None,None,None,0.13,0.1,0.5,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.3,0.15,0.7,0.2,1.0,0.05,0,0.553338955794728,None,None,0.16999999999999998,0.04999999999999999,0.19999999999999996,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.25,0.2,0.75,0.15,1.0,0.1,None,None,None,None,0.25,0.2,0.75,0.15,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,25,4.0,0.542,0.595,None,None,None,0.1,0.03,0.38,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.2,0.25,0.8,0.3,1.0,0.1,0,0.39703148489760864,None,None,0.1,0.22,0.42000000000000004,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,26,4.0,0.542,0.595,None,None,None,0.15,0.06,0.67,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.15,0.3,0.85,0.25,1.0,0.05,0,0.39703148489760864,None,None,0.0,0.24,0.17999999999999994,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,27,1.0,0.22,0.145,None,None,None,0.28,0.17,0.6,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.25,0.2,0.8,0.2,1.0,0.05,0,0.44643028571099425,None,None,0.030000000000000027,0.03,0.20000000000000007,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,28,4.0,0.542,0.595,None,None,None,0.04,0.11,0.25,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.3,0.25,0.75,0.2,1.0,0.1,0,0.20298768435548006,None,None,0.26,0.14,0.5,0.2,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,29,5.0,0.772,0.5725,None,None,None,0.05,0.09,0.38,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.2,0.3,0.8,0.25,1.0,0.1,0,0.4320072337357327,None,None,0.15000000000000002,0.21,0.42000000000000004,0.25,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,30,5.0,0.772,0.5725,None,None,None,0.09,0.29,0.8,0.2,1.0,0.0,4.0,0.542,0.595,None,None,None,0.25,0.2,0.75,0.2,1.0,0.05,0,0.23109792296773243,None,None,0.16,0.08999999999999997,0.050000000000000044,0.0,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.38,0.29,0.75,0.12,1.0,0.0,4.0,0.542,0.595,None,None,None,0.3,0.25,0.7,0.15,1.0,0.05,0,0.20298768435548017,None,None,0.08000000000000002,0.03999999999999998,0.050000000000000044,0.03,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,32,4.0,0.542,0.595,None,None,None,0.29,0.19,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.25,0.2,0.75,0.2,1.0,0.1,0,0.23109792296773243,None,None,0.03999999999999998,0.010000000000000009,0.07999999999999996,0.13,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,33,4.0,0.542,0.595,None,None,None,0.27,0.11,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.2,0.15,0.8,0.25,1.0,0.05,0,0.23109792296773243,None,None,0.07,0.039999999999999994,0.13,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,2.0,34,4.0,0.542,0.595,None,None,None,0.14,0.27,0.82,0.36,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.25,0.2,0.75,0.15,1.0,0.05,0,0.23109792296773243,None,None,0.10999999999999999,0.07,0.06999999999999995,0.21,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,3.0,35,4.0,0.617,0.5575,None,None,None,0.2,0.18,0.67,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.1,0.15,0.4,0.2,0.9,0.05,0,0.5726047939023913,None,None,0.1,0.03,0.27,0.2,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,3.0,36,5.0,0.865,0.56,None,None,None,0.27,0.29,0.83,0.33,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.15,0.2,0.45,0.25,0.85,0.1,0,0.7110043952044178,None,None,0.12000000000000002,0.08999999999999997,0.37999999999999995,0.08000000000000002,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,3.0,37,5.0,0.865,0.56,None,None,None,0.1,0.16,0.83,0.17,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.12,0.18,0.5,0.3,0.8,0.15,0,0.4800065103725157,None,None,0.01999999999999999,0.01999999999999999,0.32999999999999996,0.12999999999999998,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,433,3.0,38,3.0,0.385,0.5575,None,None,None,0.28,0.4,1.0,0.5,1.0,0.0,1.0,0.223,0.142,None,None,None,0.08,0.25,0.55,0.35,0.75,0.12,0,0.44596440440914115,None,None,0.2,0.15000000000000002,0.44999999999999996,0.15000000000000002,0.25,0.12
