reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,0,2.0,0.4775,0.295,None,None,None,0.22,0.33,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.2,0.6,0.7,0.8,0.75,0.1,1,0.0,None,None,0.01999999999999999,0.26999999999999996,0.30000000000000004,0.19999999999999996,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,1,2.0,0.4775,0.295,None,None,None,0.16,0.27,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.25,0.65,0.75,0.8,0.7,0.15,0,0.1739252713092609,None,None,0.09,0.38,0.25,0.19999999999999996,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,2,2.0,0.4775,0.295,None,None,None,0.19,0.28,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.3,0.7,0.75,0.75,0.65,0.2,0,0.1739252713092609,None,None,0.10999999999999999,0.41999999999999993,0.25,0.25,0.35,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,3,3.0,0.4225,0.46,None,None,None,0.44,0.29,0.89,0.89,1.0,0.0,4.0,0.205,0.74,None,None,None,0.35,0.75,0.7,0.7,0.6,0.25,0,0.3545507721046451,None,None,0.09000000000000002,0.46,0.19000000000000006,0.19000000000000006,0.4,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,4,1.0,0.2975,0.142,None,None,None,0.37,0.3,1.0,0.75,1.0,0.0,5.0,0.5,0.78,None,None,None,0.3,0.8,0.7,0.75,0.65,0.2,0,0.6693655578232272,None,None,0.07,0.5,0.30000000000000004,0.0,0.35,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,5,1.0,0.2975,0.142,None,None,None,0.26,0.19,0.8,0.2,1.0,0.0,5.0,0.5,0.78,None,None,None,0.25,0.85,0.75,0.8,0.7,0.15,0,0.6693655578232272,None,None,0.010000000000000009,0.6599999999999999,0.050000000000000044,0.6000000000000001,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,6,4.0,0.205,0.74,None,None,None,0.24,0.2,0.82,0.18,1.0,0.0,6.0,0.78,0.77,None,None,None,0.2,0.9,0.8,0.85,0.75,0.1,0,0.5757820768311567,None,None,0.03999999999999998,0.7,0.019999999999999907,0.6699999999999999,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,7,3.0,0.4225,0.46,3.0,0.4225,0.46,0.45,0.35,1.0,1.0,1.0,0.11,6.0,0.78,0.77,6.0,0.78,0.77,0.15,0.85,0.8,0.8,0.7,0.05,0,0.4731873307686925,0,0.4731873307686925,0.30000000000000004,0.5,0.19999999999999996,0.19999999999999996,0.30000000000000004,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.43,0.33,1.0,0.83,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.1,0.9,0.85,0.85,0.75,0.05,0,0.563144075703545,0,0.563144075703545,0.32999999999999996,0.5700000000000001,0.15000000000000002,0.020000000000000018,0.25,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,0.0,9,4.0,0.205,0.74,4.0,0.205,0.74,0.46,0.36,1.0,0.1,1.0,0.2,1.0,0.2975,0.142,1.0,0.2975,0.142,0.1,0.95,0.9,0.9,0.8,0.05,0,0.6051117665357367,0,0.6051117665357367,0.36,0.59,0.09999999999999998,0.8,0.19999999999999996,0.15000000000000002
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,10,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.32,0.22,0.71,0.14,1.0,0.29,1.0,0.3,0.148,1.0,0.3,0.148,0.25,0.3,1.0,1.0,1.0,0.0,0,0.5853622809850325,0,0.24801814449753465,0.07,0.07999999999999999,0.29000000000000004,0.86,0.0,0.29
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,11,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.46,0.21,1.0,0.08,1.0,0.17,2.0,0.457,0.34,2.0,0.457,0.34,0.3,0.35,1.0,1.0,1.0,0.0,0,0.3380000000000001,0,0.3380000000000001,0.16000000000000003,0.13999999999999999,0.0,0.92,0.0,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,12,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.5,0.25,1.0,0.17,1.0,0.17,3.0,0.235,0.66,3.0,0.235,0.66,0.28,0.32,1.0,1.0,1.0,0.0,0,0.46690470119715016,0,0.46690470119715016,0.21999999999999997,0.07,0.0,0.83,0.0,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,13,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.44,0.4,1.0,0.4,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.27,0.3,1.0,1.0,1.0,0.0,1,0.0,0,0.46690470119715016,0.16999999999999998,0.10000000000000003,0.0,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,14,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.36,0.23,0.75,0.25,1.0,0.25,3.0,0.235,0.66,3.0,0.235,0.66,0.22,0.28,1.0,1.0,1.0,0.0,0,0.46690470119715016,0,0.46690470119715016,0.13999999999999999,0.05000000000000002,0.25,0.75,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,15,3.0,0.235,0.66,3.0,0.235,0.66,0.26,0.09,0.67,0.0,1.0,0.17,2.0,0.457,0.34,2.0,0.457,0.34,0.24,0.3,1.0,1.0,1.0,0.0,0,0.38946630149475064,0,0.38946630149475064,0.020000000000000018,0.21,0.32999999999999996,1.0,0.0,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,651,1.0,16,3.0,0.235,0.66,5.0,0.673,0.875,0.5,0.4,1.0,0.0,1.0,0.8,2.0,0.457,0.34,2.0,0.457,0.34,0.25,0.32,1.0,1.0,1.0,0.0,0,0.38946630149475064,0,0.5769584040466001,0.25,0.08000000000000002,0.0,1.0,0.0,0.8
