reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,0,1.0,0.275,0.15,None,None,None,0.07,0.02,0.2,0.2,1.0,0.0,1.0,0.275,0.15,None,None,None,0.2,0.4,0.6,0.7,0.5,0.1,1,0.0,None,None,0.13,0.38,0.39999999999999997,0.49999999999999994,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,1,1.0,0.275,0.15,None,None,None,0.1,0.04,0.5,0.1,1.0,0.0,2.0,0.495,0.299,None,None,None,0.25,0.45,0.65,0.75,0.55,0.15,0,0.26570848687988874,None,None,0.15,0.41000000000000003,0.15000000000000002,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,2,3.0,0.163,0.645,None,None,None,0.2,0.28,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.5,0.7,0.8,0.6,0.1,1,0.0,None,None,0.0,0.21999999999999997,0.30000000000000004,0.8,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,3,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.34,1.0,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.5,0.65,0.7,0.55,0.2,1,0.0,1,0.0,0.04999999999999999,0.15999999999999998,0.35,0.62,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,4,4.0,0.495,0.63,4.0,0.495,0.63,0.41,0.31,1.0,0.15,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.25,0.55,0.6,0.65,0.5,0.15,0,0.30083217912982646,0,0.30083217912982646,0.15999999999999998,0.24000000000000005,0.4,0.5,0.5,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,5,4.0,0.495,0.63,4.0,0.495,0.63,0.46,0.29,1.0,0.75,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.2,0.6,0.7,0.75,0.55,0.1,0,0.26,0,0.26,0.26,0.31,0.30000000000000004,0.0,0.44999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,6,4.0,0.495,0.63,4.0,0.495,0.63,0.48,0.35,1.0,1.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.25,0.5,0.65,0.7,0.55,0.15,0,0.331,0,0.331,0.22999999999999998,0.15000000000000002,0.35,0.30000000000000004,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,7,3.0,0.163,0.645,3.0,0.163,0.645,0.62,0.29,1.0,0.6,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.2,0.55,0.6,0.65,0.5,0.1,0,0.5075125614208973,0,0.5075125614208973,0.42,0.26000000000000006,0.4,0.050000000000000044,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,8,4.0,0.495,0.63,3.0,0.163,0.645,0.49,0.19,1.0,0.36,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.45,0.55,0.6,0.5,0.2,1,0.0,0,0.33233868267175876,0.19,0.26,0.44999999999999996,0.24,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,9,3.0,0.163,0.645,3.0,0.163,0.645,0.39,0.26,1.0,1.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.25,0.5,0.6,0.7,0.55,0.15,0,0.5834457986822769,0,0.5834457986822769,0.14,0.24,0.4,0.30000000000000004,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,10,6.0,0.735,0.53,None,None,None,0.5,0.34,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.55,0.7,0.75,0.6,0.1,0,0.5834457986822769,None,None,0.3,0.21000000000000002,0.30000000000000004,0.75,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,0.0,11,4.0,0.495,0.63,None,None,None,0.49,0.33,1.0,0.2,1.0,0.0,1.0,0.275,0.15,None,None,None,0.3,0.45,0.6,0.7,0.55,0.2,0,0.5280151512977634,None,None,0.19,0.12,0.4,0.49999999999999994,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,12,1.0,0.272,0.1465,None,None,None,0.36,0.11,0.86,0.57,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.15,0.25,0.8,0.6,1.0,0.0,1,0.0,None,None,0.21,0.14,0.05999999999999994,0.030000000000000027,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,13,5.0,0.78,0.37,None,None,None,0.45,0.23,0.83,0.67,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.1,0.3,0.9,0.65,1.0,0.0,0,0.48360340155958376,None,None,0.35,0.06999999999999998,0.07000000000000006,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,14,4.0,0.72,0.69,None,None,None,0.37,0.23,1.0,0.14,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.05,0.35,0.95,0.7,1.0,0.0,0,0.5243588942699455,None,None,0.32,0.11999999999999997,0.050000000000000044,0.5599999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,15,3.0,0.1964999999999999,0.72,None,None,None,0.35,0.2,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.05,0.3,0.9,0.75,1.0,0.0,1,1.1102230246251565e-16,None,None,0.3,0.09999999999999998,0.09999999999999998,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,16,5.0,0.78,0.37,None,None,None,0.34,0.28,1.0,0.2,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.1,0.3,0.8,0.65,1.0,0.0,0,0.6804206419561358,None,None,0.24000000000000002,0.019999999999999962,0.19999999999999996,0.45,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,17,2.0,0.2965,0.38,3.0,0.1964999999999999,0.72,0.35,0.26,1.0,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.1,0.3,0.8,0.6,1.0,0.0,0,0.354400902933387,1,1.1102230246251565e-16,0.24999999999999997,0.03999999999999998,0.19999999999999996,0.39999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,18,3.0,0.1964999999999999,0.72,3.0,0.1964999999999999,0.72,0.32,0.33,1.0,0.92,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.1,0.35,0.85,0.6,1.0,0.0,1,1.1102230246251565e-16,1,1.1102230246251565e-16,0.22,0.019999999999999962,0.15000000000000002,0.32000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,314,1.0,19,3.0,0.1964999999999999,0.72,3.0,0.1964999999999999,0.72,0.16,0.25,1.0,0.89,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.1,0.3,0.85,0.65,1.0,0.0,1,1.1102230246251565e-16,1,1.1102230246251565e-16,0.06,0.04999999999999999,0.15000000000000002,0.24,0.0,0.0
