reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.12,0.12,0.83,0.08,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.4,0.6,0.5,0.55,0.5,0.3,0,0.3997211528053025,None,None,0.28,0.48,0.32999999999999996,0.47000000000000003,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.13,0.18,0.77,0.46,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.45,0.65,0.55,0.6,0.55,0.35,0,0.7754374571814285,None,None,0.32,0.47000000000000003,0.21999999999999997,0.13999999999999996,0.44999999999999996,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.27,0.28,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.5,0.7,0.6,0.65,0.6,0.4,0,0.4738802591372636,1,0.0,0.22999999999999998,0.41999999999999993,0.4,0.65,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,3,4.0,0.353,0.475,None,None,None,0.62,0.4,1.0,0.33,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.2,0.85,0.1,1.0,0.0,0,0.3168106690122667,None,None,0.47,0.2,0.15000000000000002,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.66,0.5,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.18,0.25,0.8,0.15,1.0,0.0,0,0.6164219334189852,None,None,0.48000000000000004,0.25,0.19999999999999996,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.39,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.2,0.3,0.78,0.2,1.0,0.0,0,0.43204745109767745,None,None,0.29,0.09000000000000002,0.21999999999999997,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,6,2.0,0.17,0.405,None,None,None,0.65,0.47,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.22,0.35,0.75,0.25,1.0,0.0,0,0.19593111034238536,None,None,0.43000000000000005,0.12,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.35,0.24,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.32,0.76,0.2,1.0,0.0,0,0.34978922224676967,None,None,0.15999999999999998,0.08000000000000002,0.24,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.27,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.17,0.28,0.77,0.18,1.0,0.0,0,0.6575828845096259,None,None,0.23999999999999996,0.010000000000000009,0.22999999999999998,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,477,1.0,9,1.0,0.2274999999999999,0.1485,None,None,None,0.38,0.31,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.16,0.26,0.78,0.15,1.0,0.0,0,0.6575828845096259,None,None,0.22,0.04999999999999999,0.21999999999999997,0.15,0.0,0.0
