reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,0,3.0,0.495,0.575,None,None,None,0.19,0.17,0.42,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.3,0.6,0.7,0.65,0.6,0.2,0,0.313,None,None,0.10999999999999999,0.42999999999999994,0.27999999999999997,0.65,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,1,3.0,0.495,0.575,None,None,None,0.12,0.13,0.36,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.25,0.65,0.75,0.7,0.65,0.15,0,0.313,None,None,0.13,0.52,0.39,0.7,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,2,3.0,0.495,0.575,None,None,None,0.28,0.42,1.0,1.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.2,0.7,0.6,0.6,0.55,0.1,1,0.0,None,None,0.08000000000000002,0.27999999999999997,0.4,0.4,0.44999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,3,1.0,0.1999999999999999,0.15,None,None,None,0.35,0.36,1.0,0.17,1.0,0.0,3.0,0.495,0.575,None,None,None,0.25,0.6,0.6,0.6,0.5,0.15,0,0.5173490117899134,None,None,0.09999999999999998,0.24,0.4,0.42999999999999994,0.5,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,4,1.0,0.1999999999999999,0.15,None,None,None,0.1,0.25,0.6,0.2,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.55,0.65,0.55,0.5,0.25,0,0.7414595403661619,None,None,0.19999999999999998,0.30000000000000004,0.050000000000000044,0.35000000000000003,0.5,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,5,4.0,0.81,0.5715,None,None,None,0.28,0.25,0.71,0.71,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.2,0.7,0.7,0.65,0.6,0.1,1,0.0,None,None,0.08000000000000002,0.44999999999999996,0.010000000000000009,0.05999999999999994,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,0.0,6,2.0,0.182,0.575,None,None,None,0.22,0.29,0.78,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.25,0.6,0.65,0.6,0.55,0.15,0,0.6280097531089784,None,None,0.03,0.31,0.13,0.6,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,1.0,7,2.0,0.25,0.42,2.0,0.25,0.42,0.47,0.38,1.0,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.22,0.25,0.76,0.1,1.0,0.0,1,0.0,1,0.0,0.24999999999999997,0.13,0.24,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,1.0,8,3.0,0.745,0.415,2.0,0.25,0.42,0.13,0.31,1.0,0.33,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.2,0.3,0.78,0.15,1.0,0.0,0,0.49502525188115404,1,0.0,0.07,0.010000000000000009,0.21999999999999997,0.18000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,1.0,9,3.0,0.745,0.415,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.32,0.8,0.2,1.0,0.0,1,0.0,None,None,0.25,0.18,0.19999999999999996,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,1.0,10,3.0,0.745,0.415,2.0,0.25,0.42,0.07,0.22,0.9,0.9,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.3,0.28,0.75,0.25,1.0,0.0,1,0.0,0,0.49502525188115404,0.22999999999999998,0.060000000000000026,0.15000000000000002,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,1.0,11,3.0,0.745,0.415,2.0,0.25,0.42,0.38,0.5,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.35,0.35,0.7,0.3,1.0,0.0,0,0.6022709108034356,0,0.3270859978660047,0.030000000000000027,0.15000000000000002,0.30000000000000004,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,1.0,12,3.0,0.745,0.415,None,None,None,0.0,0.15,0.92,0.0,1.0,0.0,5.0,0.735,0.73,None,None,None,0.3,0.3,0.72,0.25,1.0,0.0,0,0.3151586901863885,None,None,0.3,0.15,0.20000000000000007,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,2.0,13,4.0,0.6625,0.5225,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.1,0.3,0.95,0.9,1.0,0.05,0,0.5793668958440755,None,None,0.1,0.15,0.050000000000000044,0.9,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,2.0,14,4.0,0.6625,0.5225,None,None,None,0.0,0.22,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.12,0.35,0.92,0.85,1.0,0.03,0,0.5793668958440755,None,None,0.12,0.12999999999999998,0.07999999999999996,0.85,0.0,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,2.0,15,4.0,0.6625,0.5225,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.15,0.4,0.9,0.8,1.0,0.02,0,0.5793668958440755,None,None,0.15,0.26,0.09999999999999998,0.8,0.0,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,2.0,16,4.0,0.6625,0.5225,None,None,None,0.0,0.16,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.2,0.45,0.88,0.75,1.0,0.04,0,0.5793668958440755,None,None,0.2,0.29000000000000004,0.12,0.25,0.0,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,503,2.0,17,4.0,0.6625,0.5225,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.5,0.85,0.7,1.0,0.06,0,0.5793668958440755,None,None,0.25,0.36,0.15000000000000002,0.7,0.0,0.06
