reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,0,1.0,0.2975,0.142,None,None,None,0.13,0.25,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.2,0.3,0.25,0.4,0.2,0.15,0,0.23623928547132036,None,None,0.07,0.04999999999999999,0.75,0.6,0.8,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,1,1.0,0.2975,0.142,None,None,None,0.32,0.34,0.91,0.91,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.25,0.35,0.3,0.45,0.25,0.2,0,0.3416855279346786,None,None,0.07,0.009999999999999953,0.6100000000000001,0.46,0.75,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,2,2.0,0.4775,0.295,None,None,None,0.11,0.09,0.5,0.5,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.3,0.4,0.35,0.5,0.3,0.25,1,0.0,None,None,0.19,0.31000000000000005,0.15000000000000002,0.0,0.7,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,3,3.0,0.4225,0.46,None,None,None,0.34,0.34,1.0,1.0,1.0,0.0,4.0,0.205,0.74,None,None,None,0.35,0.45,0.4,0.55,0.35,0.3,0,0.3545507721046451,None,None,0.009999999999999953,0.10999999999999999,0.6,0.44999999999999996,0.65,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,4,3.0,0.4225,0.46,3.0,0.4225,0.46,0.53,0.43,1.0,0.25,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.3,0.5,0.45,0.6,0.4,0.35,0,0.3416855279346786,0,0.3416855279346786,0.23000000000000004,0.07,0.55,0.35,0.6,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,5,2.0,0.4775,0.295,None,None,None,0.62,0.38,1.0,0.4,1.0,0.0,5.0,0.5,0.78,None,None,None,0.25,0.55,0.5,0.65,0.45,0.3,0,0.4855216267067823,None,None,0.37,0.17000000000000004,0.5,0.25,0.55,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,6,2.0,0.4775,0.295,None,None,None,0.55,0.38,1.0,0.18,1.0,0.0,6.0,0.78,0.77,None,None,None,0.2,0.6,0.55,0.7,0.5,0.25,0,0.563144075703545,None,None,0.35000000000000003,0.21999999999999997,0.44999999999999996,0.52,0.5,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,7,2.0,0.4775,0.295,None,None,None,0.55,0.4,1.0,0.56,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.15,0.65,0.6,0.75,0.55,0.2,0,0.23623928547132036,None,None,0.4,0.25,0.4,0.18999999999999995,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,8,3.0,0.4225,0.46,3.0,0.4225,0.46,0.64,0.53,0.92,0.83,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.1,0.7,0.65,0.8,0.6,0.15,1,0.0,1,0.0,0.54,0.16999999999999993,0.27,0.029999999999999916,0.4,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,0.0,9,2.0,0.4775,0.295,None,None,None,0.51,0.38,0.9,0.8,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.05,0.75,0.7,0.85,0.65,0.1,1,0.0,None,None,0.46,0.37,0.20000000000000007,0.04999999999999993,0.35,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,10,1.0,0.3,0.148,None,None,None,0.42,0.22,1.0,0.29,1.0,0.0,1.0,0.3,0.148,None,None,None,0.2,0.3,0.9,0.8,0.85,0.05,1,0.0,None,None,0.21999999999999997,0.07999999999999999,0.09999999999999998,0.51,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,11,3.0,0.235,0.66,None,None,None,0.39,0.31,0.83,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.25,0.35,0.85,0.75,0.8,0.1,0,0.38946630149475064,None,None,0.14,0.03999999999999998,0.020000000000000018,0.75,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,12,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.36,1.0,0.17,1.0,0.0,3.0,0.235,0.66,None,None,None,0.3,0.4,0.8,0.7,0.75,0.15,0,0.46690470119715016,None,None,0.26000000000000006,0.040000000000000036,0.19999999999999996,0.5299999999999999,0.25,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,13,3.0,0.235,0.66,None,None,None,0.53,0.36,1.0,0.6,1.0,0.0,3.0,0.235,0.66,None,None,None,0.28,0.38,0.75,0.65,0.7,0.12,1,0.0,None,None,0.25,0.020000000000000018,0.25,0.050000000000000044,0.30000000000000004,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,14,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.53,0.53,1.0,0.5,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.25,0.45,0.85,0.7,0.75,0.08,1,0.0,0,0.46690470119715016,0.28,0.08000000000000002,0.15000000000000002,0.19999999999999996,0.25,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,15,5.0,0.673,0.875,None,None,None,0.23,0.14,0.67,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.22,0.5,0.9,0.75,0.8,0.05,0,0.5769584040466001,None,None,0.010000000000000009,0.36,0.22999999999999998,0.75,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,16,5.0,0.673,0.875,None,None,None,0.32,0.17,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.3,0.4,0.8,0.7,0.75,0.1,0,0.5769584040466001,None,None,0.020000000000000018,0.23,0.19999999999999996,0.7,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,17,3.0,0.235,0.66,None,None,None,0.5,0.44,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.35,0.45,0.75,0.65,0.7,0.12,0,0.38946630149475064,None,None,0.15000000000000002,0.010000000000000009,0.25,0.65,0.30000000000000004,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.49,0.31,1.0,0.19,1.0,0.0,2.0,0.457,0.34,None,None,None,0.4,0.48,0.7,0.6,0.65,0.15,0,0.3380000000000001,None,None,0.08999999999999997,0.16999999999999998,0.30000000000000004,0.41,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,19,3.0,0.235,0.66,None,None,None,0.53,0.48,1.0,0.67,1.0,0.0,2.0,0.457,0.34,None,None,None,0.38,0.5,0.75,0.65,0.7,0.12,0,0.38946630149475064,None,None,0.15000000000000002,0.020000000000000018,0.25,0.020000000000000018,0.30000000000000004,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,20,5.0,0.673,0.875,None,None,None,0.4,0.26,1.0,0.12,1.0,0.0,2.0,0.457,0.34,None,None,None,0.35,0.52,0.8,0.7,0.75,0.1,0,0.5769584040466001,None,None,0.050000000000000044,0.26,0.19999999999999996,0.58,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.13,0.16,0.43,0.29,1.0,0.0,2.0,0.457,0.34,None,None,None,0.3,0.55,0.75,0.65,0.7,0.12,0,0.3380000000000001,None,None,0.16999999999999998,0.39,0.32,0.36000000000000004,0.30000000000000004,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,22,3.0,0.235,0.66,None,None,None,0.14,0.06,0.6,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.33,0.6,0.7,0.6,0.65,0.15,0,0.38946630149475064,None,None,0.19,0.54,0.09999999999999998,0.6,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,366,1.0,23,3.0,0.235,0.66,None,None,None,0.16,0.13,0.67,0.22,1.0,0.0,2.0,0.457,0.34,None,None,None,0.35,0.58,0.75,0.65,0.7,0.12,0,0.38946630149475064,None,None,0.18999999999999997,0.44999999999999996,0.07999999999999996,0.43000000000000005,0.30000000000000004,0.12
