reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.1,0.14,0.58,0.17,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.4,0.5,0.5,0.45,0.2,0,0.3997211528053025,None,None,0.19999999999999998,0.26,0.07999999999999996,0.32999999999999996,0.55,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.2,0.17,0.77,0.31,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.35,0.5,0.55,0.55,0.5,0.25,0,0.5300058961936178,None,None,0.14999999999999997,0.32999999999999996,0.21999999999999997,0.24000000000000005,0.5,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.35,0.26,1.0,0.0,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.4,0.6,0.6,0.6,0.55,0.3,0,0.3997211528053024,0,0.5477723067114657,0.050000000000000044,0.33999999999999997,0.4,0.6,0.44999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,3,7.0,0.501,0.739,None,None,None,0.36,0.22,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.2,0.6,0.25,1.0,0.05,0,0.3361205141017132,None,None,0.21,0.01999999999999999,0.4,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.5,0.44,1.0,0.36,1.0,0.0,4.0,0.353,0.475,None,None,None,0.2,0.25,0.65,0.3,1.0,0.05,0,0.43204745109767745,None,None,0.3,0.19,0.35,0.06,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,5,2.0,0.17,0.405,None,None,None,0.69,0.39,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.25,0.3,0.7,0.35,1.0,0.05,0,0.4279196770423159,None,None,0.43999999999999995,0.09000000000000002,0.30000000000000004,0.35,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,6,3.0,0.165,0.73,None,None,None,0.5,0.3,1.0,0.11,1.0,0.0,6.0,0.508,0.41,None,None,None,0.3,0.35,0.75,0.4,1.0,0.05,0,0.4690938072496801,None,None,0.2,0.04999999999999999,0.25,0.29000000000000004,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,7,7.0,0.501,0.739,None,None,None,0.5,0.44,1.0,0.25,1.0,0.0,7.0,0.501,0.739,None,None,None,0.25,0.3,0.8,0.45,1.0,0.05,1,0.0,None,None,0.25,0.14,0.19999999999999996,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,8,5.0,0.345,0.7955,None,None,None,0.4,0.24,0.8,0.4,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.2,0.25,0.75,0.4,1.0,0.05,0,0.4310872881447561,None,None,0.2,0.010000000000000009,0.050000000000000044,0.0,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,9,9.0,0.6599999999999999,0.779,None,None,None,0.47,0.41,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.15,0.2,0.7,0.35,1.0,0.05,1,1.1102230246251565e-16,None,None,0.31999999999999995,0.20999999999999996,0.30000000000000004,0.35,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,10,4.0,0.353,0.475,None,None,None,0.58,0.35,0.89,0.22,1.0,0.0,10.0,0.825,0.435,None,None,None,0.25,0.3,0.75,0.4,1.0,0.05,0,0.4736918829787988,None,None,0.32999999999999996,0.04999999999999999,0.14,0.18000000000000002,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,11,2.0,0.17,0.405,None,None,None,0.62,0.35,1.0,0.33,1.0,0.0,11.0,0.83,0.715,None,None,None,0.2,0.25,0.7,0.35,1.0,0.05,0,0.7291776189653656,None,None,0.42,0.09999999999999998,0.30000000000000004,0.019999999999999962,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,12,5.0,0.345,0.7955,None,None,None,0.52,0.35,1.0,0.33,1.0,0.0,12.0,0.5,0.58,None,None,None,0.15,0.2,0.65,0.3,1.0,0.05,0,0.2654529148455523,None,None,0.37,0.14999999999999997,0.35,0.030000000000000027,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,13,7.0,0.501,0.739,None,None,None,0.7,0.47,1.0,0.25,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.1,0.15,0.6,0.25,1.0,0.05,0,0.650763013700072,None,None,0.6,0.31999999999999995,0.4,0.0,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.2,0.88,0.38,1.0,0.0,2.0,0.17,0.405,None,None,None,0.1,0.15,0.6,0.25,1.0,0.05,0,0.6164219334189852,None,None,0.27,0.05000000000000002,0.28,0.13,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,15,2.0,0.17,0.405,None,None,None,0.38,0.19,0.73,0.09,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.2,0.65,0.3,1.0,0.05,0,0.3250384592629001,None,None,0.23,0.010000000000000009,0.07999999999999996,0.21,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,16,7.0,0.501,0.739,None,None,None,0.57,0.36,1.0,0.08,1.0,0.0,4.0,0.353,0.475,None,None,None,0.2,0.25,0.7,0.35,1.0,0.05,0,0.30265491900843117,None,None,0.36999999999999994,0.10999999999999999,0.30000000000000004,0.26999999999999996,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.26,0.14,0.67,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.25,0.3,0.75,0.4,1.0,0.05,0,0.3154318468385841,None,None,0.010000000000000009,0.15999999999999998,0.07999999999999996,0.4,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,18,2.0,0.17,0.405,None,None,None,0.32,0.23,0.8,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.2,0.25,0.7,0.35,1.0,0.05,0,0.33803698022553685,None,None,0.12,0.01999999999999999,0.10000000000000009,0.35,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.63,0.61,1.0,0.0,1.0,0.0,7.0,0.501,0.739,None,None,None,0.15,0.2,0.65,0.3,1.0,0.05,0,0.1639542619147181,None,None,0.48,0.41,0.35,0.3,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.47,0.45,0.91,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.1,0.15,0.6,0.25,1.0,0.05,0,0.28152175759610487,None,None,0.37,0.30000000000000004,0.31000000000000005,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,21,8.0,0.6565,0.4974999999999999,None,None,None,0.61,0.34,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.15,0.2,0.65,0.3,1.0,0.05,0,0.281521757596105,None,None,0.45999999999999996,0.14,0.35,0.3,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,1.0,22,2.0,0.17,0.405,None,None,None,0.78,0.31,1.0,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.2,0.25,0.7,0.35,1.0,0.05,0,0.6556866629724901,None,None,0.5800000000000001,0.06,0.30000000000000004,0.35,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,23,4.0,0.542,0.595,None,None,None,0.41,0.29,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.45,0.3,0.85,0.2,0.9,0.1,0,0.553338955794728,None,None,0.040000000000000036,0.010000000000000009,0.15000000000000002,0.2,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,24,4.0,0.542,0.595,None,None,None,0.31,0.3,1.0,0.33,1.0,0.0,2.0,0.145,0.59,None,None,None,0.4,0.25,0.9,0.25,0.92,0.12,0,0.39703148489760864,None,None,0.09000000000000002,0.04999999999999999,0.09999999999999998,0.08000000000000002,0.07999999999999996,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,25,4.0,0.542,0.595,None,None,None,0.33,0.34,1.0,0.12,1.0,0.0,2.0,0.145,0.59,None,None,None,0.42,0.28,0.88,0.3,0.85,0.15,0,0.39703148489760864,None,None,0.08999999999999997,0.06,0.12,0.18,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,26,4.0,0.542,0.595,None,None,None,0.22,0.25,0.83,0.33,1.0,0.0,2.0,0.145,0.59,None,None,None,0.38,0.35,0.9,0.32,0.88,0.1,0,0.39703148489760864,None,None,0.16,0.09999999999999998,0.07000000000000006,0.010000000000000009,0.12,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.37,0.18,1.0,0.4,1.0,0.0,3.0,0.34,0.575,None,None,None,0.5,0.3,0.85,0.25,0.87,0.12,1,1.5700924586837752e-16,None,None,0.13,0.12,0.15000000000000002,0.15000000000000002,0.13,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,28,1.0,0.22,0.145,None,None,None,0.15,0.02,0.75,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.55,0.28,0.8,0.2,0.85,0.15,0,0.44643028571099425,None,None,0.4,0.26,0.050000000000000044,0.2,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,29,1.0,0.22,0.145,None,None,None,0.27,0.21,1.0,0.38,1.0,0.0,3.0,0.34,0.575,None,None,None,0.6,0.25,0.75,0.18,0.84,0.17,0,0.44643028571099425,None,None,0.32999999999999996,0.04000000000000001,0.25,0.2,0.16000000000000003,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,30,1.0,0.22,0.145,None,None,None,0.22,0.13,1.0,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.65,0.22,0.7,0.15,0.82,0.2,0,0.553338955794728,None,None,0.43000000000000005,0.09,0.30000000000000004,0.15,0.18000000000000005,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.42,0.49,1.0,0.25,1.0,0.0,4.0,0.542,0.595,None,None,None,0.7,0.2,0.68,0.14,0.8,0.22,0,0.20298768435548017,None,None,0.27999999999999997,0.29,0.31999999999999995,0.10999999999999999,0.19999999999999996,0.22
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.46,0.36,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.72,0.18,0.65,0.12,0.78,0.25,0,0.43200723373573285,None,None,0.25999999999999995,0.18,0.35,0.12,0.21999999999999997,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.35,0.18,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.7,0.2,0.68,0.15,0.8,0.22,0,0.43200723373573285,None,None,0.35,0.020000000000000018,0.31999999999999995,0.15,0.19999999999999996,0.22
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,2.0,34,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.34,0.51,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.75,0.15,0.65,0.1,0.75,0.3,0,0.43200723373573285,None,None,0.41,0.36,0.35,0.1,0.25,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,3.0,35,3.0,0.385,0.5575,None,None,None,0.37,0.38,1.0,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.35,0.25,0.8,0.1,0.7,0.05,0,0.44596440440914115,None,None,0.020000000000000018,0.13,0.19999999999999996,0.1,0.30000000000000004,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,3.0,36,4.0,0.617,0.5575,None,None,None,0.29,0.52,1.0,1.0,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.3,0.3,0.85,0.15,0.75,0.1,0,0.46299999999999997,None,None,0.010000000000000009,0.22000000000000003,0.15000000000000002,0.85,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,3.0,37,3.0,0.385,0.5575,None,None,None,0.36,0.46,0.83,0.83,1.0,0.0,3.0,0.385,0.5575,None,None,None,0.25,0.4,0.9,0.2,0.8,0.05,1,0.0,None,None,0.10999999999999999,0.06,0.07000000000000006,0.6299999999999999,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,465,3.0,38,2.0,0.154,0.5575,None,None,None,0.44,0.59,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.2,0.35,0.8,0.25,0.85,0.1,0,0.46299999999999997,None,None,0.24,0.24,0.19999999999999996,0.75,0.15000000000000002,0.1
