reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,0.0,0,3.0,0.394,0.584,None,None,None,0.15,0.33,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.7,0.6,0.8,0.75,0.1,0,0.25755096583006637,None,None,0.15,0.36999999999999994,0.4,0.8,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,0.0,1,3.0,0.394,0.584,None,None,None,0.13,0.24,0.75,0.5,1.0,0.0,3.0,0.394,0.584,None,None,None,0.25,0.8,0.65,0.85,0.8,0.05,1,0.0,None,None,0.12,0.56,0.09999999999999998,0.35,0.19999999999999996,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,0.0,2,4.0,0.63,0.585,None,None,None,0.26,0.52,1.0,0.67,1.0,0.0,5.0,0.8625,0.585,None,None,None,0.2,0.75,0.7,0.9,0.85,0.05,0,0.23250000000000004,None,None,0.06,0.22999999999999998,0.30000000000000004,0.22999999999999998,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,3,1.0,0.3635,0.149,None,None,None,0.1,0.42,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.4,0.8,0.25,0.9,0.1,0,0.5892930086128632,None,None,0.1,0.019999999999999962,0.19999999999999996,0.25,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,4,1.0,0.3635,0.149,None,None,None,0.24,0.21,0.93,0.2,1.0,0.0,2.0,0.187,0.433,None,None,None,0.25,0.5,0.85,0.3,0.95,0.05,0,0.33437740653339604,None,None,0.010000000000000009,0.29000000000000004,0.08000000000000007,0.09999999999999998,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.53,0.55,1.0,0.5,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.2,0.45,0.9,0.35,0.85,0.15,0,0.3343774065333959,None,None,0.33,0.10000000000000003,0.09999999999999998,0.15000000000000002,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,6,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.3,0.35,0.75,0.4,0.8,0.2,1,0.0,None,None,0.3,0.27999999999999997,0.25,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,7,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.25,0.3,0.7,0.45,0.75,0.25,0,0.25550195693966804,None,None,0.25,0.22999999999999998,0.30000000000000004,0.55,0.25,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,8,5.0,0.345,0.495,None,None,None,0.0,0.07,1.0,1.0,1.0,0.0,6.0,0.502,0.433,None,None,None,0.2,0.55,0.8,0.5,0.85,0.15,0,0.16879869667743294,None,None,0.2,0.48000000000000004,0.19999999999999996,0.5,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,9,5.0,0.345,0.495,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.15,0.6,0.85,0.55,0.9,0.1,0,0.4062231529590602,None,None,0.15,0.5499999999999999,0.15000000000000002,0.55,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,10,5.0,0.345,0.495,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.25,0.5,0.8,0.6,0.85,0.15,0,0.47877447718106275,None,None,0.25,0.41000000000000003,0.19999999999999996,0.6,0.15000000000000002,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,241,1.0,11,5.0,0.345,0.495,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.2,0.55,0.9,0.65,0.8,0.1,0,0.5192340512716784,None,None,0.2,0.47000000000000003,0.09999999999999998,0.65,0.19999999999999996,0.1
