reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,0.0,0,4.0,0.63,0.585,None,None,None,0.21,0.17,1.0,0.0,0.9,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.6,0.5,0.7,0.4,0.2,0,0.4907631811780505,None,None,0.09,0.42999999999999994,0.5,0.7,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,0.0,1,4.0,0.63,0.585,None,None,None,0.26,0.28,1.0,0.0,1.0,0.0,3.0,0.394,0.584,None,None,None,0.35,0.65,0.55,0.75,0.45,0.25,0,0.23600211863455803,None,None,0.08999999999999997,0.37,0.44999999999999996,0.75,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,0.0,2,1.0,0.36115,0.1485,None,None,None,0.17,0.34,1.0,0.0,1.0,0.0,4.0,0.63,0.585,None,None,None,0.4,0.7,0.6,0.8,0.5,0.3,0,0.5126524870709203,None,None,0.23,0.35999999999999993,0.4,0.8,0.5,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,3,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.21,0.08,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.2,0.3,1.0,0.0,0.85,0.0,0,0.6997403089718358,None,None,0.009999999999999981,0.21999999999999997,0.25,0.0,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,4,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.05,0.01,0.27,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.25,0.35,1.0,0.0,0.9,0.0,0,0.5702378889551272,None,None,0.2,0.33999999999999997,0.73,0.0,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.53,0.34,1.0,0.5,1.0,0.0,7.0,0.505,0.72,None,None,None,0.18,0.4,1.0,0.0,0.95,0.0,0,0.428360829208274,None,None,0.35000000000000003,0.06,0.0,0.5,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,6,6.0,0.502,0.4329999999999999,None,None,None,0.13,0.13,1.0,0.08,1.0,0.0,5.0,0.345,0.495,None,None,None,0.22,0.45,1.0,0.0,0.9,0.0,0,0.16879869667743297,None,None,0.09,0.32,0.0,0.08,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,7,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.15,0.5,1.0,0.0,0.92,0.0,0,0.3537545052716644,None,None,0.15,0.46,0.0,0.0,0.07999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,8,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,6.0,0.502,0.433,None,None,None,0.2,0.55,1.0,0.0,0.93,0.0,1,1.1102230246251565e-16,None,None,0.2,0.5,0.0,0.0,0.06999999999999995,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,9,6.0,0.502,0.4329999999999999,8.0,0.6599999999999999,0.7515000000000001,0.22,0.3,1.0,0.8,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.19,0.6,1.0,0.0,0.91,0.0,0,0.16972919607421708,0,0.25650000000000006,0.03,0.3,0.0,0.8,0.08999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,10,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.13,0.11,0.89,0.56,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.24,0.65,1.0,0.0,0.89,0.0,0,0.3180062892459833,0,0.5386912380946993,0.10999999999999999,0.54,0.10999999999999999,0.56,0.10999999999999999,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,11,6.0,0.502,0.4329999999999999,None,None,None,0.03,0.09,1.0,1.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.23,0.7,1.0,0.0,0.88,0.0,0,0.41464322013027055,None,None,0.2,0.61,0.0,1.0,0.12,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,1.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.2,0.75,1.0,0.0,0.87,0.0,0,0.1605000311526451,None,None,0.2,0.71,0.0,1.0,0.13,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,0.88,0.88,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.22,0.8,1.0,0.0,0.86,0.0,0,0.35553656633319736,None,None,0.22,0.76,0.12,0.88,0.14,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.21,0.85,1.0,0.0,0.85,0.0,0,0.31597191330876223,None,None,0.21,0.7999999999999999,0.0,1.0,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.21,0.9,1.0,0.0,0.84,0.0,0,0.315,None,None,0.21,0.85,0.0,1.0,0.16000000000000003,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,16,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,0.91,0.91,1.0,0.0,5.0,0.345,0.495,None,None,None,0.23,0.95,1.0,0.0,0.83,0.0,0,0.16879869667743297,None,None,0.23,0.9099999999999999,0.08999999999999997,0.91,0.17000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,17,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,6.0,0.502,0.433,None,None,None,0.24,1.0,1.0,0.0,0.82,0.0,1,1.1102230246251565e-16,None,None,0.24,0.95,0.0,1.0,0.18000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,18,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,1.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.25,1.0,1.0,0.0,0.81,0.0,0,0.3537545052716644,None,None,0.25,0.95,0.0,1.0,0.18999999999999995,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,19,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.07,0.11,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.26,1.0,1.0,0.0,0.8,0.0,0,0.4265589056625123,0,0.4265589056625123,0.19,0.89,0.0,0.0,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.27,1.0,1.0,0.0,0.79,0.0,0,0.315,None,None,0.27,0.96,0.0,0.0,0.20999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,21,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.28,1.0,1.0,0.0,0.78,0.0,0,0.31597191330876223,None,None,0.28,0.96,0.0,0.0,0.21999999999999997,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.29,1.0,1.0,0.0,0.77,0.0,0,0.31597191330876223,None,None,0.29,0.96,0.0,0.0,0.22999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,1.0,1.0,0.0,0.76,0.0,0,0.315,None,None,0.3,0.95,0.0,0.0,0.24,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,24,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.31,1.0,1.0,0.0,0.75,0.0,0,0.4265589056625123,None,None,0.31,0.96,0.0,0.0,0.25,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,1.0,25,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,4.0,0.346,0.7505,None,None,None,0.32,1.0,1.0,0.0,0.74,0.0,0,0.3537545052716644,None,None,0.32,0.95,0.0,0.0,0.26,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,2.0,26,4.0,0.737,0.5345,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.1,0.12,0.9,0.7,1.0,0.0,0,0.5396132874568601,None,None,0.1,0.07999999999999999,0.09999999999999998,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,2.0,27,4.0,0.737,0.5345,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,None,None,None,0.15,0.1,0.88,0.65,1.0,0.0,0,0.5396132874568601,None,None,0.15,0.060000000000000005,0.12,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,2.0,28,4.0,0.737,0.5345,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,None,None,None,0.05,0.14,0.95,0.8,1.0,0.0,0,0.48959421973712064,None,None,0.05,0.06000000000000001,0.050000000000000044,0.8,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,2.0,29,4.0,0.737,0.5345,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,None,None,None,0.02,0.11,0.92,0.75,1.0,0.0,0,0.48760050246077474,None,None,0.02,0.07,0.07999999999999996,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,2.0,30,4.0,0.737,0.5345,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.03,0.09,0.9,0.7,1.0,0.0,1,0.0,None,None,0.03,0.049999999999999996,0.09999999999999998,0.7,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,2.0,31,4.0,0.737,0.5345,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,4.0,0.737,0.5345,None,None,None,0.01,0.08,0.93,0.7,1.0,0.0,1,0.0,None,None,0.01,0.020000000000000004,0.06999999999999995,0.30000000000000004,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,3.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.05,0.1,1.0,0.0,1.0,0.0,None,None,None,None,0.05,0.1,1.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,238,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.15,1.0,0.0,1.0,0.0,None,None,None,None,0.1,0.15,1.0,0.0,0.0,0.0
