reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.03,0.01,0.08,0.0,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.5,0.4,0.6,0.5,0.2,0,0.3997211528053025,None,None,0.27,0.49,0.32,0.6,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,0.0,1,3.0,0.67,0.4775,None,None,None,0.05,0.06,0.15,0.0,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.25,0.55,0.45,0.65,0.55,0.15,0,0.47388025913726356,None,None,0.2,0.49000000000000005,0.30000000000000004,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.36,0.34,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.2,0.6,0.5,0.7,0.6,0.1,0,0.5477723067114657,None,None,0.15999999999999998,0.25999999999999995,0.5,0.7,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,3,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.23,0.83,0.67,1.0,0.0,3.0,0.165,0.73,None,None,None,0.05,0.1,0.15,0.0,0.9,0.0,0,0.5848491258435803,None,None,0.19,0.13,0.6799999999999999,0.67,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,4,3.0,0.165,0.73,None,None,None,0.44,0.37,1.0,0.36,1.0,0.0,4.0,0.353,0.475,None,None,None,0.1,0.2,0.2,0.0,0.85,0.0,0,0.3168106690122667,None,None,0.33999999999999997,0.16999999999999998,0.8,0.36,0.15000000000000002,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,5,2.0,0.17,0.405,6.0,0.508,0.41,0.39,0.3,0.89,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.1,0.25,0.25,0.0,0.8,0.0,0,0.4279196770423159,0,0.4185442031613865,0.29000000000000004,0.04999999999999999,0.64,0.0,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,6,2.0,0.17,0.405,6.0,0.508,0.41,0.52,0.5,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.15,0.3,0.3,0.0,0.75,0.0,0,0.33803698022553685,1,0.0,0.37,0.2,0.7,0.0,0.25,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,7,6.0,0.508,0.41,None,None,None,0.63,0.35,1.0,0.25,1.0,0.0,7.0,0.501,0.739,None,None,None,0.1,0.3,0.35,0.0,0.7,0.0,0,0.32907445965920845,None,None,0.53,0.04999999999999999,0.65,0.25,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.14,0.8,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.1,0.3,0.3,0.0,0.7,0.0,0,0.5530298364464615,None,None,0.16,0.15999999999999998,0.5,0.0,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,445,1.0,9,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.22,0.75,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.1,0.3,0.3,0.0,0.7,0.0,0,0.7645825658488429,None,None,0.16,0.07999999999999999,0.45,0.0,0.30000000000000004,0.0
