reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,0,3.0,0.495,0.575,None,None,None,0.3,0.44,1.0,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.5,0.4,0.6,0.4,0.2,0,0.5173490117899134,None,None,0.0,0.06,0.6,0.6,0.6,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,1,1.0,0.1999999999999999,0.15,None,None,None,0.17,0.18,0.5,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.25,0.45,0.5,0.7,0.5,0.15,0,0.4253810056878421,None,None,0.07999999999999999,0.27,0.0,0.7,0.5,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,2,4.0,0.81,0.5715,None,None,None,0.25,0.41,0.89,0.33,1.0,0.0,3.0,0.495,0.575,None,None,None,0.3,0.55,0.6,0.65,0.45,0.25,0,0.3150194438443444,None,None,0.04999999999999999,0.14000000000000007,0.29000000000000004,0.32,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,3,3.0,0.495,0.575,None,None,None,0.43,0.3,0.83,0.33,1.0,0.0,3.0,0.495,0.575,None,None,None,0.2,0.6,0.5,0.6,0.5,0.2,1,0.0,None,None,0.22999999999999998,0.3,0.32999999999999996,0.26999999999999996,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,4,3.0,0.495,0.575,3.0,0.495,0.575,0.22,0.26,0.8,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.35,0.5,0.45,0.55,0.4,0.3,0,0.3150194438443444,0,0.3150194438443444,0.12999999999999998,0.24,0.35000000000000003,0.55,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.26,0.51,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.4,0.55,0.5,0.65,0.45,0.25,0,0.3150194438443444,0,0.3150194438443444,0.14,0.040000000000000036,0.5,0.65,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,0.0,6,4.0,0.81,0.5715,3.0,0.495,0.575,0.28,0.4,0.89,0.67,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.35,0.6,0.55,0.6,0.5,0.2,1,0.0,0,0.3150194438443444,0.06999999999999995,0.19999999999999996,0.33999999999999997,0.07000000000000006,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,1.0,7,2.0,0.25,0.42,3.0,0.745,0.415,0.47,0.27,1.0,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.25,0.4,0.8,0.33,1.0,0.0,1,0.0,0,0.49502525188115404,0.21999999999999997,0.13,0.19999999999999996,0.16999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,1.0,8,2.0,0.25,0.42,None,None,None,0.39,0.25,1.0,0.5,1.0,0.0,2.0,0.25,0.42,None,None,None,0.2,0.35,0.85,0.33,1.0,0.0,1,0.0,None,None,0.19,0.09999999999999998,0.15000000000000002,0.16999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,1.0,9,2.0,0.25,0.42,None,None,None,0.21,0.33,0.88,0.12,1.0,0.0,3.0,0.745,0.415,None,None,None,0.3,0.45,0.8,0.33,1.0,0.0,0,0.49502525188115404,None,None,0.09,0.12,0.07999999999999996,0.21000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,1.0,10,2.0,0.25,0.42,None,None,None,0.23,0.37,1.0,0.4,1.0,0.0,3.0,0.745,0.415,None,None,None,0.35,0.5,0.75,0.33,1.0,0.0,0,0.49502525188115404,None,None,0.11999999999999997,0.13,0.25,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,1.0,11,5.0,0.735,0.73,None,None,None,0.35,0.32,0.91,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.4,0.55,0.7,0.33,1.0,0.0,0,0.49279331367217233,None,None,0.050000000000000044,0.23000000000000004,0.21000000000000008,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,1.0,12,5.0,0.735,0.73,None,None,None,0.37,0.42,0.92,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.45,0.6,0.65,0.33,1.0,0.0,0,0.49279331367217233,None,None,0.08000000000000002,0.18,0.27,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,13,4.0,0.6625,0.5225,None,None,None,0.42,0.52,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.25,0.4,0.85,0.3,0.9,0.05,0,0.5793668958440755,None,None,0.16999999999999998,0.12,0.15000000000000002,0.3,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,14,3.0,0.66,0.3335,3.0,0.66,0.3335,0.48,0.44,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.28,0.45,0.8,0.25,0.85,0.1,0,0.4784665610050508,0,0.4784665610050508,0.19999999999999996,0.010000000000000009,0.19999999999999996,0.25,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,15,3.0,0.66,0.3335,None,None,None,0.61,0.62,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.3,0.5,0.75,0.2,0.8,0.12,0,0.4784665610050508,None,None,0.31,0.12,0.25,0.2,0.19999999999999996,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,16,3.0,0.66,0.3335,None,None,None,0.5,0.75,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.35,0.55,0.7,0.15,0.78,0.15,0,0.4784665610050508,None,None,0.15000000000000002,0.19999999999999996,0.30000000000000004,0.85,0.21999999999999997,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,17,2.0,0.1979999999999999,0.6174999999999999,3.0,0.66,0.3335,0.26,0.48,1.0,0.75,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.6,0.65,0.1,0.75,0.18,1,1.5700924586837752e-16,0,0.54230987451825,0.14,0.12,0.35,0.65,0.25,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.33,0.34,1.0,0.86,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.42,0.62,0.6,0.12,0.7,0.2,1,1.5700924586837752e-16,None,None,0.08999999999999997,0.27999999999999997,0.4,0.74,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,19,5.0,0.66,0.7150000000000001,None,None,None,0.51,0.51,1.0,0.33,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.4,0.55,0.65,0.15,0.72,0.17,0,0.47217607944494605,None,None,0.10999999999999999,0.040000000000000036,0.35,0.18000000000000002,0.28,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,770,2.0,20,2.0,0.1979999999999999,0.6174999999999999,3.0,0.66,0.3335,0.42,0.44,1.0,0.45,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.38,0.5,0.7,0.2,0.7,0.15,1,1.5700924586837752e-16,0,0.54230987451825,0.03999999999999998,0.06,0.30000000000000004,0.25,0.30000000000000004,0.15
