reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,0,2.0,0.495,0.299,None,None,None,0.35,0.11,0.8,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.3,0.6,0.5,0.4,0.5,0.2,0,0.26570848687988874,None,None,0.04999999999999999,0.49,0.30000000000000004,0.4,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,1,2.0,0.495,0.299,None,None,None,0.39,0.13,0.9,0.3,1.0,0.0,2.0,0.495,0.299,None,None,None,0.35,0.65,0.55,0.45,0.55,0.25,1,0.0,None,None,0.040000000000000036,0.52,0.35,0.15000000000000002,0.44999999999999996,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,2,1.0,0.275,0.15,None,None,None,0.37,0.34,1.0,0.17,1.0,0.0,3.0,0.163,0.645,None,None,None,0.3,0.7,0.6,0.5,0.6,0.2,0,0.5075125614208973,None,None,0.07,0.35999999999999993,0.4,0.32999999999999996,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,3,2.0,0.495,0.299,None,None,None,0.19,0.13,0.58,0.17,1.0,0.0,4.0,0.495,0.63,None,None,None,0.4,0.6,0.55,0.5,0.55,0.3,0,0.331,None,None,0.21000000000000002,0.47,0.029999999999999916,0.32999999999999996,0.44999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,4,1.0,0.275,0.15,2.0,0.495,0.299,0.33,0.21,1.0,0.31,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.45,0.7,0.6,0.5,0.6,0.35,0,0.8285529554590944,0,0.6208228410746499,0.12,0.49,0.4,0.19,0.4,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,5,3.0,0.163,0.645,6.0,0.735,0.53,0.34,0.18,0.92,0.5,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.3,0.75,0.65,0.55,0.65,0.2,0,0.5834457986822769,1,0.0,0.040000000000000036,0.5700000000000001,0.27,0.050000000000000044,0.35,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,6,3.0,0.163,0.645,None,None,None,0.31,0.2,1.0,1.0,1.0,0.0,5.0,0.605,0.91,None,None,None,0.3,0.75,0.65,0.55,0.65,0.2,0,0.5153532768887765,None,None,0.010000000000000009,0.55,0.35,0.44999999999999996,0.35,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,7,3.0,0.163,0.645,None,None,None,0.16,0.19,0.8,0.8,1.0,0.0,4.0,0.495,0.63,None,None,None,0.3,0.7,0.6,0.5,0.6,0.25,0,0.33233868267175876,None,None,0.13999999999999999,0.51,0.20000000000000007,0.30000000000000004,0.4,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,8,3.0,0.163,0.645,None,None,None,0.22,0.12,0.64,0.55,1.0,0.0,3.0,0.163,0.645,None,None,None,0.35,0.65,0.55,0.45,0.55,0.3,1,0.0,None,None,0.12999999999999998,0.53,0.08999999999999997,0.10000000000000003,0.44999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,278,0.0,9,3.0,0.163,0.645,None,None,None,0.16,0.17,0.85,0.69,1.0,0.0,2.0,0.495,0.299,None,None,None,0.4,0.65,0.55,0.5,0.6,0.3,0,0.4795205939268928,None,None,0.24000000000000002,0.48,0.29999999999999993,0.18999999999999995,0.4,0.3
