reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,0,1.0,0.2975,0.142,None,None,None,0.19,0.19,0.67,0.67,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.4,0.5,0.3,0.4,0.35,0.25,0,0.23623928547132036,None,None,0.21000000000000002,0.31,0.37000000000000005,0.27,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,1,1.0,0.2975,0.142,None,None,None,0.34,0.29,0.73,0.73,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.4,0.5,0.3,0.4,0.35,0.25,0,0.3416855279346786,None,None,0.06,0.21000000000000002,0.43,0.32999999999999996,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,2,5.0,0.5,0.78,None,None,None,0.26,0.23,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.4,0.5,0.3,0.4,0.35,0.25,0,0.4855216267067823,None,None,0.14,0.27,0.7,0.6,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,3,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.39,1.0,1.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.45,0.5,0.3,0.35,0.3,0.3,0,0.3545507721046451,0,0.3545507721046451,0.04999999999999999,0.10999999999999999,0.7,0.65,0.7,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,4,3.0,0.4225,0.46,3.0,0.4225,0.46,0.05,0.24,1.0,0.0,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.45,0.5,0.3,0.35,0.3,0.3,0,0.3292510440378284,0,0.3292510440378284,0.4,0.26,0.7,0.35,0.7,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,5,3.0,0.4225,0.46,None,None,None,0.04,0.2,0.8,0.0,1.0,0.0,6.0,0.78,0.77,None,None,None,0.45,0.5,0.3,0.35,0.3,0.3,0,0.4731873307686925,None,None,0.41000000000000003,0.3,0.5,0.35,0.7,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,6,3.0,0.4225,0.46,2.0,0.4775,0.295,0.14,0.24,0.91,0.64,1.0,0.09,5.0,0.5,0.78,5.0,0.5,0.78,0.45,0.5,0.3,0.35,0.3,0.3,0,0.3292510440378284,0,0.4855216267067823,0.31,0.26,0.6100000000000001,0.29000000000000004,0.7,0.21
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,7,3.0,0.4225,0.46,4.0,0.205,0.74,0.07,0.31,1.0,0.67,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.5,0.5,0.3,0.3,0.25,0.35,0,0.4731873307686925,0,0.5757820768311567,0.43,0.19,0.7,0.37000000000000005,0.75,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,8,3.0,0.4225,0.46,3.0,0.4225,0.46,0.24,0.35,1.0,0.75,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.5,0.5,0.3,0.3,0.25,0.35,0,0.3545507721046451,0,0.3545507721046451,0.26,0.15000000000000002,0.7,0.45,0.75,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,650,0.0,9,3.0,0.4225,0.46,3.0,0.4225,0.46,0.03,0.27,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.5,0.3,0.3,0.25,0.35,0,0.3416855279346786,0,0.3416855279346786,0.47,0.22999999999999998,0.7,0.7,0.75,0.35
