reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.6,0.8,0.7,0.5,0.2,0,0.3997211528053025,None,None,0.13999999999999999,0.43999999999999995,0.050000000000000044,0.36999999999999994,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.23,0.29,0.92,0.38,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.25,0.65,0.75,0.75,0.55,0.15,0,0.5300058961936178,None,None,0.01999999999999999,0.36000000000000004,0.17000000000000004,0.37,0.44999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.1,0.71,0.0,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.35,0.5,0.7,0.65,0.45,0.25,1,1.1102230246251565e-16,None,None,0.15999999999999998,0.4,0.010000000000000009,0.65,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,3,8.0,0.6565,0.4974999999999999,6.0,0.508,0.41,0.59,0.25,1.0,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.2,0.25,0.8,0.35,1.0,0.0,0,0.5437172978671913,0,0.4690938072496801,0.38999999999999996,0.0,0.19999999999999996,0.17999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,4,6.0,0.508,0.41,None,None,None,0.32,0.13,1.0,0.09,0.82,0.0,4.0,0.353,0.475,None,None,None,0.18,0.3,0.85,0.4,1.0,0.0,0,0.16807736313971613,None,None,0.14,0.16999999999999998,0.15000000000000002,0.31000000000000005,0.18000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,5,1.0,0.2274999999999999,0.1485,None,None,None,0.21,0.09,0.89,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.17,0.28,0.75,0.38,1.0,0.0,0,0.6575828845096259,None,None,0.03999999999999998,0.19000000000000003,0.14,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.4,0.09,0.89,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.15,0.27,0.78,0.3,1.0,0.0,0,0.3834872879249064,None,None,0.25,0.18000000000000002,0.10999999999999999,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.4,0.18,1.0,0.25,1.0,0.0,7.0,0.501,0.739,None,None,None,0.14,0.26,0.8,0.32,1.0,0.0,0,0.650763013700072,None,None,0.26,0.08000000000000002,0.19999999999999996,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.2,0.04,0.6,0.0,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.13,0.24,0.79,0.33,1.0,0.0,0,0.5530298364464615,None,None,0.07,0.19999999999999998,0.19000000000000006,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,9,6.0,0.508,0.41,None,None,None,0.36,0.24,1.0,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.12,0.22,0.76,0.31,1.0,0.0,0,0.3990801924425717,None,None,0.24,0.01999999999999999,0.24,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,740,1.0,10,4.0,0.353,0.475,None,None,None,0.23,0.04,0.67,0.0,1.0,0.0,10.0,0.825,0.435,None,None,None,0.11,0.2,0.77,0.3,1.0,0.0,0,0.4736918829787988,None,None,0.12000000000000001,0.16,0.09999999999999998,0.3,0.0,0.0
