reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,0,3.0,0.495,0.575,None,None,None,0.08,0.29,0.83,0.08,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.6,0.5,0.4,0.55,0.2,0,0.5173490117899134,None,None,0.21999999999999997,0.31,0.32999999999999996,0.32,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,1,4.0,0.81,0.5715,None,None,None,0.12,0.34,0.71,0.07,1.0,0.0,2.0,0.182,0.575,None,None,None,0.25,0.65,0.55,0.5,0.6,0.15,0,0.6280097531089784,None,None,0.13,0.31,0.15999999999999992,0.43,0.4,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,2,3.0,0.495,0.575,2.0,0.182,0.575,0.12,0.32,0.78,0.44,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.7,0.6,0.55,0.65,0.1,1,0.0,0,0.313,0.18,0.37999999999999995,0.18000000000000005,0.11000000000000004,0.35,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,3,2.0,0.182,0.575,None,None,None,0.34,0.0,1.0,0.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.3,0.7,0.55,0.5,0.6,0.15,0,0.313,None,None,0.040000000000000036,0.7,0.44999999999999996,0.5,0.4,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,4,1.0,0.1999999999999999,0.15,None,None,None,0.22,0.14,0.8,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.35,0.75,0.6,0.55,0.7,0.2,0,0.7414595403661619,None,None,0.12999999999999998,0.61,0.20000000000000007,0.55,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,5,3.0,0.495,0.575,None,None,None,0.33,0.48,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.4,0.8,0.65,0.6,0.75,0.25,0,0.3150194438443444,None,None,0.07,0.32000000000000006,0.35,0.6,0.25,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,0.0,6,3.0,0.495,0.575,None,None,None,0.1,0.27,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.35,0.75,0.7,0.65,0.7,0.15,0,0.3150194438443444,None,None,0.24999999999999997,0.48,0.30000000000000004,0.65,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,1.0,7,4.0,0.2425,0.747,None,None,None,0.17,0.35,1.0,0.33,1.0,0.0,2.0,0.25,0.42,None,None,None,0.12,0.34,0.78,0.07,1.0,0.0,0,0.3270859978660047,None,None,0.05000000000000002,0.009999999999999953,0.21999999999999997,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,1.0,8,2.0,0.25,0.42,None,None,None,0.3,0.21,0.83,0.5,1.0,0.0,2.0,0.25,0.42,None,None,None,0.1,0.32,0.8,0.08,1.0,0.0,1,0.0,None,None,0.19999999999999998,0.11000000000000001,0.029999999999999916,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,527,1.0,9,1.0,0.1969999999999999,0.1425,None,None,None,0.24,0.32,1.0,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.2,0.48,0.83,0.0,1.0,0.0,0,0.612013275999794,None,None,0.03999999999999998,0.15999999999999998,0.17000000000000004,0.0,0.0,0.0
