reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,0,1.0,0.275,0.15,None,None,None,0.2,0.27,0.8,0.8,1.0,0.0,1.0,0.275,0.15,None,None,None,0.4,0.6,0.7,0.5,0.55,0.2,1,0.0,None,None,0.2,0.32999999999999996,0.10000000000000009,0.30000000000000004,0.44999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,1,1.0,0.275,0.15,None,None,None,0.07,0.09,0.4,0.2,1.0,0.0,2.0,0.495,0.299,None,None,None,0.45,0.65,0.75,0.55,0.6,0.25,0,0.26570848687988874,None,None,0.38,0.56,0.35,0.35000000000000003,0.4,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,2,3.0,0.163,0.645,None,None,None,0.26,0.37,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.3,0.7,0.8,0.6,0.65,0.15,1,0.0,None,None,0.03999999999999998,0.32999999999999996,0.19999999999999996,0.6,0.35,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,3,4.0,0.495,0.63,4.0,0.495,0.63,0.34,0.31,1.0,0.17,1.0,0.08,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.75,0.8,0.65,0.7,0.15,1,0.0,1,0.0,0.009999999999999953,0.44,0.19999999999999996,0.48,0.30000000000000004,0.06999999999999999
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,4,3.0,0.163,0.645,None,None,None,0.23,0.16,0.69,0.46,1.0,0.0,5.0,0.605,0.91,None,None,None,0.3,0.8,0.85,0.7,0.75,0.1,0,0.5153532768887765,None,None,0.06999999999999998,0.64,0.16000000000000003,0.23999999999999994,0.25,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,5,4.0,0.495,0.63,None,None,None,0.19,0.13,0.5,0.42,1.0,0.0,6.0,0.735,0.53,None,None,None,0.35,0.75,0.8,0.65,0.7,0.2,0,0.26,None,None,0.15999999999999998,0.62,0.30000000000000004,0.23000000000000004,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,6,5.0,0.605,0.91,None,None,None,0.14,0.05,0.38,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.4,0.7,0.75,0.6,0.65,0.25,0,0.8285529554590944,None,None,0.26,0.6499999999999999,0.37,0.6,0.35,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,7,5.0,0.605,0.91,None,None,None,0.06,0.0,0.4,0.4,1.0,0.0,2.0,0.495,0.299,None,None,None,0.5,0.65,0.7,0.55,0.6,0.3,0,0.6208228410746499,None,None,0.44,0.65,0.29999999999999993,0.15000000000000002,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,8,4.0,0.495,0.63,None,None,None,0.19,0.23,0.73,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.45,0.7,0.75,0.6,0.65,0.2,0,0.33233868267175876,None,None,0.26,0.47,0.020000000000000018,0.6,0.35,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,9,5.0,0.605,0.91,None,None,None,0.08,0.02,0.38,0.0,1.0,0.0,4.0,0.495,0.63,None,None,None,0.4,0.75,0.8,0.65,0.7,0.15,0,0.30083217912982646,None,None,0.32,0.73,0.42000000000000004,0.65,0.30000000000000004,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,329,0.0,10,4.0,0.495,0.63,None,None,None,0.19,0.06,0.57,0.29,1.0,0.0,5.0,0.605,0.91,None,None,None,0.35,0.8,0.85,0.7,0.75,0.1,0,0.30083217912982646,None,None,0.15999999999999998,0.74,0.28,0.41,0.25,0.1
