reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,0,3.0,0.495,0.575,None,None,None,0.1,0.28,0.92,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.4,0.6,0.5,0.5,0.45,0.3,0,0.313,None,None,0.30000000000000004,0.31999999999999995,0.42000000000000004,0.5,0.55,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,1,3.0,0.495,0.575,None,None,None,0.1,0.23,0.86,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.45,0.65,0.55,0.55,0.5,0.35,0,0.3150194438443444,None,None,0.35,0.42000000000000004,0.30999999999999994,0.55,0.5,0.35
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,2,1.0,0.1999999999999999,0.15,None,None,None,0.22,0.3,1.0,0.44,1.0,0.0,3.0,0.495,0.575,None,None,None,0.35,0.7,0.6,0.6,0.55,0.25,0,0.5173490117899134,None,None,0.12999999999999998,0.39999999999999997,0.4,0.15999999999999998,0.44999999999999996,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,3,1.0,0.1999999999999999,0.15,None,None,None,0.4,0.4,1.0,0.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.5,0.6,0.5,0.5,0.4,0.3,0,0.5173490117899134,None,None,0.09999999999999998,0.19999999999999996,0.5,0.5,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,4,4.0,0.81,0.5715,None,None,None,0.16,0.13,0.7,0.3,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.4,0.55,0.5,0.5,0.45,0.3,1,0.0,None,None,0.24000000000000002,0.42000000000000004,0.19999999999999996,0.2,0.55,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,5,2.0,0.182,0.575,None,None,None,0.31,0.38,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.75,0.6,0.55,0.5,0.2,0,0.6280097531089784,None,None,0.010000000000000009,0.37,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,0.0,6,2.0,0.182,0.575,None,None,None,0.04,0.0,0.11,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.5,0.65,0.55,0.5,0.45,0.3,1,0.0,None,None,0.46,0.65,0.44000000000000006,0.5,0.55,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,1.0,7,2.0,0.25,0.42,None,None,None,0.13,0.06,0.33,0.17,1.0,0.0,2.0,0.25,0.42,None,None,None,0.2,0.3,0.85,0.1,0.9,0.05,1,0.0,None,None,0.07,0.24,0.52,0.07,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,1.0,8,2.0,0.25,0.42,None,None,None,0.46,0.18,0.83,0.33,1.0,0.0,2.0,0.25,0.42,None,None,None,0.15,0.28,0.9,0.2,0.85,0.1,1,0.0,None,None,0.31000000000000005,0.10000000000000003,0.07000000000000006,0.13,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,1.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.2,0.4,0.8,0.3,0.8,0.1,None,None,None,None,0.2,0.4,0.8,0.3,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,1.0,10,3.0,0.745,0.415,None,None,None,0.06,0.0,0.3,0.2,1.0,0.0,3.0,0.745,0.415,None,None,None,0.25,0.35,0.75,0.4,0.8,0.15,1,0.0,None,None,0.19,0.35,0.45,0.2,0.19999999999999996,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,1.0,11,1.0,0.1969999999999999,0.1425,None,None,None,0.09,0.02,0.36,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.2,0.3,0.85,0.3,0.9,0.1,0,0.6062099471305301,None,None,0.11000000000000001,0.27999999999999997,0.49,0.3,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,1.0,12,3.0,0.745,0.415,None,None,None,0.07,0.04,0.25,0.0,1.0,0.0,5.0,0.735,0.73,None,None,None,0.15,0.25,0.8,0.2,0.85,0.1,0,0.3151586901863885,None,None,0.07999999999999999,0.21,0.55,0.2,0.15000000000000002,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,13,4.0,0.6625,0.5225,None,None,None,0.44,0.27,0.8,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.1,0.05,0.3,0.2,0.9,0.05,0,0.5793668958440755,None,None,0.33999999999999997,0.22000000000000003,0.5,0.2,0.09999999999999998,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,14,4.0,0.6625,0.5225,None,None,None,0.12,0.02,0.33,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.12,0.06,0.32,0.22,0.85,0.05,0,0.5793668958440755,None,None,0.0,0.039999999999999994,0.010000000000000009,0.22,0.15000000000000002,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,15,6.0,0.6625,0.9095,None,None,None,0.12,0.03,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.15,0.08,0.35,0.25,0.8,0.06,0,0.8789704204351816,None,None,0.03,0.05,0.15000000000000002,0.25,0.19999999999999996,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.22,0.8,0.8,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.2,0.1,0.4,0.3,0.75,0.07,0,0.46640781511462687,None,None,0.26999999999999996,0.12,0.4,0.5,0.25,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.41,0.12,0.88,0.62,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.25,0.15,0.45,0.35,0.7,0.08,0,0.54230987451825,None,None,0.15999999999999998,0.03,0.43,0.27,0.30000000000000004,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,18,3.0,0.66,0.3335,None,None,None,0.09,0.02,0.14,0.0,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.3,0.2,0.5,0.4,0.65,0.09,0,0.18901653366835394,None,None,0.21,0.18000000000000002,0.36,0.4,0.35,0.09
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.25,0.55,0.45,0.6,0.1,None,None,None,None,0.35,0.25,0.55,0.45,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,20,1.0,0.2175,0.1515,None,None,None,0.12,0.03,0.36,0.27,1.0,0.0,1.0,0.2175,0.1515,None,None,None,0.4,0.3,0.6,0.5,0.55,0.11,1,0.0,None,None,0.28,0.27,0.24,0.22999999999999998,0.44999999999999996,0.11
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.01,0.25,0.25,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.45,0.35,0.65,0.55,0.5,0.12,1,1.5700924586837752e-16,None,None,0.39,0.33999999999999997,0.4,0.30000000000000004,0.5,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.18,0.02,0.57,0.43,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.5,0.4,0.7,0.6,0.45,0.13,1,1.5700924586837752e-16,None,None,0.32,0.38,0.13,0.16999999999999998,0.55,0.13
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.26,0.09,0.8,0.6,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.55,0.45,0.75,0.65,0.4,0.14,1,1.5700924586837752e-16,None,None,0.29000000000000004,0.36,0.050000000000000044,0.050000000000000044,0.6,0.14
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,24,1.0,0.2175,0.1515,None,None,None,0.29,0.05,0.73,0.45,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.6,0.5,0.8,0.7,0.35,0.15,0,0.466407815114627,None,None,0.31,0.45,0.07000000000000006,0.24999999999999994,0.65,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,25,4.0,0.6625,0.5225,None,None,None,0.25,0.07,0.64,0.18,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.65,0.55,0.85,0.75,0.3,0.16,0,0.4741152286100922,None,None,0.4,0.48000000000000004,0.20999999999999996,0.5700000000000001,0.7,0.16
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,2.0,26,4.0,0.6625,0.5225,None,None,None,0.14,0.04,0.33,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.7,0.6,0.9,0.8,0.25,0.17,0,0.4741152286100922,None,None,0.5599999999999999,0.5599999999999999,0.5700000000000001,0.8,0.75,0.17
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.31,0.19,0.73,0.0,1.0,0.0,1.0,0.205,0.1415,None,None,None,0.45,0.3,0.75,0.2,1.0,0.05,0,0.6352468024319367,None,None,0.14,0.10999999999999999,0.020000000000000018,0.2,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.12,0.06,0.25,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.4,0.25,0.8,0.3,1.0,0.1,0,0.5163722010333245,None,None,0.28,0.19,0.55,0.3,0.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,3.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.2,0.7,0.25,1.0,0.05,None,None,None,None,0.35,0.2,0.7,0.25,0.0,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,789,3.0,30,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.15,0.65,0.2,1.0,0.05,None,None,None,None,0.3,0.15,0.65,0.2,0.0,0.05
