reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,0,1.0,0.2975,0.142,None,None,None,0.09,0.23,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.3,0.5,0.6,0.4,0.45,0.2,1,0.0,None,None,0.21,0.27,0.4,0.6,0.55,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,1,1.0,0.2975,0.142,None,None,None,0.27,0.39,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.3,0.55,0.65,0.45,0.5,0.2,0,0.23623928547132036,None,None,0.02999999999999997,0.16000000000000003,0.35,0.55,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,2,1.0,0.2975,0.142,None,None,None,0.1,0.09,0.5,0.5,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.3,0.5,0.6,0.4,0.45,0.25,0,0.3416855279346786,None,None,0.19999999999999998,0.41000000000000003,0.09999999999999998,0.09999999999999998,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,3,4.0,0.205,0.74,None,None,None,0.33,0.33,0.89,0.89,1.0,0.0,4.0,0.205,0.74,None,None,None,0.35,0.45,0.55,0.4,0.4,0.3,1,0.0,None,None,0.019999999999999962,0.12,0.33999999999999997,0.49,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,4,3.0,0.4225,0.46,None,None,None,0.38,0.26,1.0,0.0,1.0,0.0,5.0,0.5,0.78,None,None,None,0.3,0.5,0.6,0.45,0.5,0.2,0,0.3292510440378284,None,None,0.08000000000000002,0.24,0.4,0.45,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,5,2.0,0.4775,0.295,3.0,0.4225,0.46,0.5,0.42,1.0,0.4,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.25,0.55,0.7,0.55,0.6,0.15,0,0.563144075703545,0,0.4731873307686925,0.25,0.13000000000000006,0.30000000000000004,0.15000000000000002,0.4,0.15
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,6,2.0,0.4775,0.295,None,None,None,0.52,0.25,0.91,0.18,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.4,0.5,0.55,0.45,0.4,0.3,0,0.23623928547132036,None,None,0.12,0.25,0.36,0.27,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,7,3.0,0.4225,0.46,None,None,None,0.29,0.22,0.67,0.56,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.35,0.45,0.5,0.4,0.35,0.25,0,0.1739252713092609,None,None,0.06,0.23,0.17000000000000004,0.16000000000000003,0.65,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,8,4.0,0.205,0.74,None,None,None,0.37,0.28,0.83,0.17,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.3,0.55,0.6,0.45,0.5,0.2,0,0.3545507721046451,None,None,0.07,0.27,0.22999999999999998,0.28,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,636,0.0,9,1.0,0.2975,0.142,None,None,None,0.28,0.14,0.6,0.0,1.0,0.0,4.0,0.205,0.74,None,None,None,0.25,0.5,0.65,0.5,0.55,0.1,0,0.6051117665357367,None,None,0.030000000000000027,0.36,0.050000000000000044,0.5,0.44999999999999996,0.1
