reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.14,0.15,0.5,0.08,1.0,0.0,2.0,0.182,0.575,None,None,None,0.3,0.4,0.5,0.4,0.35,0.2,0,0.4253810056878421,None,None,0.15999999999999998,0.25,0.0,0.32,0.65,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,1,4.0,0.81,0.5715,None,None,None,0.05,0.02,0.21,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.4,0.5,0.55,0.45,0.4,0.25,0,0.7414595403661619,None,None,0.35000000000000003,0.48,0.3400000000000001,0.45,0.6,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,2,2.0,0.182,0.575,None,None,None,0.0,0.03,0.11,0.0,1.0,0.0,3.0,0.495,0.575,None,None,None,0.35,0.45,0.6,0.5,0.45,0.3,0,0.313,None,None,0.35,0.42000000000000004,0.49,0.5,0.55,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,3,2.0,0.182,0.575,None,None,None,0.39,0.3,1.0,0.33,1.0,0.0,3.0,0.495,0.575,None,None,None,0.4,0.55,0.5,0.45,0.4,0.3,0,0.313,None,None,0.010000000000000009,0.25000000000000006,0.5,0.12,0.6,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,4,3.0,0.495,0.575,1.0,0.1999999999999999,0.15,0.32,0.23,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.6,0.55,0.5,0.45,0.25,0,0.3150194438443444,0,0.7414595403661619,0.020000000000000018,0.37,0.44999999999999996,0.5,0.55,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,5,2.0,0.182,0.575,1.0,0.1999999999999999,0.15,0.33,0.38,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.7,0.6,0.55,0.5,0.2,0,0.6280097531089784,0,0.7414595403661619,0.08000000000000002,0.31999999999999995,0.4,0.55,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,0.0,6,3.0,0.495,0.575,None,None,None,0.08,0.05,0.33,0.11,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.55,0.5,0.4,0.35,0.2,0,0.3150194438443444,None,None,0.21999999999999997,0.5,0.16999999999999998,0.29000000000000004,0.65,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,1.0,7,3.0,0.745,0.415,None,None,None,0.25,0.11,0.83,0.17,1.0,0.0,2.0,0.25,0.42,None,None,None,0.15,0.2,0.3,0.1,0.4,0.05,0,0.49502525188115404,None,None,0.1,0.09000000000000001,0.53,0.07,0.6,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,1.0,8,2.0,0.25,0.42,None,None,None,0.25,0.31,1.0,0.33,1.0,0.0,2.0,0.25,0.42,None,None,None,0.1,0.25,0.35,0.15,0.45,0.1,1,0.0,None,None,0.15,0.06,0.65,0.18000000000000002,0.55,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,3,775,1.0,9,4.0,0.2425,0.747,None,None,None,0.19,0.17,0.75,0.0,1.0,0.0,3.0,0.745,0.415,None,None,None,0.2,0.3,0.4,0.2,0.5,0.15,0,0.6022709108034356,None,None,0.010000000000000009,0.12999999999999998,0.35,0.2,0.5,0.15
