reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,0.0,0,4.0,0.63,0.585,None,None,None,0.12,0.25,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.25,0.5,0.75,0.8,0.6,0.1,0,0.4907631811780505,None,None,0.13,0.25,0.25,0.8,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,0.0,1,1.0,0.36115,0.1485,None,None,None,0.16,0.2,0.92,0.17,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.35,0.6,0.85,0.9,0.7,0.05,0,0.43841512576552377,None,None,0.18999999999999997,0.39999999999999997,0.07000000000000006,0.73,0.30000000000000004,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,0.0,2,3.0,0.394,0.584,None,None,None,0.15,0.18,0.89,0.11,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.4,0.65,0.9,0.95,0.75,0.0,0,0.25755096583006637,None,None,0.25,0.47000000000000003,0.010000000000000009,0.84,0.25,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,3,6.0,0.502,0.4329999999999999,None,None,None,0.39,0.56,1.0,0.25,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.65,0.9,0.95,0.75,0.0,0,0.4265589056625123,None,None,0.010000000000000009,0.08999999999999997,0.09999999999999998,0.7,0.25,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,4,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.46,0.42,0.93,0.07,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.45,0.7,0.95,1.0,0.8,0.0,0,0.315,0,0.33437740653339604,0.010000000000000009,0.27999999999999997,0.019999999999999907,0.9299999999999999,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.47,0.34,1.0,0.33,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.4,0.75,0.9,0.95,0.85,0.0,1,1.1102230246251565e-16,None,None,0.06999999999999995,0.41,0.09999999999999998,0.6199999999999999,0.15000000000000002,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,6,4.0,0.346,0.7505,None,None,None,0.48,0.43,1.0,0.38,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.5,0.8,0.95,0.95,0.9,0.0,0,0.25550195693966804,None,None,0.020000000000000018,0.37000000000000005,0.050000000000000044,0.57,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,7,4.0,0.346,0.7505,None,None,None,0.23,0.27,0.83,0.67,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.55,0.85,0.95,1.0,0.95,0.0,0,0.25550195693966804,None,None,0.32000000000000006,0.58,0.12,0.32999999999999996,0.050000000000000044,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,8,7.0,0.505,0.72,None,None,None,0.42,0.34,0.83,0.17,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.6,0.9,0.95,0.95,1.0,0.0,1,0.0,None,None,0.18,0.56,0.12,0.7799999999999999,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,9,1.0,0.3635,0.149,None,None,None,0.29,0.1,1.0,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.65,0.95,0.95,0.95,1.0,0.0,0,0.5882714084502153,None,None,0.36000000000000004,0.85,0.050000000000000044,0.95,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,10,7.0,0.505,0.72,None,None,None,0.58,0.57,1.0,0.44,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.7,1.0,0.95,1.0,1.0,0.0,0,0.4247940677551888,None,None,0.12,0.43000000000000005,0.050000000000000044,0.56,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,11,7.0,0.505,0.72,None,None,None,0.64,0.46,1.0,0.71,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.75,1.0,0.95,1.0,1.0,0.0,0,0.4247940677551888,None,None,0.10999999999999999,0.54,0.050000000000000044,0.29000000000000004,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.66,0.5,1.0,0.5,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.8,1.0,0.95,1.0,1.0,0.0,0,0.2870156790142309,None,None,0.14,0.5,0.050000000000000044,0.5,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.59,0.57,0.88,0.88,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.85,1.0,0.95,1.0,1.0,0.0,0,0.2870156790142309,None,None,0.26,0.43000000000000005,0.06999999999999995,0.12,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,14,4.0,0.346,0.7505,None,None,None,0.54,0.41,1.0,0.33,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.9,1.0,0.95,1.0,1.0,0.0,0,0.16189888819877674,None,None,0.36,0.5900000000000001,0.050000000000000044,0.6699999999999999,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,15,7.0,0.505,0.72,None,None,None,0.53,0.53,1.0,0.45,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.95,1.0,0.95,1.0,1.0,0.0,1,0.0,None,None,0.41999999999999993,0.47,0.050000000000000044,0.55,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,257,1.0,16,4.0,0.346,0.7505,None,None,None,0.56,0.41,0.91,0.27,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,1.0,1.0,0.95,1.0,1.0,0.0,0,0.16189888819877674,None,None,0.43999999999999995,0.5900000000000001,0.039999999999999925,0.73,0.0,0.0
