reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,0.0,0,1.0,0.36115,0.1485,None,None,None,0.13,0.1,0.4,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.6,0.5,0.7,0.5,0.2,0,0.43841512576552377,None,None,0.16999999999999998,0.5,0.09999999999999998,0.7,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,0.0,1,1.0,0.36115,0.1485,None,None,None,0.12,0.18,0.75,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.2,0.6,0.4,0.6,0.4,0.3,0,0.43841512576552377,None,None,0.08000000000000002,0.42,0.35,0.6,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,0.0,2,2.0,0.1425,0.5285,None,None,None,0.12,0.06,0.44,0.11,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.2,0.5,0.3,0.5,0.3,0.4,1,0.0,None,None,0.08000000000000002,0.44,0.14,0.39,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,3,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.51,0.23,1.0,0.0,1.0,0.25,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.7,0.6,0.7,0.5,0.3,0,0.5892930086128632,0,0.4265589056625123,0.10999999999999999,0.47,0.4,0.7,0.5,0.04999999999999999
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,4,1.0,0.3635,0.149,1.0,0.3635,0.149,0.44,0.22,0.93,0.27,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.5,0.8,0.7,0.8,0.6,0.2,0,0.33437740653339604,0,0.33437740653339604,0.06,0.5800000000000001,0.2300000000000001,0.53,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,5,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.38,0.34,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.5,0.7,0.7,0.8,0.6,0.2,0,0.6997403089718358,None,None,0.12,0.35999999999999993,0.30000000000000004,0.8,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,6,8.0,0.6599999999999999,0.7515000000000001,5.0,0.345,0.495,0.5,0.38,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.6,0.6,0.6,0.7,0.5,0.3,0,0.4062231529590602,1,0.0,0.09999999999999998,0.21999999999999997,0.4,0.7,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,7,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.19,0.14,0.5,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.6,0.5,0.5,0.7,0.5,0.4,0,0.4062231529590602,None,None,0.41,0.36,0.0,0.7,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,8,6.0,0.502,0.4329999999999999,None,None,None,0.47,0.22,0.83,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.7,0.4,0.4,0.7,0.5,0.5,0,0.16879869667743297,None,None,0.22999999999999998,0.18000000000000002,0.42999999999999994,0.7,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,228,1.0,9,1.0,0.3635,0.149,None,None,None,0.4,0.12,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.5,0.3,0.3,0.7,0.5,0.4,0,0.3464942279461521,None,None,0.09999999999999998,0.18,0.7,0.7,0.5,0.4
