reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,0,3.0,0.495,0.575,None,None,None,0.14,0.26,1.0,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.3,0.75,0.6,0.5,0.65,0.25,0,0.5173490117899134,None,None,0.15999999999999998,0.49,0.4,0.5,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,1,3.0,0.495,0.575,None,None,None,0.2,0.28,1.0,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.4,0.65,0.5,0.4,0.55,0.35,0,0.313,None,None,0.2,0.37,0.5,0.4,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,2,3.0,0.495,0.575,None,None,None,0.35,0.36,0.89,0.89,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.65,0.5,0.4,0.55,0.35,1,0.0,None,None,0.050000000000000044,0.29000000000000004,0.39,0.49,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,3,3.0,0.495,0.575,None,None,None,0.09,0.07,0.33,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.65,0.5,0.4,0.55,0.35,1,0.0,None,None,0.31000000000000005,0.5800000000000001,0.16999999999999998,0.07,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,4,3.0,0.495,0.575,None,None,None,0.24,0.36,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.55,0.4,0.3,0.45,0.4,0,0.3150194438443444,None,None,0.26,0.19000000000000006,0.5,0.3,0.55,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,5,1.0,0.1999999999999999,0.15,None,None,None,0.22,0.31,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.45,0.3,0.2,0.35,0.5,0,0.7414595403661619,None,None,0.38,0.14,0.7,0.2,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,0.0,6,4.0,0.81,0.5715,None,None,None,0.15,0.08,0.33,0.33,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.35,0.2,0.1,0.25,0.6,1,0.0,None,None,0.5499999999999999,0.26999999999999996,0.13,0.23,0.75,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,1.0,7,4.0,0.2425,0.747,None,None,None,0.12,0.02,0.33,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.4,0.45,0.35,0.25,0.3,0.45,0,0.3270859978660047,None,None,0.28,0.43,0.019999999999999962,0.25,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,1.0,8,2.0,0.25,0.42,None,None,None,0.6,0.41,0.83,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.45,0.35,0.3,0.2,0.25,0.5,1,0.0,None,None,0.14999999999999997,0.06,0.53,0.3,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,558,1.0,9,3.0,0.745,0.415,None,None,None,0.28,0.41,1.0,1.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.3,0.25,0.15,0.2,0.55,1,0.0,None,None,0.21999999999999997,0.10999999999999999,0.75,0.85,0.8,0.55
