reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,0,4.0,0.495,0.63,None,None,None,0.29,0.2,1.0,0.2,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.8,0.75,0.9,0.85,0.1,0,0.5280151512977634,None,None,0.08999999999999997,0.6000000000000001,0.25,0.7,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,1,1.0,0.275,0.15,None,None,None,0.16,0.2,0.8,0.1,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.75,0.8,0.9,0.85,0.15,1,0.0,None,None,0.04000000000000001,0.55,0.0,0.8,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,2,4.0,0.495,0.63,None,None,None,0.1,0.04,0.5,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.25,0.75,0.8,0.85,0.8,0.2,0,0.33233868267175876,None,None,0.15,0.71,0.30000000000000004,0.85,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,3,3.0,0.163,0.645,None,None,None,0.24,0.3,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.7,0.75,0.8,0.75,0.25,1,0.0,None,None,0.06,0.39999999999999997,0.25,0.8,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,4,3.0,0.163,0.645,4.0,0.495,0.63,0.47,0.32,0.92,0.54,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.7,0.75,0.8,0.75,0.3,0,0.33233868267175876,1,0.0,0.16999999999999998,0.37999999999999995,0.17000000000000004,0.26,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,5,3.0,0.163,0.645,4.0,0.495,0.63,0.59,0.31,1.0,0.67,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.35,0.65,0.7,0.75,0.7,0.35,0,0.5153532768887765,0,0.30083217912982646,0.24,0.34,0.30000000000000004,0.07999999999999996,0.30000000000000004,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,6,3.0,0.163,0.645,None,None,None,0.4,0.29,1.0,0.62,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.4,0.6,0.65,0.7,0.65,0.4,1,0.0,None,None,0.0,0.31,0.35,0.07999999999999996,0.35,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,7,3.0,0.163,0.645,None,None,None,0.4,0.29,1.0,0.4,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.45,0.55,0.6,0.65,0.6,0.45,1,0.0,None,None,0.04999999999999999,0.26000000000000006,0.4,0.25,0.4,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,8,3.0,0.163,0.645,None,None,None,0.42,0.35,1.0,0.73,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.5,0.5,0.55,0.6,0.55,0.5,1,0.0,None,None,0.08000000000000002,0.15000000000000002,0.44999999999999996,0.13,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,9,4.0,0.495,0.63,None,None,None,0.48,0.29,1.0,0.85,1.0,0.0,None,None,None,None,None,None,0.55,0.45,0.5,0.6,0.5,0.55,0,None,None,None,0.07000000000000006,0.16000000000000003,0.5,0.25,0.5,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,10,3.0,0.163,0.645,None,None,None,0.38,0.45,1.0,0.29,1.0,0.0,None,None,None,None,None,None,0.6,0.4,0.45,0.55,0.45,0.6,0,None,None,None,0.21999999999999997,0.04999999999999999,0.55,0.26000000000000006,0.55,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,0.0,11,3.0,0.163,0.645,None,None,None,0.43,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,1.0,12,2.0,0.2965,0.38,None,None,None,0.39,0.21,1.0,0.57,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.7,0.8,0.85,0.8,0.2,0,0.354400902933387,None,None,0.09000000000000002,0.49,0.19999999999999996,0.28,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.37,0.15,0.83,0.17,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.3,0.65,0.75,0.85,0.8,0.25,0,0.354400902933387,None,None,0.07,0.5,0.07999999999999996,0.6799999999999999,0.19999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.24,0.17,0.86,0.29,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.3,0.4,0.7,0.8,0.75,0.3,0,0.354400902933387,None,None,0.06,0.23,0.16000000000000003,0.51,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,325,1.0,15,2.0,0.2965,0.38,None,None,None,0.41,0.21,1.0,0.75,1.0,0.0,2.0,0.2965,0.38,3.0,0.1965,0.72,0.3,0.45,0.65,0.75,0.7,0.35,1,0.0,None,None,0.10999999999999999,0.24000000000000002,0.35,0.0,0.30000000000000004,0.35
