reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,0.0,0,3.0,0.67,0.4775,None,None,None,0.11,0.17,0.58,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.7,0.8,0.6,0.5,0.2,0,0.47388025913726356,None,None,0.19,0.5299999999999999,0.22000000000000008,0.26999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,0.0,1,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.3,0.35,0.92,0.31,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.6,0.7,0.5,0.4,0.3,1,1.5700924586837752e-16,0,0.47388025913726356,0.10000000000000003,0.25,0.22000000000000008,0.19,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,0.0,2,3.0,0.67,0.4775,None,None,None,0.39,0.33,1.0,0.14,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.3,0.5,0.6,0.4,0.3,0.2,0,0.3076625586580207,None,None,0.09000000000000002,0.16999999999999998,0.4,0.26,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,3,8.0,0.6565,0.4974999999999999,None,None,None,0.67,0.37,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.4,0.6,0.7,0.5,0.4,0.3,0,0.5437172978671913,None,None,0.27,0.22999999999999998,0.30000000000000004,0.5,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.31,0.91,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.5,0.6,0.4,0.3,0.4,0,0.4974193401949706,None,None,0.08000000000000002,0.19,0.31000000000000005,0.4,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,5,2.0,0.17,0.405,None,None,None,0.41,0.25,0.89,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.6,0.4,0.5,0.3,0.2,0.5,0,0.19593111034238536,None,None,0.19,0.15000000000000002,0.39,0.3,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,6,2.0,0.17,0.405,None,None,None,0.63,0.42,1.0,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.7,0.3,0.4,0.2,0.1,0.6,0,0.19593111034238536,None,None,0.06999999999999995,0.12,0.6,0.09000000000000001,0.9,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,7,2.0,0.17,0.405,None,None,None,0.68,0.4,1.0,0.25,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.8,0.2,0.3,0.1,0.0,0.7,0,0.19593111034238536,None,None,0.12,0.2,0.7,0.15,1.0,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.5,0.28,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.9,0.1,0.2,0.0,0.0,0.8,0,0.43204745109767745,None,None,0.4,0.18000000000000002,0.8,0.0,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,9,6.0,0.508,0.41,None,None,None,0.59,0.42,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,1.0,0.0,0.1,0.0,0.0,0.9,0,0.16807736313971613,None,None,0.41000000000000003,0.42,0.9,0.0,1.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,10,5.0,0.345,0.7955,None,None,None,0.54,0.34,1.0,0.22,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.9,0.1,0.2,0.0,0.0,0.8,0,0.4185442031613865,None,None,0.36,0.24000000000000002,0.8,0.22,1.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,11,7.0,0.501,0.739,None,None,None,0.6,0.46,1.0,0.75,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.8,0.2,0.3,0.0,0.0,0.7,0,0.32907445965920845,None,None,0.20000000000000007,0.26,0.7,0.75,1.0,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,12,7.0,0.501,0.739,None,None,None,0.45,0.38,1.0,0.5,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.7,0.3,0.4,0.0,0.0,0.6,0,0.28723248423533154,None,None,0.24999999999999994,0.08000000000000002,0.6,0.5,1.0,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,13,12.0,0.5,0.5800000000000001,None,None,None,0.49,0.38,1.0,0.25,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.6,0.4,0.5,0.0,0.0,0.5,0,0.17691382082810828,None,None,0.10999999999999999,0.020000000000000018,0.5,0.25,1.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.33,0.33,1.0,0.5,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.5,0.6,0.0,0.0,0.4,0,0.28152175759610487,None,None,0.16999999999999998,0.16999999999999998,0.4,0.5,1.0,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.51,0.34,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.4,0.6,0.7,0.0,0.0,0.3,0,0.3815245732583945,None,None,0.10999999999999999,0.25999999999999995,0.30000000000000004,0.0,1.0,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.44,0.43,1.0,0.08,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.3,0.7,0.8,0.0,0.0,0.2,0,0.18164801127455268,None,None,0.14,0.26999999999999996,0.19999999999999996,0.08,1.0,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.41,0.48,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.2,0.8,0.9,0.0,0.0,0.1,0,0.2553448648396909,None,None,0.20999999999999996,0.32000000000000006,0.09999999999999998,0.0,1.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,18,9.0,0.6599999999999999,0.779,None,None,None,0.52,0.54,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.1,0.9,1.0,0.0,0.0,0.0,0,0.2553448648396909,None,None,0.42000000000000004,0.36,0.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,19,3.0,0.165,0.73,None,None,None,0.58,0.39,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.0,1.0,1.0,0.0,0.0,0.0,0,0.3670490430446591,None,None,0.58,0.61,0.0,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.39,0.37,0.91,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.9,1.0,0.0,0.0,0.0,0,None,None,None,0.29000000000000004,0.53,0.08999999999999997,0.0,1.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,21,2.0,0.17,0.405,None,None,None,0.64,0.36,1.0,0.2,1.0,0.0,None,None,None,None,None,None,0.2,0.8,0.9,0.0,0.0,0.1,0,None,None,None,0.44,0.44000000000000006,0.09999999999999998,0.2,1.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,1.0,22,2.0,0.17,0.405,None,None,None,0.58,0.35,1.0,0.25,1.0,0.0,None,None,None,None,None,None,0.3,0.7,0.8,0.0,0.0,0.2,0,None,None,None,0.27999999999999997,0.35,0.19999999999999996,0.25,1.0,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,23,5.0,0.772,0.5725,None,None,None,0.5,0.46,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.2,0.6,0.8,0.0,0.1,0.4,0,0.6981835360419207,None,None,0.3,0.13999999999999996,0.19999999999999996,0.0,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,24,5.0,0.772,0.5725,None,None,None,0.19,0.3,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.7,0.9,0.0,0.2,0.3,0,0.6272441709573713,None,None,0.10999999999999999,0.39999999999999997,0.09999999999999998,0.0,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,25,5.0,0.772,0.5725,None,None,None,0.23,0.24,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.4,0.8,1.0,0.0,0.3,0.2,0,0.6272441709573713,None,None,0.17,0.56,0.0,0.0,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,26,4.0,0.542,0.595,None,None,None,0.38,0.28,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.5,0.9,0.9,0.0,0.4,0.1,0,0.39703148489760864,None,None,0.12,0.62,0.09999999999999998,0.0,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,27,4.0,0.542,0.595,None,None,None,0.34,0.19,1.0,0.4,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.6,0.8,0.8,0.0,0.3,0.2,0,0.20298768435548006,None,None,0.25999999999999995,0.6100000000000001,0.19999999999999996,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,28,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.58,0.42,0.75,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.7,0.7,0.7,0.0,0.2,0.3,1,1.5700924586837752e-16,None,None,0.12,0.27999999999999997,0.050000000000000044,0.25,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,29,2.0,0.145,0.5900000000000001,None,None,None,0.38,0.34,1.0,0.25,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.8,0.6,0.6,0.0,0.1,0.4,0,0.1955760721560795,None,None,0.42000000000000004,0.25999999999999995,0.4,0.25,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.44,0.37,0.8,0.4,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.9,0.5,0.5,0.0,0.0,0.5,0,0.20298768435548017,None,None,0.46,0.13,0.30000000000000004,0.4,1.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,498,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.31,0.42,1.0,0.38,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,1.0,0.4,0.4,0.0,0.0,0.6,0,0.20298768435548017,None,None,0.69,0.019999999999999962,0.6,0.38,1.0,0.6
