reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.22,0.29,0.83,0.25,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.45,0.3,0.4,0.35,0.25,0,0.3997211528053025,None,None,0.07999999999999999,0.16000000000000003,0.53,0.15000000000000002,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,0.0,1,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.1,0.12,0.46,0.15,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.35,0.5,0.4,0.5,0.45,0.2,1,1.5700924586837752e-16,None,None,0.24999999999999997,0.38,0.06,0.35,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.15,0.29,0.86,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.4,0.35,0.45,0.4,0.25,0,0.47388025913726356,0,0.47388025913726356,0.25,0.11000000000000004,0.51,0.45,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,3,2.0,0.17,0.405,12.0,0.5,0.5800000000000001,0.34,0.28,1.0,0.17,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.35,0.45,0.35,0.45,0.4,0.25,1,0.0,0,0.3735304539123952,0.009999999999999953,0.16999999999999998,0.65,0.28,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,4,5.0,0.345,0.7955,12.0,0.5,0.5800000000000001,0.55,0.35,0.91,0.18,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.4,0.5,0.4,0.5,0.45,0.2,0,0.19154699162346556,0,0.367049043044659,0.15000000000000002,0.15000000000000002,0.51,0.32,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.37,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.45,0.4,0.35,0.45,0.4,0.25,0,0.43204745109767745,None,None,0.29000000000000004,0.030000000000000027,0.65,0.45,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,6,9.0,0.6599999999999999,0.779,12.0,0.5,0.5800000000000001,0.33,0.53,1.0,0.0,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.5,0.45,0.4,0.5,0.45,0.2,0,0.1639542619147181,0,0.1590031446229916,0.16999999999999998,0.08000000000000002,0.6,0.5,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,7,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.02,0.38,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.55,0.4,0.45,0.55,0.5,0.25,0,0.2782238307550237,None,None,0.44000000000000006,0.38,0.07,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.39,0.26,0.6,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.6,0.35,0.5,0.6,0.55,0.2,0,0.3154318468385841,None,None,0.20999999999999996,0.08999999999999997,0.09999999999999998,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,9,7.0,0.501,0.739,None,None,None,0.44,0.28,0.75,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.65,0.3,0.55,0.65,0.5,0.25,0,0.16591639460885113,None,None,0.21000000000000002,0.019999999999999962,0.19999999999999996,0.65,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,735,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.07,0.01,0.22,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.7,0.25,0.6,0.7,0.55,0.3,0,0.39908019244257165,None,None,0.6299999999999999,0.24,0.38,0.7,0.44999999999999996,0.3
