reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,0.0,0,1.0,0.36115,0.1485,None,None,None,0.13,0.19,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.1,0.2,0.15,0.25,0.15,0.05,0,0.43841512576552377,None,None,0.03,0.010000000000000009,0.85,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,0.0,1,1.0,0.36115,0.1485,None,None,None,0.12,0.22,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.1,0.2,0.15,0.25,0.15,0.05,0,0.43841512576552377,None,None,0.01999999999999999,0.01999999999999999,0.85,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,0.0,2,3.0,0.394,0.584,None,None,None,0.04,0.02,0.22,0.11,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.1,0.2,0.15,0.25,0.15,0.05,0,0.25755096583006637,None,None,0.060000000000000005,0.18000000000000002,0.07,0.14,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,3,3.0,0.1755,0.7075,None,None,None,0.02,0.0,0.25,0.25,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.1,0.2,0.15,0.25,0.15,0.05,1,0.0,None,None,0.08,0.2,0.1,0.0,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,4,2.0,0.187,0.4329999999999999,None,None,None,0.4,0.26,0.8,0.33,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.1,0.2,0.15,0.25,0.15,0.05,1,1.1102230246251565e-16,None,None,0.30000000000000004,0.06,0.65,0.08000000000000002,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,5,1.0,0.3635,0.149,None,None,None,0.33,0.2,1.0,0.5,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.1,0.2,0.15,0.25,0.15,0.05,0,0.33437740653339604,None,None,0.23,0.0,0.85,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,6,2.0,0.187,0.4329999999999999,None,None,None,0.48,0.32,0.92,0.38,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.1,0.2,0.15,0.25,0.15,0.05,0,0.16972919607421702,None,None,0.38,0.12,0.77,0.13,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,7,1.0,0.3635,0.149,None,None,None,0.17,0.09,0.5,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.1,0.2,0.15,0.25,0.15,0.05,0,0.5882714084502153,None,None,0.07,0.11000000000000001,0.35,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,8,2.0,0.187,0.4329999999999999,None,None,None,0.13,0.03,0.5,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.1,0.2,0.15,0.25,0.15,0.05,0,0.428360829208274,None,None,0.03,0.17,0.35,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,9,2.0,0.187,0.4329999999999999,None,None,None,0.28,0.11,1.0,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.1,0.2,0.15,0.25,0.15,0.05,0,0.4770461193637362,None,None,0.18000000000000002,0.09000000000000001,0.85,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,10,3.0,0.1755,0.7075,None,None,None,0.36,0.19,0.78,0.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.1,0.2,0.15,0.25,0.15,0.05,0,0.6997403089718356,None,None,0.26,0.010000000000000009,0.63,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,11,2.0,0.187,0.4329999999999999,None,None,None,0.48,0.37,0.86,0.29,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.1,0.2,0.15,0.25,0.15,0.05,0,0.6889441196497724,None,None,0.38,0.16999999999999998,0.71,0.03999999999999998,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,12,4.0,0.346,0.7505,None,None,None,0.56,0.46,1.0,0.12,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.1,0.2,0.15,0.25,0.15,0.05,0,0.22139604784187086,None,None,0.4600000000000001,0.26,0.85,0.13,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,13,2.0,0.187,0.4329999999999999,None,None,None,0.43,0.28,0.88,0.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.1,0.2,0.15,0.25,0.15,0.05,0,0.3536216339535805,None,None,0.32999999999999996,0.08000000000000002,0.73,0.25,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,14,4.0,0.346,0.7505,None,None,None,0.57,0.34,1.0,0.17,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.1,0.2,0.15,0.25,0.15,0.05,0,0.22139604784187086,None,None,0.47,0.14,0.85,0.07999999999999999,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,15,4.0,0.346,0.7505,None,None,None,0.52,0.46,1.0,0.09,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.1,0.2,0.15,0.25,0.15,0.05,0,0.22139604784187086,None,None,0.42000000000000004,0.26,0.85,0.16,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,16,4.0,0.346,0.7505,None,None,None,0.59,0.41,0.91,0.36,1.0,0.0,None,None,None,None,None,None,0.1,0.2,0.15,0.25,0.15,0.05,0,None,None,None,0.49,0.20999999999999996,0.76,0.10999999999999999,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,17,4.0,0.346,0.7505,None,None,None,0.6,0.5,1.0,0.55,1.0,0.0,None,None,None,None,None,None,0.1,0.2,0.15,0.25,0.15,0.05,0,None,None,None,0.5,0.3,0.85,0.30000000000000004,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,18,4.0,0.346,0.7505,None,None,None,0.51,0.49,1.0,0.2,1.0,0.0,None,None,None,None,None,None,0.1,0.2,0.15,0.25,0.15,0.05,0,None,None,None,0.41000000000000003,0.29,0.85,0.04999999999999999,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,19,6.0,0.502,0.4329999999999999,None,None,None,0.67,0.43,1.0,0.27,1.0,0.0,None,None,None,None,None,None,0.1,0.2,0.15,0.25,0.15,0.05,0,None,None,None,0.5700000000000001,0.22999999999999998,0.85,0.020000000000000018,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,230,1.0,20,4.0,0.346,0.7505,None,None,None,0.32,0.22,1.0,0.09,1.0,0.0,None,None,None,None,None,None,0.1,0.2,0.15,0.25,0.15,0.05,0,None,None,None,0.22,0.01999999999999999,0.85,0.16,0.85,0.05
