reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,0,1.0,0.2975,0.142,None,None,None,0.19,0.04,0.17,0.17,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,1,0.0,None,None,0.09,0.76,0.42999999999999994,0.5299999999999999,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,1,1.0,0.2975,0.142,None,None,None,0.23,0.13,0.64,0.64,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,1,0.0,None,None,0.13,0.67,0.040000000000000036,0.05999999999999994,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,2,1.0,0.2975,0.142,None,None,None,0.07,0.26,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.3416855279346786,None,None,0.03,0.54,0.22999999999999998,0.13,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,3,6.0,0.78,0.77,None,None,None,0.14,0.21,0.78,0.78,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.4731873307686925,None,None,0.04000000000000001,0.5900000000000001,0.18000000000000005,0.08000000000000007,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,4,6.0,0.78,0.77,None,None,None,0.18,0.47,1.0,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.280178514522438,None,None,0.07999999999999999,0.33000000000000007,0.4,0.7,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,5,4.0,0.205,0.74,None,None,None,0.31,0.3,1.0,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.29769951293208397,None,None,0.21,0.5,0.4,0.7,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,6,1.0,0.2975,0.142,2.0,0.4775,0.295,0.43,0.25,0.91,0.27,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.791953439287942,0,0.5218057588796812,0.32999999999999996,0.55,0.31000000000000005,0.42999999999999994,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,7,3.0,0.4225,0.46,2.0,0.4775,0.295,0.46,0.29,0.89,0.78,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.4731873307686925,0,0.5218057588796812,0.36,0.51,0.29000000000000004,0.08000000000000007,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,8,2.0,0.4775,0.295,3.0,0.4225,0.46,0.32,0.25,0.67,0.5,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.563144075703545,0,0.3545507721046451,0.22,0.55,0.07000000000000006,0.19999999999999996,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,334,0.0,9,1.0,0.2975,0.142,3.0,0.4225,0.46,0.49,0.34,0.9,0.3,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.8,0.6,0.7,0.75,0.3,0,0.791953439287942,0,0.3545507721046451,0.39,0.46,0.30000000000000004,0.39999999999999997,0.25,0.3
